epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.3389069139957428;0.7531939148902893;0.7448122177937234;0.29440003633499146;0.7359232902526855;0.7304027485847473
1;0.5156240463256836;0.6959939002990723;0.6945710773615874;0.6047999858856201;0.6697657108306885;0.6759460711479187
2;0.6695961356163025;0.670462965965271;0.6627950483514357;0.7120000123977661;0.6618570685386658;0.6512967133522034
3;0.7125774025917053;0.6517767310142517;0.6415346574413684;0.7391999959945679;0.6390033960342407;0.6270421743392944
4;0.731296181678772;0.6257324814796448;0.6234674315119899;0.7527999877929688;0.5960174202919006;0.609449052810669
5;0.7484301328659058;0.5923768877983093;0.6066520306491112;0.7983999848365784;0.6012974977493286;0.5793299436569214
6;0.7486253976821899;0.6184576153755188;0.5962349869484125;0.8040000200271606;0.565118670463562;0.5627223658561706
7;0.7577219009399414;0.6177948713302612;0.5881949404413386;0.8112000226974487;0.599370539188385;0.5705082798004151
8;0.7615227699279785;0.5861887335777283;0.5853473049725673;0.821600079536438;0.5553737878799438;0.5581297373771668
9;0.7639865279197693;0.5863630175590515;0.5813952148422714;0.8112000226974487;0.5986263155937195;0.554184193611145
10;0.7641066908836365;0.581882894039154;0.5818534128425658;0.8104000091552734;0.5521775484085083;0.555100724697113
11;0.7708971500396729;0.5883683562278748;0.5740128094835799;0.839199960231781;0.5656018257141113;0.5351046681404114
12;0.7752463817596436;0.5875933766365051;0.5704180154689523;0.8456000089645386;0.5166417956352234;0.5417658126354218
13;0.7803542613983154;0.5585674047470093;0.5673813750577528;0.8288000226020813;0.5612643957138062;0.5532559180259704
14;0.7856498956680298;0.5487173795700073;0.5610330017038094;0.8384000062942505;0.4954703450202942;0.5335148346424102
15;0.7900440692901611;0.551206648349762;0.5560693038526432;0.8015999794006348;0.5636914968490601;0.5505625867843628
16;0.793401837348938;0.5369634628295898;0.5547253528768702;0.8271999955177307;0.5091822147369385;0.5364069926738739
17;0.7900592088699341;0.5578859448432922;0.5575622310934141;0.811199963092804;0.5319515466690063;0.5493068289756775
18;0.8079968690872192;0.5296478271484375;0.5418160823426506;0.8256000280380249;0.47979336977005005;0.5308519423007965
19;0.8123534917831421;0.5360031723976135;0.5335210497065108;0.8080000281333923;0.562814474105835;0.5289950537681579
20;0.8134952783584595;0.545925498008728;0.5320870649907016;0.800000011920929;0.549774169921875;0.5395680403709412
21;0.8232903480529785;0.5056074261665344;0.5231074804021406;0.7984000444412231;0.523976743221283;0.5443241107463836
22;0.8118577599525452;0.5601246356964111;0.531627706779066;0.8064000010490417;0.5034551024436951;0.5418742954730987
23;0.8298856019973755;0.5054026246070862;0.5172371931316316;0.8256000280380249;0.5119599103927612;0.5164171552658081
24;0.8272188901901245;0.5076420903205872;0.5142459915589916;0.8191999793052673;0.5807030200958252;0.5319867730140686
25;0.8184754848480225;0.5067186951637268;0.5256200452414594;0.8079999685287476;0.5642804503440857;0.5360785007476807
26;0.8383510112762451;0.48674240708351135;0.5067709941965665;0.8367999792098999;0.5205936431884766;0.494195442199707
27;0.8362628221511841;0.48520156741142273;0.500472539270571;0.8192000389099121;0.5435543060302734;0.5297719669342041
28;0.8334685564041138;0.4992869198322296;0.5074388789114102;0.8256000280380249;0.5459660887718201;0.5225548243522644
29;0.8332882523536682;0.5387880802154541;0.508482716804327;0.8271999955177307;0.5380836725234985;0.5047115087509155
