epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6602749824523926;0.659881055355072;0.6598810648918152;0.6175999641418457;0.6586177349090576;0.6723820805549622
1;0.7399343252182007;0.6079186201095581;0.6079187178611756;0.6015999913215637;0.660460889339447;0.6986948251724243
2;0.7660437822341919;0.5799310803413391;0.5799310874938964;0.5983999967575073;0.7339614629745483;0.730273277759552
3;0.7749093770980835;0.5701730847358704;0.5701730787754059;0.6016000509262085;0.8030990362167358;0.7693860316276551
4;0.7884656190872192;0.5551267862319946;0.5551267743110657;0.5983999967575073;0.6995759010314941;0.7531250190734863
5;0.7884249687194824;0.5512691736221313;0.5512691450119018;0.6080000400543213;0.7890143990516663;0.7866753101348877
6;0.793278157711029;0.5483865737915039;0.5483865559101104;0.6096000075340271;0.8033052682876587;0.8076306462287903
7;0.8002999424934387;0.5391257405281067;0.5391257083415986;0.6096000075340271;0.812391996383667;0.7590072965621948
8;0.8063812255859375;0.5336698889732361;0.5336699414253235;0.6159999370574951;0.765434741973877;0.8150913858413696
9;0.8079843521118164;0.5291300415992737;0.5291299176216125;0.6191999912261963;0.7643427848815918;0.7916327619552612
10;0.8155906200408936;0.5218347311019897;0.5218347346782685;0.6367999911308289;0.8944499492645264;0.8250580406188965
11;0.8158156871795654;0.5215439200401306;0.521543859243393;0.6224000453948975;0.8528258800506592;0.8137582349777222
12;0.8265030980110168;0.5071243047714233;0.5071242725849152;0.6320000290870667;0.822336733341217;0.8032808732986451
13;0.8241094350814819;0.5085070133209229;0.5085070073604584;0.6399999856948853;0.7699337005615234;0.8229784679412842
14;0.8393844366073608;0.49292030930519104;0.4929203063249588;0.6431999802589417;0.7884189486503601;0.821451997756958
15;0.8362562656402588;0.4945666491985321;0.49456663012504576;0.6416000127792358;0.8148062229156494;0.8341196942329406
16;0.844796895980835;0.4834417402744293;0.48344179868698123;0.6384000182151794;0.7381246089935303;0.7626985573768615
17;0.8548781275749207;0.4687000513076782;0.4687000823020935;0.6480000019073486;0.8837828636169434;0.8243556642532348
18;0.8545156121253967;0.4695216119289398;0.4695215439796448;0.644800066947937;0.8217632174491882;0.8095175266265869
19;0.8678094148635864;0.4525705575942993;0.45257060647010805;0.6480000019073486;0.9097241163253784;0.8071520042419433
20;0.8791406154632568;0.4333924353122711;0.4333924525976181;0.651199996471405;0.7979652881622314;0.8457004380226135
21;0.8885531425476074;0.4209270775318146;0.42092711448669434;0.63919997215271;0.8498504757881165;0.8057440090179443
22;0.8913437128067017;0.4140808880329132;0.4140808457136154;0.6240000128746033;0.795486569404602;0.8126428580284119
23;0.895271897315979;0.40936028957366943;0.40936031699180603;0.6240000128746033;0.8679949045181274;0.8249653434753418
24;0.9067749977111816;0.3893173635005951;0.389317307472229;0.6399999856948853;0.838214635848999;0.8725426530838013
25;0.9175875186920166;0.36948880553245544;0.36948879301548004;0.651199996471405;0.9836934208869934;1.0234544610977172
26;0.9040562510490417;0.39047539234161377;0.3904754024744034;0.6351999640464783;1.0437614917755127;1.00259756565094
27;0.9141218662261963;0.3704492151737213;0.3704492253065109;0.6496000289916992;1.0675086975097656;0.9615376710891723
28;0.9292062520980835;0.3427709639072418;0.3427709782123566;0.6288000345230103;0.9571161270141602;0.9943802189826966
29;0.9341968894004822;0.33529242873191833;0.33529240429401397;0.6464000940322876;1.0658318996429443;0.9699088478088379
