epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6326344013214111;0.6676880717277527;0.6676880383491516;0.6449704170227051;0.6732588410377502;0.6620921721825233
1;0.7312656044960022;0.6144434213638306;0.6144434916973114;0.615384578704834;0.7024939656257629;0.6894179765994732
2;0.7674875259399414;0.5813499093055725;0.5813499164581298;0.6220414042472839;0.7164896726608276;0.7025326307003315
3;0.7778218984603882;0.5692089796066284;0.5692090117931365;0.5991123914718628;0.7656971216201782;0.7274077030328604
4;0.7831937670707703;0.5620090365409851;0.5620090413093567;0.6094674468040466;0.693545401096344;0.7397766823952014
5;0.7879500389099121;0.5578728914260864;0.5578729021549225;0.6294378638267517;0.7230297923088074;0.7297970056533813
6;0.7986812591552734;0.5488964915275574;0.5488964688777923;0.6213017702102661;0.7757166028022766;0.7361914469645574
7;0.8090312480926514;0.5370162129402161;0.5370162284374237;0.6434910893440247;0.7603200078010559;0.7429690040074862
8;0.8168312311172485;0.5242888331413269;0.5242888247966766;0.6612426042556763;0.6942253112792969;0.7299234912945674
9;0.8315374851226807;0.5103150010108948;0.5103150177001953;0.6568046808242798;0.7997009754180908;0.8005978831878076
10;0.8356218934059143;0.5060237050056458;0.5060237240791321;0.665680468082428;0.7050131559371948;0.7305560203698965
11;0.8393218517303467;0.49892470240592957;0.49892467856407163;0.6701183319091797;0.6934341192245483;0.7291149267783532
12;0.8462343215942383;0.48824039101600647;0.4882404291629791;0.642011821269989;0.7785407304763794;0.7550310446665838
13;0.84613436460495;0.4871453046798706;0.4871453070640564;0.6789941191673279;0.772629976272583;0.7330599610622113
14;0.8563374876976013;0.47603264451026917;0.47603264689445496;0.6745561957359314;0.7952048778533936;0.7318433706577008
15;0.8655468225479126;0.4605267345905304;0.46052670836448667;0.6730769276618958;0.7794032096862793;0.7539136593158429
16;0.8634562492370605;0.4628099799156189;0.4628100311756134;0.6538461446762085;0.7978683710098267;0.7603849585239704
17;0.8739594221115112;0.44903072714805603;0.4490306836366653;0.6849112510681152;0.8149569630622864;0.7618992512042706
18;0.882853090763092;0.43225252628326416;0.43225255370140075;0.6775147914886475;0.7489712834358215;0.7723529522235577
19;0.8903656601905823;0.41879376769065857;0.4187937027215958;0.6642011404037476;0.7698736786842346;0.7983178175412692
20;0.8912062048912048;0.4191834628582001;0.4191834783554077;0.6767750978469849;0.731838047504425;0.7824533398334796
21;0.8991124629974365;0.40487879514694214;0.4048787999153137;0.6797337532043457;0.7612055540084839;0.7727549167779776
22;0.8982250094413757;0.4010487496852875;0.4010488080978394;0.6775147914886475;0.7239188551902771;0.7632600802641648
23;0.908037543296814;0.3856530785560608;0.38565312027931214;0.6937869787216187;0.8641771078109741;0.7940903535256019
24;0.9209031462669373;0.3645375967025757;0.3645375692844391;0.7011834383010864;0.7353965044021606;0.7611404703213618
25;0.916909396648407;0.3691961169242859;0.3691961598396301;0.7152366638183594;0.847481369972229;0.7783753688518817
26;0.918246865272522;0.36932483315467834;0.3693248337507248;0.7130177617073059;0.7965688109397888;0.741440461232112
27;0.9176499843597412;0.36363598704338074;0.3636359763145447;0.6878697872161865;0.76530921459198;0.7941778485591595
28;0.931084394454956;0.3368677496910095;0.33686773002147674;0.7248520851135254;0.6987332105636597;0.7716158399215112
29;0.9323625564575195;0.3326634168624878;0.33266341865062715;0.7085798978805542;0.7978255152702332;0.7980907100897568
