epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.502967357635498;0.703977108001709;0.7039771335465568;0.4528000056743622;0.7068368196487427;0.7172930550575256
1;0.6432999968528748;0.664216160774231;0.6642161125228518;0.6392000317573547;0.6506117582321167;0.6484632325172425
2;0.6974471807479858;0.6421758532524109;0.6421758418991452;0.7264000177383423;0.6134761571884155;0.6143133759498596
3;0.7121731638908386;0.6257235407829285;0.625723489693233;0.7616000175476074;0.5850193500518799;0.5930286121368408
4;0.7230105400085449;0.6164707541465759;0.6164707115718296;0.795199990272522;0.5412460565567017;0.5659850859642028
5;0.7279576063156128;0.6097769737243652;0.6097769751435235;0.8048000335693359;0.5665473937988281;0.5631192326545715
6;0.7339321374893188;0.6051580309867859;0.6051581118788038;0.7935999631881714;0.5518221855163574;0.5596769261360168
7;0.7341004610061646;0.6042435765266418;0.6042434743472508;0.7919999957084656;0.5863450765609741;0.5579770374298095
8;0.7428075671195984;0.5970067977905273;0.5970068673292795;0.7968000173568726;0.5499051213264465;0.5530569791793823
9;0.7508193254470825;0.5906029939651489;0.5906030606655848;0.764799952507019;0.5419646501541138;0.5703719818592071
10;0.7574227452278137;0.5865022540092468;0.5865022596858797;0.7663999795913696;0.5657761693000793;0.5654668664932251
11;0.7656205892562866;0.5801405906677246;0.5801405537696112;0.7551999688148499;0.5767840147018433;0.5707888960838318
12;0.7782384157180786;0.5725656747817993;0.5725656762009576;0.769599974155426;0.5775999426841736;0.5812444019317627
13;0.7716925144195557;0.5770913362503052;0.5770912851606097;0.7351999878883362;0.5593364834785461;0.6075566458702087
14;0.7809488773345947;0.5701491236686707;0.5701491307644617;0.7184000015258789;0.6255403757095337;0.6264394617080689
15;0.7852492332458496;0.5621345639228821;0.5621345795336223;0.7439999580383301;0.5621311068534851;0.593797208070755
16;0.8003206849098206;0.5452397465705872;0.5452397962411245;0.7103999853134155;0.6263701915740967;0.6368736577033997
17;0.7846336364746094;0.560591995716095;0.5605919928777785;0.7199999690055847;0.6461091637611389;0.6291824579238892
18;0.7946826815605164;0.553827166557312;0.5538272360960642;0.7375999689102173;0.5503741502761841;0.5937221598625183
19;0.8185453414916992;0.5276235342025757;0.5276235285259429;0.6976000070571899;0.5938820242881775;0.65510507106781
20;0.8190369606018066;0.5223342180252075;0.5223341683546702;0.6880000233650208;0.6686352491378784;0.675547034740448
21;0.8271418213844299;0.516461968421936;0.5164619584878286;0.7039999961853027;0.652297854423523;0.6506046032905579
22;0.8302153944969177;0.5103609561920166;0.5103609235513777;0.7088000178337097;0.6305602788925171;0.6530595374107361
23;0.8337628841400146;0.5055297017097473;0.5055296690691085;0.6928000450134277;0.6767139434814453;0.6746634793281555
24;0.8398259878158569;0.49936938285827637;0.49936936440921964;0.6799999475479126;0.7107661962509155;0.6804590725898743
25;0.8453754186630249;0.49015992879867554;0.49015997279258;0.676800012588501;0.6603279113769531;0.6975145435333252
26;0.8488520383834839;0.48519712686538696;0.4851971155121213;0.6783999800682068;0.6884909868240356;0.6976980686187744
27;0.8495961427688599;0.4841505289077759;0.4841505473568326;0.667199969291687;0.768042802810669;0.7025614261627198
28;0.8513321876525879;0.48339542746543884;0.4833954813934508;0.6775999665260315;0.6796679496765137;0.6924522829055786
29;0.8430192470550537;0.49270474910736084;0.4927046951793489;0.6735999584197998;0.7433164119720459;0.6993998646736145
