epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6964207291603088;0.6459095478057861;0.6496428727583073;0.6728000044822693;0.6721315383911133;0.6609495186805725
1;0.7195895910263062;0.6244142651557922;0.6223065824487845;0.6984000205993652;0.6372856497764587;0.6450632810592651
2;0.746209979057312;0.611710786819458;0.6010156049999087;0.6912000179290771;0.583514928817749;0.639313657283783
3;0.7609885334968567;0.5925958752632141;0.5884752307396268;0.7039999961853027;0.6499276161193848;0.6348751473426819
4;0.7682157158851624;0.5713803768157959;0.5804706236681043;0.7056000232696533;0.7094671726226807;0.6366246008872986
5;0.7687591910362244;0.5783246159553528;0.5771501579659475;0.7167999744415283;0.6033271551132202;0.6316845917701721
6;0.7744894027709961;0.56500643491745;0.5711654243771166;0.7167999744415283;0.660038948059082;0.631655387878418
7;0.7826414704322815;0.587345540523529;0.5640377826565738;0.7263999581336975;0.6515641212463379;0.6413836693763733
8;0.7835376262664795;0.5615708231925964;0.5619521705864818;0.7215999960899353;0.5886253118515015;0.6352446913719177
9;0.7898781299591064;0.5450927019119263;0.5567320373120787;0.7192000150680542;0.6011248230934143;0.6353179121017456
10;0.7918612957000732;0.5427500605583191;0.5522032619563774;0.7280000448226929;0.7011836171150208;0.6373352098464966
11;0.7952842116355896;0.5626781582832336;0.5504713659723773;0.7248000502586365;0.7127367258071899;0.6371621656417846
12;0.7894395589828491;0.5569506287574768;0.5553468387720366;0.7343999743461609;0.5990537405014038;0.6359066915512085
13;0.7951698303222656;0.552158534526825;0.5503584375548051;0.7408000230789185;0.66162109375;0.6316650795936585
14;0.8010621070861816;0.5358515381813049;0.5433734652777427;0.7192000150680542;0.6505749821662903;0.6336873292922973
15;0.8108159303665161;0.5243418216705322;0.5340340832435408;0.7391999959945679;0.5875495672225952;0.6333222830295563
16;0.8074216842651367;0.5514389872550964;0.5395114263072285;0.758400022983551;0.5845517516136169;0.6322664785385131
17;0.8098148107528687;0.534058153629303;0.5373444838294816;0.7407999634742737;0.6506901979446411;0.6324160933494568
18;0.8071928024291992;0.5301650762557983;0.5370871178708222;0.7519999742507935;0.6889536380767822;0.6277358150482177
19;0.8165938854217529;0.5325524210929871;0.5257232121505071;0.758400022983551;0.5897018313407898;0.6287257051467896
20;0.822257399559021;0.5207016468048096;0.5188311119787558;0.7552000284194946;0.5860032439231873;0.6244897222518921
21;0.8260045051574707;0.5210370421409607;0.5170179959467925;0.7624000310897827;0.6348793506622314;0.6218251919746399
22;0.8246219754219055;0.5007886290550232;0.5167958001122204;0.7752000093460083;0.6142736077308655;0.6166292524337769
23;0.8267481923103333;0.5058959722518921;0.5135601800602075;0.7776000499725342;0.6345123648643494;0.6122932481765747
24;0.8285120725631714;0.5153300762176514;0.5117148160934448;0.77920001745224;0.5378196239471436;0.6090578818321228
25;0.824536144733429;0.527076780796051;0.5192821468328285;0.784000039100647;0.6915700435638428;0.6157639408111573
26;0.8281592130661011;0.5103582739830017;0.51293205785439;0.774399995803833;0.6333822011947632;0.6151536083221436
27;0.8377033472061157;0.4898570477962494;0.5027115364522392;0.7919999957084656;0.6259587407112122;0.6016834354400635
28;0.8298468589782715;0.5137184262275696;0.5118839280053518;0.7888000011444092;0.6153354644775391;0.6035864353179932
29;0.8168798685073853;0.5235861539840698;0.5258725648623888;0.7616000175476074;0.5903357267379761;0.618014931678772
