epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6650474071502686;0.6613948941230774;0.661605838084325;0.8480000495910645;0.5962613224983215;0.5959025025367737
1;0.719594419002533;0.6201286315917969;0.6210359293300513;0.8896000385284424;0.5313489437103271;0.5346026229858398
2;0.7382034063339233;0.6051107048988342;0.6056789461702239;0.8920000195503235;0.4689714312553406;0.5024503409862519
3;0.7415714859962463;0.5974926948547363;0.5995912645581508;0.8880000114440918;0.49080702662467957;0.5026473259925842
4;0.753253698348999;0.592328667640686;0.593053986932513;0.8752000331878662;0.4877304434776306;0.49618614435195924
5;0.7598611116409302;0.5851337313652039;0.5843619324234375;0.8783999681472778;0.4912760257720947;0.4975652885437012
6;0.7681704163551331;0.5806085467338562;0.5786912165354433;0.8399999737739563;0.5271862745285034;0.5179370498657226
7;0.7796261310577393;0.566161036491394;0.5692525032305822;0.8528000116348267;0.5357618927955627;0.5094976401329041
8;0.7909626960754395;0.5560398697853088;0.5578066093692613;0.7920000553131104;0.5454957485198975;0.5440093326568604
9;0.7993435859680176;0.5463525056838989;0.5468893035530523;0.7696000337600708;0.5904764533042908;0.5740868091583252
10;0.8084943294525146;0.5356589555740356;0.537604311538055;0.7663999795913696;0.6010081768035889;0.6046263790130615
11;0.802194356918335;0.5422340035438538;0.5438470529416763;0.7824000120162964;0.5352087616920471;0.5721607148647309
12;0.8113212585449219;0.5333280563354492;0.5331027125167014;0.7680000066757202;0.5621604919433594;0.5873504984378815
13;0.818610429763794;0.5251733064651489;0.5256878301566345;0.7375999689102173;0.6086283922195435;0.6258946204185486
14;0.8115406036376953;0.5300284624099731;0.5315332743278237;0.774399995803833;0.6120476722717285;0.5742996668815613
15;0.8183124661445618;0.5277445316314697;0.5283821408665337;0.764799952507019;0.5551761388778687;0.5915042018890381
16;0.824154794216156;0.5142835974693298;0.5164892733357359;0.753600001335144;0.5577846765518188;0.6091743373870849
17;0.8269698619842529;0.5172716379165649;0.5130397073566654;0.7552000284194946;0.6151232719421387;0.5960240244865418
18;0.8364852666854858;0.506432294845581;0.504097643377479;0.7663999795913696;0.5814284086227417;0.6026944494247437
19;0.8380823135375977;0.49904105067253113;0.5001324037797586;0.7503999471664429;0.6487645506858826;0.6107482099533081
20;0.8371407985687256;0.5007836818695068;0.500486805709689;0.7568000555038452;0.6803687214851379;0.6269985723495484
21;0.8441247940063477;0.49028879404067993;0.49062512235870526;0.7583999633789062;0.5879479646682739;0.6084665966033935
22;0.841507613658905;0.4931029975414276;0.4945875583257217;0.7616000175476074;0.6604171991348267;0.624645652770996
23;0.8436695337295532;0.49001920223236084;0.4904505947531571;0.7391999959945679;0.6631397008895874;0.633161633014679
24;0.8483128547668457;0.49107617139816284;0.48518738137582507;0.7295999526977539;0.6428122520446777;0.6547505712509155
25;0.850646436214447;0.4852297008037567;0.4829994781048537;0.6992000341415405;0.6999709606170654;0.6734694576263428
26;0.8497883081436157;0.4838932752609253;0.48250905863582827;0.7360000014305115;0.6551513671875;0.6374862313270568
27;0.8514116406440735;0.48079466819763184;0.48140759330128996;0.7343999743461609;0.6526457071304321;0.6595576810836792
28;0.8595350384712219;0.4676932394504547;0.4679662283331026;0.7103999853134155;0.7855872511863708;0.6893796443939209
29;0.86314857006073;0.462874174118042;0.46243474264852863;0.6959999799728394;0.7402166128158569;0.7035529780387878
