epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5905684232711792;0.680413544178009;0.6802249850144032;0.5839999914169312;0.6792175769805908;0.6739436912536622
1;0.7147651314735413;0.6261374950408936;0.6283281420776418;0.6687999963760376;0.6695936322212219;0.6608414793014527
2;0.7368089556694031;0.6042602062225342;0.6066430207162965;0.6808000206947327;0.6630948781967163;0.6567550349235535
3;0.7441386580467224;0.5955712795257568;0.5977257849347644;0.6799999475479126;0.6740326285362244;0.663316729068756
4;0.7525027990341187;0.5906081795692444;0.5918948871600055;0.6751999855041504;0.6463371515274048;0.6651680946350098
5;0.756881594657898;0.5868099331855774;0.5879502806601046;0.6832000017166138;0.69121253490448;0.6593067979812622
6;0.7601304054260254;0.5832746028900146;0.5843802518719668;0.6848000288009644;0.6788778901100159;0.6734505796432495
7;0.7667258977890015;0.5796030163764954;0.5797663776114518;0.6832000017166138;0.6646593809127808;0.6692696118354797
8;0.7743344902992249;0.5741337537765503;0.5727899498814578;0.6976000070571899;0.7325077056884766;0.6677316570281983
9;0.7800170183181763;0.5670971274375916;0.5681584133851997;0.7008000016212463;0.6171139478683472;0.6596569442749023
10;0.7891392111778259;0.5541903376579285;0.5587411893767561;0.7375999689102173;0.7022581100463867;0.6506744480133057
11;0.796011209487915;0.5513449311256409;0.5539527722841787;0.7376000285148621;0.653350293636322;0.6460687017440796
12;0.8060701489448547;0.5387263894081116;0.537313009713935;0.7231999635696411;0.7343319654464722;0.6666568160057068
13;0.8074264526367188;0.5360159873962402;0.5363164413964384;0.7624000310897827;0.605728030204773;0.6308410429954528
14;0.8095383644104004;0.5302562713623047;0.5308422543856774;0.7519999742507935;0.684287428855896;0.62374507188797
15;0.821025013923645;0.5213183760643005;0.5188762886555435;0.7224000096321106;0.6597516536712646;0.664461452960968
16;0.8103440403938293;0.5327578186988831;0.5312769535327062;0.7519999742507935;0.6453503370285034;0.6454335951805115
17;0.8298754692077637;0.5092065930366516;0.5088660867974227;0.784000039100647;0.5575934648513794;0.601046941280365
18;0.8300662040710449;0.5097737908363342;0.509975088475573;0.7712000608444214;0.637154757976532;0.6114183044433594
19;0.8314534425735474;0.5051518678665161;0.5071023277059913;0.7696000337600708;0.6549271941184998;0.6363046216964722
20;0.8441963195800781;0.4866771996021271;0.48893080397984867;0.7824000120162964;0.6391748189926147;0.5977235865592957
21;0.8490374684333801;0.4819096326828003;0.48217220780110254;0.7936000227928162;0.5234681367874146;0.5826402473449707
22;0.8515378832817078;0.4806208312511444;0.4810043452348251;0.7871999740600586;0.6265923380851746;0.5801260209083557
23;0.8657682538032532;0.45856568217277527;0.4598453976701961;0.7839999794960022;0.6175318956375122;0.5838968753814697
24;0.8714507818222046;0.45179539918899536;0.4514237651398088;0.7680000066757202;0.5348671674728394;0.6209039002656936
25;0.875693678855896;0.4434230327606201;0.4426198614736832;0.7712000608444214;0.6104161739349365;0.6096495342254639
26;0.8763062357902527;0.44887566566467285;0.4454959485208103;0.7760000228881836;0.5248849391937256;0.629065283536911
27;0.882003128528595;0.433104932308197;0.43268402070457757;0.7760000228881836;0.6732168197631836;0.6372759389877319
28;0.892507791519165;0.4152572751045227;0.4153524721814035;0.7760000228881836;0.6639477014541626;0.6332240676879883
29;0.8990246653556824;0.4099677801132202;0.40841622331777516;0.7887999415397644;0.5728500485420227;0.6066265451908112
