epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6428250074386597;0.6672900915145874;0.6672901940345765;0.543639063835144;0.7108752727508545;0.7023578469569867
1;0.7408312559127808;0.6072034239768982;0.6072034502029419;0.5428994297981262;0.7311550378799438;0.7184803210772001
2;0.7815531492233276;0.5678291916847229;0.5678292155265808;0.5739644765853882;0.7442080974578857;0.7330162525177002
3;0.7984750270843506;0.5475704669952393;0.5475704383850097;0.5887573957443237;0.7994920611381531;0.7610016602736253
4;0.8029375076293945;0.5413396954536438;0.541339715719223;0.5695266127586365;0.7425363063812256;0.7842886539605948
5;0.7990656495094299;0.5447415113449097;0.5447415685653687;0.5828402042388916;0.7683463096618652;0.7758623544986432
6;0.8118969202041626;0.5320841073989868;0.5320841002464295;0.584319531917572;0.8315171003341675;0.7947616485448984
7;0.8141312599182129;0.5275272130966187;0.5275271427631378;0.5739644765853882;0.8242473006248474;0.8124205470085144
8;0.8182437419891357;0.5241277813911438;0.5241278719902038;0.5931952595710754;0.7555307149887085;0.8027747594393216
9;0.8230094313621521;0.5189303755760193;0.5189303922653198;0.6005917191505432;0.8032571077346802;0.8207086049593412
10;0.8300999999046326;0.5115538239479065;0.5115537989139557;0.6005917191505432;0.774533748626709;0.7928045667134799
11;0.8306156396865845;0.5094177722930908;0.5094177567958832;0.6168639063835144;0.7350924015045166;0.7888786701055673
12;0.8351156711578369;0.5035476684570312;0.5035477530956268;0.5961538553237915;0.8163124322891235;0.802467561685122
13;0.837293803691864;0.5004289150238037;0.5004288673400878;0.6360946893692017;0.8459007143974304;0.7888662906793448
14;0.8417093753814697;0.494329571723938;0.4943295705318451;0.6168639063835144;0.8560715913772583;0.7819121984335092
15;0.8440843820571899;0.4915015697479248;0.49150153636932375;0.6094674468040466;0.8454309701919556;0.8053451959903424
16;0.8346125483512878;0.5032030940055847;0.5032030653953552;0.6464496850967407;0.7770249843597412;0.7629396777886611
17;0.8484687805175781;0.48353826999664307;0.4835382616519928;0.6420118808746338;0.8189791440963745;0.7807843501751239
18;0.8518999814987183;0.47845906019210815;0.4784591221809387;0.6627218723297119;0.7433608770370483;0.7645292603052579
19;0.8474874496459961;0.4842926263809204;0.4842926836013794;0.6375739574432373;0.7668118476867676;0.7816513364131634
20;0.8515437841415405;0.4818425476551056;0.48184255719184876;0.6434911489486694;0.7108505964279175;0.7748851638573867
21;0.854324996471405;0.4753856956958771;0.4753856885433197;0.6479290127754211;0.7789889574050903;0.778617459994096
22;0.8551843762397766;0.4751172959804535;0.4751173973083496;0.668639063835144;0.7343229651451111;0.7489348833377545
23;0.8655030727386475;0.46023425459861755;0.46023425698280335;0.6671597957611084;0.7938299775123596;0.7666726112365723
24;0.8661031723022461;0.45945465564727783;0.459454642534256;0.6671597957611084;0.7466976642608643;0.7591352554468008
25;0.8706812262535095;0.45169055461883545;0.45169055700302124;0.6775147914886475;0.8208097219467163;0.7699474004598764
26;0.8747812509536743;0.44472187757492065;0.4447218835353851;0.6878697872161865;0.8689320087432861;0.7639889350304236
27;0.8773718476295471;0.44200557470321655;0.4420055639743805;0.6701183319091797;0.6702514886856079;0.7607900408598093
28;0.8842625021934509;0.4302874803543091;0.4302874940633774;0.6863905191421509;0.7075575590133667;0.7948595881462097
29;0.8762812614440918;0.44367995858192444;0.44367995619773865;0.692307710647583;0.7792574763298035;0.7654488591047434
