epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4688076972961426;0.7190606594085693;0.714220824994539;0.8646448850631714;0.5988859534263611;0.592567714361044
1;0.6358109712600708;0.670095682144165;0.6670927185761301;0.8934911489486694;0.5374438762664795;0.5455857744583716
2;0.7018890380859375;0.6379603147506714;0.6386609161109255;0.9142011404037476;0.49846044182777405;0.5154450627473685
3;0.7196060419082642;0.622122585773468;0.6211641305371335;0.8979290127754211;0.4805414080619812;0.49011428310320926
4;0.7249153852462769;0.6289426684379578;0.6125730976723788;0.8698225021362305;0.4863969683647156;0.48407992720603943
5;0.7426035404205322;0.6101001501083374;0.6025691837595221;0.8713018298149109;0.502016007900238;0.4953311590047983
6;0.7514715790748596;0.5851036906242371;0.5990247365675474;0.846153736114502;0.504219651222229;0.4971905213135939
7;0.7563289403915405;0.6074639558792114;0.5926895141601562;0.8505916595458984;0.4884345233440399;0.4884659739641043
8;0.7628982067108154;0.5876070261001587;0.5889502042218259;0.8387573957443237;0.49807512760162354;0.4999116017268254
9;0.7602531909942627;0.6035306453704834;0.5880178443172521;0.8461538553237915;0.5128159523010254;0.49149216596896833
10;0.7598780393600464;0.6025323867797852;0.5868839778398213;0.8224852085113525;0.5100804567337036;0.5165710770166837
11;0.7801631093025208;0.5695178508758545;0.5755762813384073;0.8417159914970398;0.4809074401855469;0.4994288935111119
12;0.7715932130813599;0.5775167942047119;0.5787591285872877;0.8254438042640686;0.5005750060081482;0.49925689513866717
13;0.784779965877533;0.5586698651313782;0.5695428419531438;0.8328402042388916;0.5148776769638062;0.5004303042705243
14;0.7854628562927246;0.5817364454269409;0.5659117635927702;0.8372781276702881;0.5140379667282104;0.5068136866276081
15;0.7932921648025513;0.5652572512626648;0.5632689804361578;0.8328402042388916;0.4844159185886383;0.5119892267080454
16;0.7907625436782837;0.5650855898857117;0.5589704461265028;0.8550295829772949;0.46253323554992676;0.4822562038898468
17;0.7972068786621094;0.5477197766304016;0.5494395944110134;0.8639053106307983;0.5055670142173767;0.47211740567133975
18;0.8041320443153381;0.542702317237854;0.541697154965317;0.8757396340370178;0.4619377851486206;0.4574298537694491
19;0.8056132197380066;0.5331087708473206;0.5402974758231849;0.8757396340370178;0.4457288682460785;0.45130385343845075
20;0.8044782876968384;0.5571575164794922;0.5397536399071676;0.8846153616905212;0.4667770266532898;0.4489914912443895
21;0.8037569522857666;0.5388164520263672;0.539595459636889;0.8624259829521179;0.45099738240242004;0.47332606407312244
22;0.8079409003257751;0.5495340824127197;0.5442975654936674;0.8801774978637695;0.477934330701828;0.46476995944976807
23;0.8067482709884644;0.5389204621315002;0.5379737103194521;0.8786982297897339;0.4694039821624756;0.4574808615904588
24;0.821175754070282;0.5411537289619446;0.5242081315893876;0.86834317445755;0.49341708421707153;0.4542479469225957
25;0.8234648704528809;0.5176564455032349;0.5215320555787337;0.8786981701850891;0.43061769008636475;0.44597240136219907
26;0.8159914612770081;0.5084231495857239;0.5265188191020698;0.8698225021362305;0.4611356556415558;0.45817264685264003
27;0.81462562084198;0.5178635716438293;0.529792063591773;0.8727810382843018;0.43675774335861206;0.45354636357380795
28;0.8204832673072815;0.523823618888855;0.52220149312103;0.8735207319259644;0.45063090324401855;0.4478970513894008
29;0.8274276256561279;0.4958704710006714;0.5127458525331396;0.8846153616905212;0.4370558261871338;0.4468013667143308
