epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5593812465667725;0.6932034492492676;0.6932034945487976;0.47040003538131714;0.6990677118301392;0.7034717631340027
1;0.731124997138977;0.6245095729827881;0.6245096158981324;0.5432000160217285;0.7160936594009399;0.7144608497619629
2;0.756765604019165;0.5901583433151245;0.5901583373546601;0.5759999752044678;0.7388859391212463;0.7389282131195068
3;0.7683312296867371;0.5725055932998657;0.5725055229663849;0.579200029373169;0.8095551133155823;0.7795673775672912
4;0.7738624811172485;0.567721426486969;0.5677214014530182;0.5888000130653381;0.7089349627494812;0.7849854516983032
5;0.7851186990737915;0.5579040050506592;0.5579039311408996;0.6000000238418579;0.8329362273216248;0.8098220801353455
6;0.7911343574523926;0.5542307496070862;0.554230729341507;0.6000000238418579;0.7706754803657532;0.7947390651702881
7;0.8057781457901001;0.533683180809021;0.5336832416057586;0.6047999858856201;0.8113149404525757;0.8598840641975403
8;0.8060312867164612;0.5331714153289795;0.5331714582443238;0.5967999696731567;0.8852102756500244;0.7709395360946655
9;0.8073875308036804;0.5323663949966431;0.532366441488266;0.6128000020980835;0.7837175130844116;0.8160773038864135
10;0.8180906772613525;0.5188926458358765;0.518892650604248;0.5983999967575073;0.7335429191589355;0.7913590788841247
11;0.8237406015396118;0.5103868246078491;0.5103868496417999;0.5872000455856323;0.8586901426315308;0.8385855889320374
12;0.8297468423843384;0.5058821439743042;0.5058821213245391;0.6064000129699707;0.7462905645370483;0.8334944844245911
13;0.8347125053405762;0.49792852997779846;0.4979285442829132;0.5967999696731567;0.8556550741195679;0.8478758907318116
14;0.843346893787384;0.48741549253463745;0.4874154961109161;0.6159999966621399;0.7691585421562195;0.8609198713302613
15;0.8340312242507935;0.49881088733673096;0.49881090998649597;0.6175999641418457;0.7865359783172607;0.8558535861968994
16;0.8513750433921814;0.4781726896762848;0.47817267417907716;0.6144000291824341;0.8016570210456848;0.8315482425689698
17;0.8609375357627869;0.46305039525032043;0.46305036783218384;0.6312000155448914;0.9971351027488708;0.8825605010986328
18;0.8593593239784241;0.464774489402771;0.4647744870185852;0.6351999640464783;0.7766706943511963;0.7888300895690918
19;0.8728125095367432;0.4450557827949524;0.44505583107471464;0.6320000290870667;0.9032542705535889;0.8531379079818726
20;0.8776562809944153;0.4403746426105499;0.44037470042705534;0.6383999586105347;0.7905139923095703;0.8304348778724671
21;0.880943775177002;0.4309857189655304;0.4309856867790222;0.64000004529953;0.9680747389793396;0.9300348997116089
22;0.8912405967712402;0.41409367322921753;0.4140936726331711;0.656000018119812;0.8353983163833618;0.8285965037345886
23;0.893734335899353;0.41131392121315;0.4113139283657074;0.6624000072479248;0.9450790286064148;0.8679144287109375
24;0.8946937322616577;0.40951764583587646;0.4095176112651825;0.6672000288963318;0.8704508543014526;0.8626549863815307
25;0.8878593444824219;0.42025962471961975;0.42025959253311157;0.6512000560760498;0.87550288438797;0.8671160435676575
26;0.8929593563079834;0.4124499261379242;0.4124499213695526;0.6592000126838684;0.7985873222351074;0.8462586069107055
27;0.9039031267166138;0.39116066694259644;0.39116069495677946;0.6704000234603882;0.7396446466445923;0.843490526676178
28;0.9114124774932861;0.3807345926761627;0.38073464810848234;0.667199969291687;0.9456202983856201;0.8663301992416382
29;0.9128437638282776;0.37514781951904297;0.3751478087902069;0.6656000018119812;0.9657734632492065;0.9005411624908447
