epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.49806976318359375;0.7091037631034851;0.7091038636863232;0.440828412771225;0.7266949415206909;0.7177222692049466
1;0.612518310546875;0.6731570363044739;0.6731570065021515;0.5;0.7052296996116638;0.7018950673250052
2;0.6799163818359375;0.6489901542663574;0.6489900946617126;0.584319531917572;0.685322105884552;0.6889223869030292
3;0.719482421875;0.6282610893249512;0.6282611265778542;0.6257396340370178;0.6770355701446533;0.6765821759517376
4;0.7325820922851562;0.6140435338020325;0.6140435226261616;0.6671597957611084;0.6786460876464844;0.6559318762559158
5;0.7494583129882812;0.5981937050819397;0.5981936901807785;0.6642012000083923;0.6442840099334717;0.6557391606844388
6;0.7587814331054688;0.588396430015564;0.5883964020758867;0.6775147914886475;0.6374022960662842;0.6409499874481788
7;0.7626190185546875;0.5817223787307739;0.5817223619669676;0.6893491744995117;0.601901650428772;0.6251232761603135
8;0.7648773193359375;0.5803400278091431;0.5803400203585625;0.7078402042388916;0.6077595949172974;0.6055136368824885
9;0.7698211669921875;0.5770703554153442;0.5770703554153442;0.7071005702018738;0.6297941207885742;0.6133003785060003
10;0.7823410034179688;0.5686450004577637;0.5686450153589249;0.7381656765937805;0.6108603477478027;0.5873430646382846
11;0.7814712524414062;0.56653892993927;0.5665389485657215;0.7189348936080933;0.5950606465339661;0.591395744910607
12;0.787628173828125;0.5615982413291931;0.5615982878953218;0.7529585361480713;0.5706027746200562;0.5631001316584073
13;0.7975311279296875;0.550771951675415;0.550771951675415;0.7344675064086914;0.5826067924499512;0.5773504238862258
14;0.8042831420898438;0.544292688369751;0.5442927218973637;0.7751479148864746;0.584705114364624;0.5559031871648935
15;0.7996292114257812;0.5502752661705017;0.5502752736210823;0.6789940595626831;0.6757000088691711;0.6461115571168753
16;0.7917938232421875;0.5565794706344604;0.556579478085041;0.7278106212615967;0.5701044797897339;0.5750212027476385
17;0.8109130859375;0.5360440611839294;0.5360440500080585;0.7603549957275391;0.5543951988220215;0.5540970242940463
18;0.8160247802734375;0.5289815068244934;0.5289814826101065;0.7766271829605103;0.5466170310974121;0.5511507300230173
19;0.8192291259765625;0.5236946940422058;0.523694721981883;0.7233726978302002;0.5973716974258423;0.58893149632674
20;0.8210220336914062;0.5262759327888489;0.5262759756296873;0.7633136510848999;0.5390837788581848;0.558632669540552
21;0.826263427734375;0.5166060328483582;0.5166060756891966;0.7795858383178711;0.557070791721344;0.5457699711506183
22;0.8240432739257812;0.5164221525192261;0.5164221897721291;0.7233728170394897;0.6095287799835205;0.5976802110671997
23;0.8177337646484375;0.5266315340995789;0.5266315396875143;0.7218934893608093;0.5895958542823792;0.5819550798489497
24;0.8287429809570312;0.5141630172729492;0.5141629800200462;0.7559171915054321;0.5471591353416443;0.5618619712499472
25;0.8333740234375;0.5064752697944641;0.5064753014594316;0.7433432340621948;0.5799695253372192;0.5687771210303674
26;0.8352279663085938;0.5046997666358948;0.5046996977180243;0.7810651063919067;0.6210821866989136;0.5674483867791983
27;0.829681396484375;0.5113019943237305;0.5113020110875368;0.7278106808662415;0.6034353971481323;0.5970097275880667
28;0.8371429443359375;0.5008577704429626;0.500857774168253;0.7788461446762085;0.5530638694763184;0.5518684387207031
29;0.837066650390625;0.5015791654586792;0.5015792027115822;0.7684910893440247;0.5653694272041321;0.5544486687733576
