epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5050703287124634;0.6953660845756531;0.6948133503743844;0.47440004348754883;0.7008678913116455;0.6971449303627014
1;0.7535529732704163;0.6456265449523926;0.6417264919872432;0.5504000186920166;0.6856762170791626;0.6889881467819214
2;0.7632278203964233;0.6138567924499512;0.6059917230014653;0.5615999698638916;0.6962500810623169;0.7000185132026673
3;0.7805269956588745;0.6029990911483765;0.5797847222912219;0.5823999643325806;0.7804330587387085;0.7369812750816345
4;0.7857625484466553;0.5537857413291931;0.5671100038890691;0.5440000295639038;0.6932113170623779;0.7573349034786224
5;0.784756064414978;0.5666126608848572;0.560994472152503;0.5664000511169434;0.832258939743042;0.7993241524696351
6;0.7907502055168152;0.5356477499008179;0.5509896317655726;0.5455999374389648;0.8648760318756104;0.817186484336853
7;0.7935596108436584;0.5354657173156738;0.5494998122832572;0.5568000078201294;0.8616814017295837;0.8373918104171753
8;0.798682451248169;0.5404539108276367;0.5441684669764467;0.5600000619888306;0.8699855804443359;0.8354118704795838
9;0.8043011426925659;0.5447125434875488;0.5383545603863028;0.5815999507904053;0.842026948928833;0.8555598735809327
10;0.8061113953590393;0.5354217290878296;0.5375513408997262;0.5615999698638916;0.8536608815193176;0.8643200540542603
11;0.8109338283538818;0.5205686688423157;0.5302795975707298;0.569599986076355;0.7695862054824829;0.8650615668296814
12;0.8134502172470093;0.5103486180305481;0.5278781379840171;0.5824000239372253;0.9654531478881836;0.8960646772384644
13;0.8187909126281738;0.5368353724479675;0.5237306291742843;0.5936000347137451;0.8036085367202759;0.8653773403167725
14;0.8259193897247314;0.5028021335601807;0.5140792558821596;0.5672000050544739;0.8548291325569153;0.8715652465820313
15;0.8189937472343445;0.5258660316467285;0.518822078094926;0.569599986076355;0.890064537525177;0.9000238275527954
16;0.8307418823242188;0.531895101070404;0.5047285242598186;0.5904000401496887;0.8924407362937927;0.888120493888855
17;0.8275343775749207;0.49126365780830383;0.5101923870947934;0.5663999915122986;0.8628126382827759;0.8637159180641174
18;0.8329652547836304;0.4938938617706299;0.5071039079695709;0.5839999914169312;0.8715496063232422;0.9642603611946106
19;0.8376374840736389;0.4802097976207733;0.49637579525163933;0.5663999319076538;0.9071881771087646;0.9019971370697022
20;0.8461179733276367;0.4842512905597687;0.48827314168907876;0.5839999914169312;0.849310040473938;1.002760148048401
21;0.8379980325698853;0.49488207697868347;0.4946098223675129;0.5800000429153442;0.8711673617362976;0.8615082454681396
22;0.8387266397476196;0.504172146320343;0.501485501148904;0.5752000212669373;0.8687037229537964;0.8948742818832397
23;0.8406270742416382;0.48646286129951477;0.49486965125845384;0.5960000157356262;0.8456205725669861;0.850033757686615
24;0.8416336178779602;0.4972500503063202;0.4961312445559243;0.607200026512146;0.9481239914894104;0.9183776664733887
25;0.846869170665741;0.4845370650291443;0.48489160962807115;0.5983999967575073;0.9027712941169739;0.9192608904838562
26;0.8415960669517517;0.4874679446220398;0.4926017966381339;0.6064000129699707;0.8453739881515503;0.8951568913459778
27;0.841708779335022;0.49117884039878845;0.4930543047051097;0.5976000428199768;0.8754305839538574;0.8846880555152893
28;0.8475527167320251;0.5056789517402649;0.4875198759773905;0.6047999858856201;1.0042494535446167;0.8962327003479004
29;0.8532840609550476;0.4997706711292267;0.47740995699121047;0.6064000129699707;0.8376738429069519;0.9221026945114136
