epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.597161591053009;0.6807199716567993;0.6798500041253702;0.5744000673294067;0.6607975959777832;0.6815707182884216
1;0.720795750617981;0.6254807710647583;0.6269201238082486;0.5871999859809875;0.6776415109634399;0.702269299030304
2;0.7473493814468384;0.5939998030662537;0.5960433474013899;0.6015999913215637;0.7228126525878906;0.7326122975349426
3;0.7630908489227295;0.5854933261871338;0.5828735849222242;0.5936000347137451;0.7957317233085632;0.7820430421829223
4;0.7671502232551575;0.5785173177719116;0.57954234067009;0.6015999913215637;0.7760182619094849;0.7628661870956421
5;0.773535966873169;0.5701509714126587;0.5709363607339984;0.6016000509262085;0.8091083765029907;0.7925806069374084
6;0.7798001766204834;0.5666938424110413;0.5667112576388896;0.6047999858856201;0.8141298294067383;0.8147401785850525
7;0.7858617305755615;0.5575088858604431;0.559786222387089;0.592799961566925;0.7540106177330017;0.7842272138595581
8;0.7889318466186523;0.5563240051269531;0.5562460578685244;0.6064000129699707;0.7978095412254333;0.8028962230682373
9;0.7851967215538025;0.5566073060035706;0.559346156609631;0.6047999858856201;0.7870905995368958;0.8224387216567993
10;0.7987023591995239;0.5417460799217224;0.54451632746963;0.6047999858856201;0.8565018177032471;0.830384931564331
11;0.8076052665710449;0.5354112982749939;0.5363643479139003;0.6031999588012695;0.8051036596298218;0.8314685654640198
12;0.806220293045044;0.5377628803253174;0.5364181568528887;0.6111999750137329;0.7517532110214233;0.8116221833229065
13;0.8159765005111694;0.5290713906288147;0.527611349347377;0.6224000453948975;0.9118776321411133;0.8686234712600708
14;0.813230574131012;0.5258368849754333;0.5270328460562177;0.6159999966621399;0.9388172626495361;0.874330267906189
15;0.8189536333084106;0.5208110213279724;0.5210422303478791;0.6159999966621399;0.8993449211120605;0.8587069749832154
16;0.8150802850723267;0.5234434604644775;0.5248760086480186;0.6176000237464905;0.9101012349128723;0.8588383960723877
17;0.8286646008491516;0.5092073082923889;0.5108243109877973;0.6159999966621399;0.8313462734222412;0.8434862923622132
18;0.8261546492576599;0.5106114745140076;0.5105687660941911;0.6208000183105469;0.733742892742157;0.8202261304855347
19;0.8352505564689636;0.5019448399543762;0.5010701758892776;0.6191999912261963;0.9491662979125977;0.8984024477005005
20;0.8292414546012878;0.5078794360160828;0.5070302626972115;0.6288000345230103;0.9040869474411011;0.800297360420227
21;0.8381752967834473;0.49547097086906433;0.49600555048238765;0.6287999749183655;0.9205641746520996;0.8889955282211304
22;0.8374887704849243;0.49796992540359497;0.4984833277989683;0.6272000074386597;0.815285325050354;0.8633835220336914
23;0.8458553552627563;0.4879302680492401;0.4848203174932555;0.6175999641418457;0.8583241701126099;0.854953920841217
24;0.8488634824752808;0.48297566175460815;0.4802636230876873;0.6223999857902527;0.8809878826141357;0.8664023232460022
25;0.8541860580444336;0.4751183092594147;0.4736523354938457;0.6247999668121338;0.8880959749221802;0.917715711593628
26;0.8589343428611755;0.46949172019958496;0.46994254058104934;0.6223999857902527;0.7787603139877319;0.877789660692215
27;0.8582549691200256;0.46247443556785583;0.46374564647154;0.6416000127792358;0.9160434603691101;0.9018437194824219
28;0.8672436475753784;0.44992804527282715;0.45161938055633977;0.6064000129699707;0.899620532989502;0.8491262865066528
29;0.8732312917709351;0.4423460364341736;0.44263708513376493;0.6431999802589417;0.8800476789474487;0.8906743621826172
