epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6773898601531982;0.643993079662323;0.6488393740362476;0.7087999582290649;0.6445796489715576;0.6364995241165161
1;0.7056692242622375;0.6269287467002869;0.6261336740968529;0.7055999636650085;0.6111676692962646;0.6267614006996155
2;0.736284613609314;0.6172652840614319;0.607514338201831;0.7072000503540039;0.57337486743927;0.6249858510494232
3;0.7522358298301697;0.5990018844604492;0.5950116044048659;0.7071999907493591;0.6393716335296631;0.6243317747116088
4;0.7595106959342957;0.578009843826294;0.5869078128618965;0.6928000450134277;0.6989349126815796;0.6305534267425537
5;0.7634389400482178;0.5800097584724426;0.5808955063986466;0.7104000449180603;0.6060581803321838;0.6280378222465515
6;0.771257221698761;0.5705484747886658;0.5763046042627643;0.7087999582290649;0.6602332592010498;0.6316144680976867
7;0.7781983613967896;0.5925390720367432;0.5702258546279507;0.7056000232696533;0.6557880640029907;0.6446097159385681
8;0.7765870094299316;0.5712626576423645;0.568210013048097;0.6976000070571899;0.5983333587646484;0.6405237388610839
9;0.7831562757492065;0.5537090301513672;0.5651799057768943;0.6976000070571899;0.6150338649749756;0.642563362121582
10;0.7848820686340332;0.5511605143547058;0.5615279333560227;0.7088000178337097;0.712093710899353;0.6487490415573121
11;0.7835568189620972;0.572189211845398;0.5605896201196195;0.7023999691009521;0.7260146141052246;0.65167888879776
12;0.7804294228553772;0.5689463019371033;0.5648730592436145;0.7184000015258789;0.625220537185669;0.6573346614837646
13;0.7898685932159424;0.5540303587913513;0.5537333527506699;0.6880000233650208;0.6701728701591492;0.6512797808647156
14;0.7828511595726013;0.5512638688087463;0.5606489621395627;0.692799985408783;0.6662366986274719;0.6517448449134826
15;0.7955988645553589;0.5389298796653748;0.5485634095804139;0.7168000340461731;0.6102638244628906;0.657141137123108
16;0.7933010458946228;0.5591224431991577;0.5516437385800624;0.7232000231742859;0.6179004311561584;0.6618394434452057
17;0.7972006797790527;0.5444660186767578;0.5461416361633867;0.7120000123977661;0.6757869720458984;0.6557276010513305
18;0.7987833619117737;0.5374487042427063;0.5444003550506575;0.7295999526977539;0.7320531010627747;0.6618037939071655
19;0.8053336143493652;0.5409724116325378;0.537466200938912;0.7344000339508057;0.618229329586029;0.6670849478244781
20;0.8113880157470703;0.5346758961677551;0.5313930370922172;0.7375999689102173;0.6261465549468994;0.664532390832901
21;0.8154973983764648;0.5330671072006226;0.5299316163146339;0.7391999959945679;0.6917212009429932;0.6715969753265381
22;0.8173185586929321;0.5138297080993652;0.5286488991116852;0.7583999633789062;0.6568594574928284;0.6650462603569031
23;0.8186914920806885;0.5183778405189514;0.5238291137083129;0.742400050163269;0.6863480806350708;0.6737039661407471
24;0.8248316645622253;0.5219153165817261;0.5186045279148884;0.758400022983551;0.5743309259414673;0.6570131134986877
25;0.8144581317901611;0.5392777323722839;0.5339104634705589;0.7231999635696411;0.7456945180892944;0.6676997566223144
26;0.8192635178565979;0.5226258635520935;0.5255418283189749;0.7488000392913818;0.6821706891059875;0.6515917682647705
27;0.828140139579773;0.501496434211731;0.5139152695258111;0.7680000066757202;0.6868606805801392;0.6569204306602479
28;0.825089156627655;0.5165002942085266;0.5150496767077384;0.774399995803833;0.6548957228660583;0.6534872961044311
29;0.8229724764823914;0.5154508948326111;0.5178909844446391;0.764799952507019;0.6035459041595459;0.6519139456748962
