epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6574340462684631;0.6538137793540955;0.6568734271037006;0.5911999940872192;0.6599929928779602;0.6568409848213196
1;0.7005206346511841;0.631799578666687;0.6313995414425713;0.6488000154495239;0.6365166902542114;0.6451500535011292
2;0.7366373538970947;0.6224784255027771;0.6113322145553656;0.665600061416626;0.5963398218154907;0.640630521774292
3;0.7534944415092468;0.6001943945884705;0.5978318921343208;0.6783999800682068;0.6463075876235962;0.6357254147529602
4;0.7600160241127014;0.5790427923202515;0.5884676216471143;0.6832000017166138;0.6969612836837769;0.6392532229423523
5;0.7666711211204529;0.5804474949836731;0.5813485082059968;0.692799985408783;0.6156123280525208;0.6367048501968384
6;0.772334635257721;0.5694875121116638;0.575031185774824;0.7008000016212463;0.6679006218910217;0.6397942209243774
7;0.7776167392730713;0.5871824026107788;0.5687642932979301;0.7071999311447144;0.6515705585479736;0.6487691640853882
8;0.7782174348831177;0.5676605701446533;0.5657229501607637;0.6967999935150146;0.603676438331604;0.6470066082477569
9;0.7827082276344299;0.5495705008506775;0.5613199610376983;0.7008000016212463;0.6167153120040894;0.6478077244758605
10;0.7863980531692505;0.5479122996330261;0.5567372229161741;0.7120000123977661;0.7126415967941284;0.6499065041542054
11;0.7889246940612793;0.5664910674095154;0.5539686893271567;0.7120000123977661;0.7205537557601929;0.6511398339271546
12;0.7850918173789978;0.5622929334640503;0.557741488431739;0.7023999691009521;0.6230596899986267;0.6555295419692994
13;0.7963044047355652;0.547815203666687;0.545632532330059;0.7280000448226929;0.674270510673523;0.6463801741600037
14;0.795760989189148;0.5387550592422485;0.5474654572759653;0.7167999744415283;0.6685436964035034;0.6483660864830018
15;0.8090901970863342;0.5259591937065125;0.5350436252017209;0.7264000177383423;0.6021320819854736;0.6476940000057221
16;0.8067256212234497;0.550453245639801;0.5381213270420591;0.753600001335144;0.5969940423965454;0.6435873436927796
17;0.8079651594161987;0.5329884886741638;0.5345283848229454;0.7311999797821045;0.6600273251533508;0.646237940788269
18;0.8071451187133789;0.5312066078186035;0.5349510331601555;0.7328000068664551;0.6994808912277222;0.6442636060714722
19;0.8184149861335754;0.5280738472938538;0.5238534714457249;0.7568000555038452;0.6005521416664124;0.6426915407180787
20;0.8247077465057373;0.5155557990074158;0.5150622897273068;0.7519999742507935;0.5958450436592102;0.6362694501876831
21;0.8286741375923157;0.5142351984977722;0.5105447990404987;0.7544000148773193;0.6404628753662109;0.6346619915962219
22;0.8286359310150146;0.4953190088272095;0.5108603201969222;0.7712000608444214;0.6207826137542725;0.6222501921653748
23;0.8335176706314087;0.49927693605422974;0.5071195361395591;0.795199990272522;0.6457632780075073;0.6121710658073425
24;0.8258423805236816;0.5144323110580444;0.5127125663528276;0.7712000608444214;0.5553293228149414;0.6208708882331848
25;0.8288838863372803;0.518074631690979;0.512736710138196;0.7664000391960144;0.7078845500946045;0.6298029088973999
26;0.8354150056838989;0.5016196966171265;0.5035250866256947;0.7824000120162964;0.6365509033203125;0.6162062406539917
27;0.8444823622703552;0.47993937134742737;0.4918642002422216;0.7912000417709351;0.6243076324462891;0.6020950579643249
28;0.8389713764190674;0.5005921125411987;0.4989497208699389;0.7888000011444092;0.6153819561004639;0.6075305414199829
29;0.826710045337677;0.5100122094154358;0.5133004034971046;0.7728000283241272;0.5890903472900391;0.6207821047306061
