epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.54168701171875;0.6931094527244568;0.6931094452738762;0.6139053106307983;0.6659678220748901;0.6767047276863685
1;0.725677490234375;0.6403837203979492;0.6403836756944656;0.6375739574432373;0.6495450139045715;0.668611806172591
2;0.7554092407226562;0.6083589792251587;0.6083590127527714;0.6627218723297119;0.6728075742721558;0.6562884449958801
3;0.7634124755859375;0.590547502040863;0.5905474945902824;0.6730769276618958;0.6881507635116577;0.6628918372667753
4;0.7669525146484375;0.579973578453064;0.5799735952168703;0.668639063835144;0.6800418496131897;0.6946127506402823
5;0.7805633544921875;0.5677352547645569;0.5677352547645569;0.6789940595626831;0.662955105304718;0.6559340862127451
6;0.7817916870117188;0.5691061615943909;0.5691061224788427;0.6701183319091797;0.6551671028137207;0.6646599769592285
7;0.7925796508789062;0.5576604008674622;0.5576604660600424;0.6715975999832153;0.6825900077819824;0.6584960359793443
8;0.8039932250976562;0.5476551651954651;0.5476551577448845;0.6715975999832153;0.6637440919876099;0.6511482229599586
9;0.809661865234375;0.5407316088676453;0.5407316219061613;0.6693786382675171;0.6356634497642517;0.6457110459987934
10;0.81500244140625;0.5326618552207947;0.5326618682593107;0.6982249021530151;0.5949138402938843;0.6163080288813665
11;0.8216552734375;0.5240625739097595;0.5240626409649849;0.6878697872161865;0.5482388734817505;0.6228659714643772
12;0.8238525390625;0.5204386115074158;0.5204386059194803;0.75;0.5655762553215027;0.5811086640908167
13;0.8349227905273438;0.5139402151107788;0.5139401517808437;0.7189348936080933;0.5830328464508057;0.5905266908498911
14;0.8302841186523438;0.5123087763786316;0.512308744713664;0.7292899489402771;0.6320496797561646;0.5964556840749887
15;0.8337173461914062;0.5081279277801514;0.5081278961151838;0.7041419744491577;0.6141536831855774;0.6000770513827984
16;0.8326568603515625;0.507807731628418;0.5078077390789986;0.7278106212615967;0.5893738269805908;0.5870338586660532
17;0.8309478759765625;0.5091291666030884;0.5091291954740882;0.7159762978553772;0.6017717123031616;0.6259910143338717
18;0.8377456665039062;0.5014829635620117;0.501482930034399;0.7603550553321838;0.5986711978912354;0.5848316962902362
19;0.8393096923828125;0.497761607170105;0.4977616351097822;0.7426035404205322;0.5815134048461914;0.592439183822045
20;0.8367691040039062;0.5024825930595398;0.502482533454895;0.7855029106140137;0.5627883076667786;0.5680231956335214
21;0.8423995971679688;0.49352967739105225;0.49352970346808434;0.7292899489402771;0.6428897380828857;0.6091842559667734
22;0.840087890625;0.49390289187431335;0.49390291050076485;0.7344674468040466;0.5996585488319397;0.606133181315202
23;0.848907470703125;0.48601242899894714;0.48601240664720535;0.7588757276535034;0.5673168897628784;0.5895445300982549
24;0.8507537841796875;0.48291563987731934;0.48291570134460926;0.7692307829856873;0.6051203012466431;0.5885922312736511
25;0.8425369262695312;0.4920581877231598;0.49205817840993404;0.7707100510597229;0.5981060862541199;0.5789378239558294
26;0.8542709350585938;0.4787430465221405;0.47874302603304386;0.7241123914718628;0.6132664680480957;0.6141453568751996
27;0.8513412475585938;0.47896045446395874;0.47896044328808784;0.7647929191589355;0.6121050119400024;0.593184076822721
28;0.849822998046875;0.48075467348098755;0.4807546231895685;0.7751479744911194;0.6489154100418091;0.5940949825140146
29;0.8494033813476562;0.4851623475551605;0.4851623438298702;0.7573964595794678;0.5990548133850098;0.5926267779790438
