epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6500293016433716;0.6685389280319214;0.6694926044397187;0.8713017702102661;0.6015924215316772;0.5960085621246924
1;0.7064360976219177;0.6391665935516357;0.6395760324963352;0.8550295829772949;0.5726718902587891;0.553742161163917
2;0.7204380035400391;0.6219661831855774;0.62033737646906;0.8557692170143127;0.5432109832763672;0.529041166488941
3;0.7329226136207581;0.6098109483718872;0.6087472512010943;0.8461538553237915;0.5021238327026367;0.5268765550393325
4;0.7380900979042053;0.6013097167015076;0.601694499191485;0.8446745872497559;0.5329476594924927;0.5269001447237455
5;0.7461165189743042;0.5961212515830994;0.5947750210762024;0.7973372936248779;0.556342363357544;0.5403498640427222
6;0.7459290623664856;0.608282208442688;0.6043085330411008;0.7869822978973389;0.5804592967033386;0.5612385272979736
7;0.763816773891449;0.5816161632537842;0.5845433227848589;0.8402366638183594;0.5341222286224365;0.5184158912071815
8;0.7767198085784912;0.5703212022781372;0.5713045795758566;0.8136094808578491;0.4932817220687866;0.5239183811041025
9;0.7864896059036255;0.5588131546974182;0.5614221451575296;0.8402366638183594;0.5030401945114136;0.49113998963282657
10;0.7923327088356018;0.551729679107666;0.5541663703165556;0.8180474042892456;0.49407100677490234;0.5140086114406586
11;0.7972789406776428;0.550852358341217;0.548759519008168;0.8357988595962524;0.5262507200241089;0.5066207463924701
12;0.8072339296340942;0.5416374206542969;0.5380117935046815;0.8505916595458984;0.47245311737060547;0.48689871109448946
13;0.8001164197921753;0.5430287718772888;0.5447119578980563;0.841715931892395;0.5195825695991516;0.4997583260902992
14;0.8144717216491699;0.5298280119895935;0.5298661819675512;0.838757336139679;0.5125508308410645;0.4987435982777522
15;0.8157485723495483;0.5269016027450562;0.5289315048017;0.8394970893859863;0.4980306029319763;0.5020945232648116
16;0.817641019821167;0.5242793560028076;0.5251762187271788;0.8357988595962524;0.4493226706981659;0.49392436100886417
17;0.8216398358345032;0.5190629959106445;0.5217430073963968;0.8357987999916077;0.4936734437942505;0.49092268485289353
18;0.8229840397834778;0.524800181388855;0.5196611191097059;0.8387573957443237;0.490498423576355;0.49705756856844974
19;0.8266533613204956;0.5132333636283875;0.5132877157445539;0.8476331233978271;0.5052716732025146;0.4833417901626
20;0.8224742412567139;0.5169522166252136;0.5202879701790056;0.8387573957443237;0.4698733687400818;0.48617074810541594
21;0.8258237838745117;0.5180893540382385;0.5150227860400551;0.8328402042388916;0.5069753527641296;0.49229254172398496
22;0.8358677625656128;0.5018259882926941;0.5019858981433668;0.8239644765853882;0.4831610321998596;0.4969624418478746
23;0.8407635688781738;0.49766042828559875;0.4977666965702124;0.8357988595962524;0.5299655199050903;0.4935247623003446
24;0.8379164934158325;0.4955219626426697;0.4981002990613904;0.8239644765853882;0.4515838921070099;0.49201294550528896
25;0.8367935419082642;0.4980166554450989;0.50113540103561;0.8210058808326721;0.5177568793296814;0.49956114475543684
26;0.8441708087921143;0.48684629797935486;0.4904800726656328;0.8224852085113525;0.4774658679962158;0.4906602456019475
27;0.847364068031311;0.4840277433395386;0.4853883992161667;0.8180473446846008;0.5713729858398438;0.5129734506973853
28;0.8479676246643066;0.4840368926525116;0.48518574237823486;0.8210058212280273;0.5103017091751099;0.5007673456118658
29;0.8544768691062927;0.47371748089790344;0.47457419989401833;0.8136094808578491;0.5153675079345703;0.5100036125916702
