epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6281625032424927;0.6699767112731934;0.6699766969680786;0.5088757276535034;0.7266690731048584;0.7012478296573346
1;0.7404656410217285;0.6228842735290527;0.6228842854499816;0.5739644765853882;0.699524998664856;0.6980452033189627
2;0.7584187984466553;0.5979664325714111;0.5979664158821106;0.6035503149032593;0.7162021994590759;0.7112800020437974
3;0.7629531621932983;0.586118221282959;0.5861182332038879;0.6523668766021729;0.7483217716217041;0.71551841038924
4;0.7666624784469604;0.5809082388877869;0.5809082078933716;0.6597633361816406;0.6977434158325195;0.704872346841372
5;0.7741406559944153;0.5719146728515625;0.5719146859645844;0.665680468082428;0.6967594027519226;0.7199736054127033
6;0.7822812795639038;0.5631604194641113;0.5631604695320129;0.6664201021194458;0.7132867574691772;0.7146635009692266
7;0.7877875566482544;0.561013400554657;0.5610133850574494;0.6553254127502441;0.6627107858657837;0.7357718188029069
8;0.796190619468689;0.5505490899085999;0.550549122095108;0.6745561957359314;0.7002498507499695;0.681096938940195
9;0.8005125522613525;0.545076847076416;0.545076824426651;0.6508874893188477;0.7452701330184937;0.7198481834851779
10;0.8087188005447388;0.5376160144805908;0.5376160359382629;0.6715975999832153;0.6339588165283203;0.6798986975963299
11;0.812037467956543;0.5317361354827881;0.5317360556125641;0.693047285079956;0.665229856967926;0.6541320452323327
12;0.8179656267166138;0.5248482823371887;0.5248483347892762;0.6597633361816406;0.7120699882507324;0.6867238237307622
13;0.8222813010215759;0.5174727439880371;0.5174727177619934;0.6863905191421509;0.6545220613479614;0.6499902560160711
14;0.8158313035964966;0.5245792269706726;0.5245791816711426;0.6937869787216187;0.6558343172073364;0.6658156651716965
15;0.8322875499725342;0.5066283941268921;0.5066283285617829;0.6997041702270508;0.688403308391571;0.6489141904390775
16;0.8307187557220459;0.5069332718849182;0.5069332695007325;0.6804733276367188;0.6608278751373291;0.6569614456250117
17;0.8432281017303467;0.4971226453781128;0.49712261438369754;0.6952662467956543;0.6293152570724487;0.6458485630842355
18;0.8385500311851501;0.4967491626739502;0.49674919724464417;0.692307710647583;0.6347978115081787;0.6541275978088379
19;0.8478031158447266;0.4875219464302063;0.4875220048427582;0.7218934297561646;0.6278035640716553;0.6227722488916837
20;0.8539031147956848;0.47799330949783325;0.4779933148622513;0.7426035404205322;0.5973572731018066;0.6185378753221952
21;0.8563187122344971;0.47299686074256897;0.47299686789512635;0.74334317445755;0.5875439643859863;0.6152658141576327
22;0.8633687496185303;0.4634402096271515;0.463440238237381;0.7426035404205322;0.6266540288925171;0.6282206361110394
23;0.8628844022750854;0.46394771337509155;0.46394768476486203;0.7337278127670288;0.651421070098877;0.6293156513800988
24;0.8708531260490417;0.45231571793556213;0.4523157250881195;0.7485206723213196;0.6485064029693604;0.6266152950433584
25;0.871890664100647;0.4490932524204254;0.4490932595729828;0.7352070808410645;0.6810616254806519;0.6308507598363436
26;0.8799281716346741;0.43563923239707947;0.43563922703266145;0.715976357460022;0.6529046297073364;0.6596411787546598
27;0.8761937618255615;0.44173958897590637;0.4417394948005676;0.7366863489151001;0.6456611752510071;0.6265593354518597
28;0.8797625303268433;0.43627244234085083;0.43627247750759124;0.7159762978553772;0.6746274828910828;0.6516865491867065
29;0.8844531774520874;0.4260459542274475;0.42604598283767703;0.7396449446678162;0.6174410581588745;0.642716435285715
