epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5833483338356018;0.6756160259246826;0.6824884862862817;0.5761834383010864;0.6765803098678589;0.6855325744702265
1;0.7269169688224792;0.6339285969734192;0.6420282841652862;0.6109467148780823;0.6800353527069092;0.678123442026285
2;0.7395814657211304;0.6139949560165405;0.6186722212059553;0.6242603063583374;0.6650364398956299;0.6777892112731934
3;0.7685611248016357;0.5825103521347046;0.5937508376993874;0.6279585361480713;0.668602705001831;0.6788452817843511
4;0.7756896018981934;0.5793726444244385;0.5795450589453527;0.6360946893692017;0.7019671201705933;0.6914736032485962
5;0.7770266532897949;0.6105559468269348;0.5723344568134279;0.6065089106559753;0.7596807479858398;0.7249362239470849
6;0.7751712799072266;0.5678679943084717;0.5697157835775568;0.6286982297897339;0.6629036664962769;0.6941053775640634
7;0.7869418859481812;0.5429976582527161;0.5608533826447273;0.6235207319259644;0.7012516856193542;0.7068758790309613
8;0.7904798984527588;0.5619065761566162;0.5577952857165374;0.6168639063835144;0.7253820896148682;0.7207397818565369
9;0.8028213381767273;0.592250406742096;0.5488058005192483;0.639053225517273;0.6987451314926147;0.7174926950381353
10;0.8101150989532471;0.5484555959701538;0.5458182456881501;0.6331360340118408;0.6579873561859131;0.7085038492312798
11;0.8097094297409058;0.5586056113243103;0.5398652863132861;0.6479289531707764;0.7339593768119812;0.7061778948857234
12;0.8254085779190063;0.5091511607170105;0.5210281386393909;0.6893491148948669;0.6893911361694336;0.7050251135459313
13;0.8248528242111206;0.5381266474723816;0.5197412233019985;0.6538461446762085;0.6749924421310425;0.7235877376336318
14;0.8355642557144165;0.51164710521698;0.5125932725825051;0.6656805276870728;0.6508322358131409;0.6849218744498032
15;0.8264076709747314;0.5211631059646606;0.5199848967929219;0.6715975999832153;0.6687749624252319;0.684830000767341
16;0.8368337154388428;0.5103386640548706;0.504800746607226;0.6693786978721619;0.7410588264465332;0.7118489879828233
17;0.8329352140426636;0.5225361585617065;0.5072195151055506;0.665680468082428;0.7181358337402344;0.7018369940611032
18;0.8381557464599609;0.48720860481262207;0.5038427060195642;0.6819526553153992;0.6879512071609497;0.6716299515504104
19;0.8324469327926636;0.5371331572532654;0.5081963668497957;0.6553254127502441;0.6546540260314941;0.7161507881604708
20;0.8433988690376282;0.49607905745506287;0.5020563288252483;0.6627218723297119;0.6724162697792053;0.6810663250776438
21;0.8410853147506714;0.4829208254814148;0.4994128135054611;0.6834319233894348;0.643717885017395;0.7063625363203195
22;0.8472071886062622;0.46873757243156433;0.4886425616898278;0.6789940595626831;0.7565121650695801;0.7090965096767132
23;0.8502343893051147;0.49667054414749146;0.48455090485801994;0.6553254723548889;0.6523095965385437;0.7160316499379965
24;0.8480784893035889;0.4744859039783478;0.48760675506074297;0.6553254723548889;0.6809705495834351;0.7161448185260479
25;0.8530887365341187;0.46872615814208984;0.4808109151993611;0.6582840085029602;0.7310025095939636;0.7247953690015353
26;0.84981369972229;0.4732552766799927;0.48445076674453974;0.6738165616989136;0.6916205883026123;0.7179457545280457
27;0.850677490234375;0.5182526707649231;0.48449293402738347;0.6612426042556763;0.7729896306991577;0.7279372490369357
28;0.8520596027374268;0.474052757024765;0.48450410435366076;0.6834319829940796;0.6935830116271973;0.6828320163946885
29;0.8544858694076538;0.4611682891845703;0.477721188419549;0.699704110622406;0.6663824319839478;0.6945799268209017
