epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6085505485534668;0.6709921956062317;0.6771274422454001;0.8159999847412109;0.6040341854095459;0.6111839604377747
1;0.6955721378326416;0.643669843673706;0.640711014968339;0.7824000120162964;0.5839674472808838;0.5871435260772705
2;0.7325947284698486;0.6122655868530273;0.6193423055144898;0.8007999658584595;0.5900722742080688;0.5735061860084534
3;0.7548101544380188;0.6073167324066162;0.6036622820983287;0.8112000226974487;0.5721843838691711;0.557221508026123
4;0.7526744604110718;0.5924817323684692;0.5955105405707547;0.7976000308990479;0.5512585639953613;0.550612576007843
5;0.7589671611785889;0.5777407884597778;0.589306055458352;0.8048000335693359;0.5726262331008911;0.5466333293914795
6;0.7693312168121338;0.5738105177879333;0.5823936264587802;0.7928000092506409;0.5564086437225342;0.5465680193901062
7;0.7756621837615967;0.5801152586936951;0.5782655568622606;0.7823999524116516;0.5626609921455383;0.5487802839279174
8;0.773383378982544;0.5704859495162964;0.5760711631920661;0.8095999956130981;0.5439359545707703;0.5430971670150757
9;0.7786083221435547;0.5690354704856873;0.5712951057342462;0.8015999794006348;0.5181315541267395;0.5464664590358734
10;0.7779123187065125;0.5701590180397034;0.5693472275046803;0.7976000308990479;0.5371912121772766;0.5465353679656982
11;0.7872084379196167;0.563368558883667;0.5611458805971271;0.7696000337600708;0.5451380610466003;0.5629772937297821
12;0.7916515469551086;0.5470426678657532;0.5566694784632937;0.8095999956130981;0.5948469638824463;0.5517410039901733
13;0.8011193871498108;0.5712225437164307;0.5468589853511627;0.7999999523162842;0.5225011110305786;0.5577716052532196
14;0.798173189163208;0.5494757890701294;0.549663600963276;0.7696000337600708;0.5567945241928101;0.579871633052826
15;0.8051905632019043;0.5462278127670288;0.5439964832176808;0.811199963092804;0.5511265397071838;0.5663938176631927
16;0.8178143501281738;0.5192168951034546;0.5295174756945481;0.7888000011444092;0.5665782690048218;0.5718615627288819
17;0.8213515877723694;0.5164510011672974;0.5227231224551472;0.7727999687194824;0.6059278249740601;0.5763303565979004
18;0.8176236152648926;0.5440719127655029;0.5257235005432862;0.8095999956130981;0.5605754852294922;0.572490394115448
19;0.8099579215049744;0.5286811590194702;0.5355509339982245;0.7472000122070312;0.6053315997123718;0.597726719379425
20;0.8359870910644531;0.5129996538162231;0.5113183556685802;0.7935999631881714;0.5400711297988892;0.5798014342784882
21;0.8250319361686707;0.5209425687789917;0.5176507755137948;0.7568000555038452;0.5406856536865234;0.6033702611923217
22;0.8312293887138367;0.5051947832107544;0.5088064585970999;0.7519999742507935;0.560882568359375;0.6087016701698303
23;0.8292080163955688;0.5134996771812439;0.5162106214912697;0.7823999524116516;0.63236403465271;0.596879072189331
24;0.8409832119941711;0.48317426443099976;0.4990809123849244;0.7472000122070312;0.580935001373291;0.609348406791687
25;0.8434144854545593;0.4943316876888275;0.49418142476977217;0.7583999633789062;0.5725802183151245;0.6060212659835815
26;0.8474189639091492;0.5048457980155945;0.4890771284374087;0.7567999958992004;0.6160436272621155;0.6065885710716248
27;0.843357264995575;0.4997621476650238;0.4940871278791969;0.7735999822616577;0.5762486457824707;0.6036912751197815
28;0.8520623445510864;0.4810061752796173;0.48317829698454345;0.7311999797821045;0.6735860705375671;0.6337994289398193
29;0.8527392745018005;0.4717649221420288;0.48011874306670443;0.7552000284194946;0.5817170739173889;0.6218227815628051
