epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5806141495704651;0.6806790828704834;0.6851024008536524;0.6759999990463257;0.6620832681655884;0.6600186061859131
1;0.6684994697570801;0.6415692567825317;0.6516512512236603;0.6904000043869019;0.643046498298645;0.6418736410140992
2;0.7077624797821045;0.6229678392410278;0.6283990366514339;0.7015999555587769;0.6187629699707031;0.6229178428649902
3;0.734511137008667;0.6113914251327515;0.6099068601002064;0.7071999907493591;0.6112841367721558;0.6144866681098938
4;0.7534552812576294;0.5874512195587158;0.5926438004009483;0.7215999960899353;0.5907893180847168;0.6038302206993102
5;0.762596845626831;0.5749422907829285;0.583446509154268;0.7216000556945801;0.6012630462646484;0.6110201454162598
6;0.7700784206390381;0.5812532901763916;0.5735351909962736;0.7168000340461731;0.582705020904541;0.6057603430747985
7;0.7861006259918213;0.5575636029243469;0.5630759562170783;0.72079998254776;0.6330166459083557;0.6174364662170411
8;0.7887296080589294;0.577195942401886;0.5575917016628177;0.7224000096321106;0.5998311638832092;0.6064536952972412
9;0.8021978735923767;0.542640209197998;0.5460499169290528;0.7231999635696411;0.5733964443206787;0.6044377529621124
10;0.815245509147644;0.602738082408905;0.5314368249834046;0.7375999689102173;0.5710933804512024;0.610577244758606
11;0.8190913796424866;0.5458120107650757;0.5325663598008858;0.7200000286102295;0.601443350315094;0.5964890313148499
12;0.8252133131027222;0.5496193170547485;0.5268377869628197;0.7328000068664551;0.6226284503936768;0.5929716920852661
13;0.8261147737503052;0.49784210324287415;0.518443016176538;0.7383999824523926;0.5909642577171326;0.5980252504348755
14;0.8304488658905029;0.5276916027069092;0.5098656656206116;0.7328000068664551;0.6141402721405029;0.5993905735015869
15;0.8188209533691406;0.5415287017822266;0.5249818914620451;0.7152000069618225;0.6070071458816528;0.6130034732818603
16;0.813037097454071;0.5107685327529907;0.5320427194237709;0.7184000015258789;0.6524175405502319;0.6212399244308472
17;0.83979332447052;0.49143701791763306;0.5022215032300283;0.7103999853134155;0.6233833432197571;0.6134184122085571
18;0.8399134874343872;0.4920567274093628;0.49741381360578907;0.7136000394821167;0.705220103263855;0.634563512802124
19;0.8373595476150513;0.48550522327423096;0.5008899298056152;0.7247999906539917;0.631233811378479;0.6229252147674561
20;0.8424749374389648;0.4855446517467499;0.49277604157610455;0.7136000394821167;0.6763581037521362;0.632915620803833
21;0.8419716358184814;0.48272407054901123;0.4930361440015394;0.7231999635696411;0.6828631162643433;0.6545520544052124
22;0.8429631590843201;0.5186722874641418;0.49280684169872785;0.7328000068664551;0.5671815872192383;0.6208536100387573
23;0.8520822525024414;0.4772634506225586;0.4823999192363532;0.7152000665664673;0.6329957842826843;0.6562835168838501
24;0.8483339548110962;0.4820377230644226;0.48718048297157585;0.7336000204086304;0.65721595287323;0.6293489384651184
25;0.8561384677886963;0.46651026606559753;0.47529035899066185;0.715999960899353;0.6615085005760193;0.6568507504463196
26;0.8557027578353882;0.4704478979110718;0.478157486795455;0.7247999906539917;0.660111665725708;0.6264006471633912
27;0.851361095905304;0.47891247272491455;0.4821762017501417;0.7135999798774719;0.7229321002960205;0.6557194137573242
28;0.849738597869873;0.46552619338035583;0.48252232915671295;0.7151999473571777;0.612084686756134;0.6594861996173859
29;0.8522024154663086;0.4640478193759918;0.4805798432392667;0.7247999906539917;0.6056342720985413;0.6446267139911651
