epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4217836260795593;0.7186607718467712;0.720600916628252;0.5;0.6939493417739868;0.7018253894952627
1;0.6449244022369385;0.6592453718185425;0.662288780275144;0.6102070808410645;0.6747996211051941;0.6779543528190026
2;0.7038655877113342;0.6311784982681274;0.6321750095016078;0.658284068107605;0.6495612859725952;0.6531646710175735
3;0.7239150404930115;0.6124649047851562;0.614475277955072;0.6760355234146118;0.6546740531921387;0.6396509592349713
4;0.7382607460021973;0.6057840585708618;0.6048047626227663;0.7389053106307983;0.5958822965621948;0.6163381704917321
5;0.7454240322113037;0.5948354005813599;0.5976939792172951;0.7426035404205322;0.6111845374107361;0.6120689373749953
6;0.7477011680603027;0.5996905565261841;0.5937675143543043;0.6886094808578491;0.6180962324142456;0.6199045135424688
7;0.750074565410614;0.5932503938674927;0.5946350369537086;0.7204142212867737;0.6243340373039246;0.6098127915309026
8;0.7616141438484192;0.5864501595497131;0.5854259635272779;0.7485207319259644;0.596084713935852;0.5954190355080825
9;0.7685177326202393;0.5767557621002197;0.5799310866155123;0.7596153616905212;0.5785622000694275;0.586713955952571
10;0.7718721628189087;0.5832240581512451;0.5758173392530073;0.7921597361564636;0.5803474187850952;0.5725785860648522
11;0.7794321775436401;0.5685257315635681;0.5691911264469749;0.7041420340538025;0.5950947999954224;0.6110537143853995
12;0.783719539642334;0.5661690831184387;0.5676917527851305;0.7625739574432373;0.5656836032867432;0.5742617983084458
13;0.7965575456619263;0.5573877096176147;0.5542323223331518;0.7529585361480713;0.5610309839248657;0.5658118999921359
14;0.7965167164802551;0.5516014695167542;0.5505739241315607;0.7100591659545898;0.5635968446731567;0.5912207800608414
15;0.7968485951423645;0.5504782199859619;0.5477894628257082;0.7426035404205322;0.5431087017059326;0.5703422656426063
16;0.8147603273391724;0.5398092269897461;0.5348526061626903;0.7307692170143127;0.5813833475112915;0.5812905476643488
17;0.8158519268035889;0.5290243625640869;0.5286498634438765;0.7189348936080933;0.6056199073791504;0.5930112050129817
18;0.8205313086509705;0.5269660353660583;0.5234027484007049;0.726331353187561;0.56422358751297;0.5886082809705001
19;0.8229647874832153;0.5218623280525208;0.5213103513968619;0.7337278127670288;0.5810854434967041;0.5852408913465647
20;0.8246263265609741;0.5214593410491943;0.5167436066426729;0.6664201021194458;0.6487662196159363;0.6306904691916245
21;0.8404123783111572;0.5030956864356995;0.5019130863641438;0.7211538553237915;0.568597674369812;0.5962082468546354
22;0.8437379598617554;0.4907231032848358;0.49475892489416556;0.7322485446929932;0.5883136987686157;0.5934385519761306
23;0.8532121181488037;0.48123809695243835;0.48292579410368935;0.7026627063751221;0.6211228370666504;0.6143523087868323
24;0.8574994206428528;0.4753222167491913;0.47550894764431734;0.7078402042388916;0.6232558488845825;0.6156557477437533
25;0.8627991676330566;0.46195659041404724;0.46731103538421165;0.7174556255340576;0.5908290147781372;0.6120206438578092
26;0.8684355020523071;0.4534052014350891;0.45617463557343735;0.715976357460022;0.619560182094574;0.6384407602823697
27;0.8727661371231079;0.4510571360588074;0.45137391226333484;0.6523668766021729;0.6813849806785583;0.6734706071706918
28;0.8751755356788635;0.441728800535202;0.445321940539176;0.6760355234146118;0.6999269723892212;0.6775350983326252
29;0.8917070627212524;0.4210814833641052;0.42411917918606806;0.692307710647583;0.7317121028900146;0.702626530940716
