epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4774545729160309;0.6943269371986389;0.7004508951254058;0.6752958297729492;0.6704411506652832;0.6712758357708271
1;0.673332154750824;0.6541971564292908;0.6583794669101113;0.7085798978805542;0.6446152329444885;0.6498980155357947
2;0.7429882287979126;0.629751980304718;0.6292681526719478;0.6619822382926941;0.6445184946060181;0.6472862225312453
3;0.7626000642776489;0.6048296689987183;0.6080757170392755;0.634615421295166;0.6462844610214233;0.6449228662710923
4;0.7678804397583008;0.5890786647796631;0.5922306838788485;0.6597633361816406;0.6767269372940063;0.6478036779623765
5;0.7615612745285034;0.5840240716934204;0.5887271934433987;0.6612426042556763;0.6675721406936646;0.6618036077572749
6;0.7722280025482178;0.571212887763977;0.5760186889715362;0.6642011404037476;0.6521614789962769;0.6499744928800143
7;0.7777392864227295;0.5853360295295715;0.5718834170123988;0.668639063835144;0.619173526763916;0.6614826642549955
8;0.7857224941253662;0.5798901319503784;0.5663319554245263;0.665680468082428;0.6577012538909912;0.6615350063030536
9;0.7883002758026123;0.5587680339813232;0.5632145979948211;0.6760355234146118;0.687077522277832;0.6494214764008155
10;0.7913107872009277;0.5528191924095154;0.5621308177186731;0.6745561957359314;0.6657602787017822;0.6651634161288922
11;0.7929651737213135;0.5778740048408508;0.5577366027915687;0.6893491148948669;0.7112681269645691;0.6654588580131531
12;0.7960238456726074;0.5574265122413635;0.5528963051344219;0.6782544255256653;0.652803897857666;0.6784869707547702
13;0.7985919117927551;0.5368785262107849;0.5495589291840269;0.7056213021278381;0.6627240777015686;0.656500912629641
14;0.7990151047706604;0.5551506280899048;0.5481555817420023;0.6849112510681152;0.6823594570159912;0.6672091254821191
15;0.8069886565208435;0.5315855741500854;0.5414382496423888;0.7011834383010864;0.6865808963775635;0.6527230647894052
16;0.8051323890686035;0.5453014969825745;0.5461303476701703;0.7248520851135254;0.6816450357437134;0.6591039483363812
17;0.7992843985557556;0.5298945903778076;0.5464667319728617;0.6878697872161865;0.6678438782691956;0.6560512230946467
18;0.802804708480835;0.5426687002182007;0.5444562100527579;0.7041420340538025;0.6770082712173462;0.6450038735683148
19;0.8180786371231079;0.5187890529632568;0.5280240157194305;0.7026627063751221;0.699015736579895;0.6572315463652978
20;0.8181555271148682;0.5480201840400696;0.5252226737507603;0.7248520851135254;0.6250680685043335;0.6551303336253533
21;0.8227627873420715;0.5129994750022888;0.5222568125055548;0.6967455148696899;0.6123226284980774;0.6388743794881381
22;0.8272545337677002;0.5150467753410339;0.5184300217712134;0.7189348936080933;0.6742367744445801;0.6451086631188025
23;0.8248114585876465;0.5047410130500793;0.5177089864747566;0.7011834383010864;0.6053918600082397;0.6614249302790716
24;0.8280432224273682;0.5016587972640991;0.5115770300229391;0.7041419744491577;0.6864097118377686;0.661421734553117
25;0.8258599042892456;0.5128697752952576;0.51555913059335;0.7085798978805542;0.634656548500061;0.6464633804101211
26;0.8311018943786621;0.5163807272911072;0.5090954303741455;0.7071006298065186;0.6745774745941162;0.6567460160989028
27;0.8369883298873901;0.5197622179985046;0.5042172503053096;0.7130177617073059;0.6364672780036926;0.6417395793474637
28;0.8385080695152283;0.49896806478500366;0.5019971571470562;0.7426035404205322;0.6653997302055359;0.6297436952590942
29;0.8418551683425903;0.49345555901527405;0.4968790772714113;0.6937869787216187;0.6142930388450623;0.6364830778195307
