epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6799640655517578;0.6495341062545776;0.6496272170752809;0.581360936164856;0.6869716644287109;0.6868151609714215
1;0.7398911118507385;0.6147998571395874;0.6139600883450425;0.6242603659629822;0.6784045696258545;0.6815493748738215
2;0.7460925579071045;0.6033369302749634;0.599335209319466;0.639053225517273;0.7017727494239807;0.6853616879536555
3;0.7557277679443359;0.5922039747238159;0.5902951746656183;0.6597632765769958;0.6498945355415344;0.6740052424944364
4;0.7666902542114258;0.5828476548194885;0.5827098708403738;0.6656804084777832;0.6876006126403809;0.67344069480896
5;0.7718985080718994;0.5800850987434387;0.5796413087008292;0.6568047404289246;0.662477970123291;0.6927452362500705
6;0.7821637392044067;0.5674009919166565;0.569725447579434;0.6863905191421509;0.6749785542488098;0.6704528698554406
7;0.7821685075759888;0.5661582350730896;0.569130069331119;0.6863905191421509;0.6903306245803833;0.6630495465718783
8;0.7873215675354004;0.5720934271812439;0.5640437582082916;0.6893491148948669;0.6880637407302856;0.6563719511032104
9;0.7926549911499023;0.553125262260437;0.5544941430551964;0.7071005702018738;0.6425988674163818;0.6453763475784888
10;0.803350567817688;0.5515311360359192;0.5476953450002169;0.7396450042724609;0.620124340057373;0.6278559565544128
11;0.7928160429000854;0.5516788959503174;0.5528303792602137;0.7152366638183594;0.613645613193512;0.6453703022920169
12;0.8043003678321838;0.5383960008621216;0.5408846385646284;0.6619822978973389;0.6333698034286499;0.6700023848276871
13;0.8040286898612976;0.538562536239624;0.5428363989319718;0.7115384340286255;0.623418390750885;0.6371718782645005
14;0.8084025979042053;0.528791069984436;0.5348399623967054;0.7366863489151001;0.6173629760742188;0.6263165107140174
15;0.8129087686538696;0.5355799794197083;0.5358448844206961;0.723372757434845;0.6739985942840576;0.650302162537208
16;0.8096241354942322;0.5318025350570679;0.5341850257756418;0.7248520851135254;0.6723227500915527;0.6409025834156916
17;0.8242680430412292;0.5181966423988342;0.5193458743262709;0.7352070808410645;0.6258701086044312;0.6347158505366399
18;0.8250519037246704;0.5173195600509644;0.5167218268963328;0.7366864085197449;0.6471703052520752;0.6309911746245164
19;0.8310033082962036;0.5029051899909973;0.5087930133991074;0.7396450042724609;0.6592155694961548;0.6364196584774897
20;0.8321238160133362;0.5147411227226257;0.5069017807642618;0.7248520851135254;0.7072938680648804;0.6542041897773743
21;0.8362549543380737;0.49589502811431885;0.500499786514985;0.7211538553237915;0.6524324417114258;0.6548161094005291
22;0.8450580835342407;0.48787611722946167;0.48961631457010907;0.7352070808410645;0.679656982421875;0.6667159062165481
23;0.8461209535598755;0.4904516339302063;0.4884101236075686;0.6878697872161865;0.7220749855041504;0.7269494029191824
24;0.8554843664169312;0.47965505719184875;0.47544066634094506;0.7337278127670288;0.6598300337791443;0.6870938906302819
25;0.8478401899337769;0.481689989566803;0.4847552593339953;0.6627218723297119;0.8656752109527588;0.7853803818042462
26;0.8234336972236633;0.5187643766403198;0.5197184796918902;0.6908283829689026;0.6876268982887268;0.6962673388994657
27;0.8600987792015076;0.46975821256637573;0.46868119114323664;0.7100591659545898;0.6725634336471558;0.7070152255205008
28;0.8602094054222107;0.46024090051651;0.465795040653463;0.7011834383010864;0.7374040484428406;0.724466241323031
29;0.8643020391464233;0.45838794112205505;0.45960453989212974;0.6597633361816406;0.7738580107688904;0.7633707660895127
