epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.647640585899353;0.6611319780349731;0.661131989955902;0.8752000331878662;0.5740307569503784;0.5862606644630433
1;0.718287467956543;0.6201857328414917;0.6201857531070709;0.8904000520706177;0.536868691444397;0.529374828338623
2;0.7321468591690063;0.6061220765113831;0.6061220598220826;0.9056000113487244;0.5160682201385498;0.5052552056312561
3;0.7438968420028687;0.598398745059967;0.5983987390995026;0.8848000168800354;0.5191646814346313;0.49402321338653565
4;0.7532937526702881;0.5911590456962585;0.5911590850353241;0.8831999897956848;0.5089699029922485;0.5037741208076477
5;0.7583468556404114;0.5860375761985779;0.5860375940799714;0.8880000114440918;0.47229599952697754;0.49308626174926756
6;0.7651156187057495;0.5795547366142273;0.5795547235012054;0.8880000114440918;0.4912136197090149;0.4831720495223999
7;0.7770124673843384;0.5712623596191406;0.5712624216079711;0.8655999898910522;0.48257744312286377;0.4924953830242157
8;0.7839218974113464;0.5647609829902649;0.5647610008716584;0.8472000360488892;0.48212480545043945;0.506662026643753
9;0.7961187362670898;0.5596821308135986;0.5596820926666259;0.8079999685287476;0.5533998012542725;0.528929214477539
10;0.801021933555603;0.5479522347450256;0.5479521930217743;0.7904000282287598;0.5084116458892822;0.5491900873184205
11;0.7970468997955322;0.5503456592559814;0.5503456330299378;0.7888000011444092;0.5593636631965637;0.5434631991386414
12;0.8191249966621399;0.5302990674972534;0.5302990341186523;0.7807999849319458;0.543965220451355;0.5591343152523041
13;0.8287374973297119;0.5128254294395447;0.5128253793716431;0.7472000122070312;0.6034693121910095;0.6051527619361877
14;0.8293030858039856;0.513489305973053;0.5134893000125885;0.7440000176429749;0.5995553731918335;0.5921191382408142
15;0.8520936965942383;0.48530593514442444;0.48530587792396546;0.774399995803833;0.5547216534614563;0.5944099390506744
16;0.8438031077384949;0.4898839592933655;0.489883953332901;0.774399995803833;0.6303569078445435;0.573218400478363
17;0.8647000193595886;0.4646425247192383;0.46464252412319185;0.7328000068664551;0.652012825012207;0.6455192637443542
18;0.8564499616622925;0.4741500914096832;0.47415010213851927;0.7360000014305115;0.626909613609314;0.6224334764480591
19;0.8674499988555908;0.4548411965370178;0.45484116554260257;0.7360000014305115;0.6605426073074341;0.6307094931602478
20;0.8766969442367554;0.44332775473594666;0.4433277428150177;0.6832000017166138;0.6681241393089294;0.6873560047149658
21;0.881850004196167;0.43468350172042847;0.43468349277973173;0.7136000394821167;0.6765157580375671;0.6710676193237305
22;0.8867343664169312;0.42412444949150085;0.42412446916103363;0.6984000205993652;0.7090423703193665;0.6963075160980224
23;0.886400043964386;0.4269997477531433;0.42699971437454226;0.6976000070571899;0.7993438839912415;0.7077445936203003
24;0.8949812650680542;0.4109126925468445;0.4109127354621887;0.6800000071525574;0.8061297535896301;0.7440644645690918
25;0.8979343771934509;0.4068859815597534;0.4068859761953354;0.6815999746322632;0.6810155510902405;0.7572225296497345
26;0.9031937122344971;0.3934595584869385;0.39345957517623903;0.6735999584197998;0.7950212359428406;0.7627629041671753
27;0.903556227684021;0.394438773393631;0.394438813328743;0.671999990940094;0.6898322105407715;0.785283704996109
28;0.913043737411499;0.3785851001739502;0.37858509719371797;0.6607999801635742;0.839100182056427;0.8203448963165283
29;0.9074562788009644;0.3878353536128998;0.38783538341522217;0.6720000505447388;0.731157660484314;0.783079264163971
