epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6593437790870667;0.657509446144104;0.6575095105171204;0.7560000419616699;0.6064052581787109;0.6068315029144287
1;0.7209593653678894;0.6188200116157532;0.6188200759887695;0.7871999740600586;0.5673718452453613;0.5796072506904602
2;0.741793692111969;0.6017873883247375;0.6017873430252075;0.7919999957084656;0.559566855430603;0.5636379218101502
3;0.7614312171936035;0.5862643122673035;0.5862643349170685;0.7839999794960022;0.5579140186309814;0.5603883194923401
4;0.7743218541145325;0.5767016410827637;0.5767016077041626;0.7791999578475952;0.5876551866531372;0.5653455424308776
5;0.7759999632835388;0.5717417001724243;0.5717416989803314;0.7599999904632568;0.5728889107704163;0.5695679903030395
6;0.7860780954360962;0.5651477575302124;0.5651477289199829;0.746399998664856;0.5734643340110779;0.5858115291595459
7;0.7911280393600464;0.5607917308807373;0.560791722536087;0.7455999851226807;0.5628560781478882;0.590100804567337
8;0.7911750078201294;0.5581716299057007;0.5581716358661651;0.7383999824523926;0.6118316650390625;0.5952549791336059
9;0.7950749397277832;0.5531814694404602;0.5531814408302307;0.736799955368042;0.6307837963104248;0.6013137578964234
10;0.7998656034469604;0.5486958026885986;0.5486957442760467;0.7328000068664551;0.6484023928642273;0.6106529140472412
11;0.8017562627792358;0.5451482534408569;0.5451483273506165;0.7344000339508057;0.5972340106964111;0.611202871799469
12;0.8059219121932983;0.539607584476471;0.5396076095104217;0.7232000231742859;0.6009540557861328;0.6294710910320283
13;0.8146437406539917;0.531548261642456;0.5315482413768768;0.7311999797821045;0.640967607498169;0.6341684746742249
14;0.8153249621391296;0.5274157524108887;0.5274157428741455;0.7231999635696411;0.6326651573181152;0.6372521328926086
15;0.8263031244277954;0.5175542235374451;0.5175542652606964;0.6935999989509583;0.6648855209350586;0.658087568283081
16;0.8289124965667725;0.5107320547103882;0.5107320189476013;0.6848000288009644;0.6882181167602539;0.663753182888031
17;0.835224986076355;0.5036792159080505;0.5036792123317718;0.6480000019073486;0.7095887660980225;0.6873335289955139
18;0.8440937399864197;0.4912990927696228;0.4912990975379944;0.6640000343322754;0.677809476852417;0.6823293399810791
19;0.8504999876022339;0.4830416738986969;0.48304160475730895;0.6111999750137329;0.7671997547149658;0.744635465145111
20;0.8547718524932861;0.47508612275123596;0.4750861263275146;0.6663999557495117;0.7227046489715576;0.6852023673057556
21;0.8599156141281128;0.4676937162876129;0.4676938188076019;0.5824000239372253;0.7656593322753906;0.766034095287323
22;0.8671156167984009;0.4564378261566162;0.4564378845691681;0.5631999969482422;0.7662021517753601;0.7902764511108399
23;0.8801031708717346;0.4369855225086212;0.4369855099916458;0.5023999810218811;0.9285139441490173;0.9103818035125733
24;0.8952593803405762;0.4108363091945648;0.410836318731308;0.47999995946884155;1.0103795528411865;0.9555605173110961
25;0.8887499570846558;0.4238147437572479;0.4238147312402725;0.4575999975204468;1.0689876079559326;0.9820369529724121
26;0.883090615272522;0.4323921501636505;0.43239219069480894;0.46880000829696655;0.8697617053985596;0.9445042705535889
27;0.9058687686920166;0.3971431851387024;0.3971431851387024;0.5103999376296997;1.0535364151000977;1.003779377937317
28;0.9206749796867371;0.3674609065055847;0.3674608987569809;0.4511999487876892;0.9805814027786255;0.994102017879486
29;0.9280000329017639;0.3533676266670227;0.3533676087856293;0.46560001373291016;1.1363203525543213;1.1683243131637573
