epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5095937252044678;0.6996016502380371;0.6996016383171082;0.8343194723129272;0.6297568082809448;0.6323043062136724
1;0.6842625141143799;0.6509344577789307;0.6509344863891602;0.918639063835144;0.5435752272605896;0.5408133084957416
2;0.7279531359672546;0.6201217770576477;0.6201217412948609;0.8875739574432373;0.49630144238471985;0.4807146374995892
3;0.7459594011306763;0.6000460982322693;0.600046089887619;0.8860946893692017;0.47947168350219727;0.4671742641008817
4;0.758368730545044;0.5873981714248657;0.5873981440067291;0.8801774978637695;0.4731076657772064;0.47148937903917754
5;0.7688500285148621;0.5832682251930237;0.583268188238144;0.860946774482727;0.472059041261673;0.4819093163196857
6;0.785434365272522;0.5723357796669006;0.5723357033729554;0.8757396936416626;0.46840745210647583;0.47001420763822704
7;0.7940625548362732;0.5630761384963989;0.5630760872364045;0.8542898893356323;0.48929306864738464;0.47942712673774135
8;0.7980250120162964;0.5554602146148682;0.5554602634906769;0.8639053106307983;0.4633607268333435;0.4653859000939589
9;0.8079687356948853;0.5417302846908569;0.5417302858829498;0.8772189617156982;0.41659414768218994;0.4347805105722867
10;0.8125500679016113;0.534593403339386;0.5345934212207795;0.8860946297645569;0.45595622062683105;0.43568874780948347
11;0.8188999891281128;0.5246104598045349;0.5246105444431305;0.8883136510848999;0.44229376316070557;0.4377802931345426
12;0.8284968733787537;0.5121467709541321;0.5121467816829681;0.898668646812439;0.4389863908290863;0.4159381893964914
13;0.8433094024658203;0.49779337644577026;0.4977933979034424;0.9112425446510315;0.4204268455505371;0.4140861194867354
14;0.8487687110900879;0.48541978001594543;0.485419774055481;0.8986687064170837;0.395222008228302;0.4182885931088374
15;0.8509562015533447;0.4793029725551605;0.4793030059337616;0.9023668766021729;0.4071248471736908;0.41851513660871065
16;0.8605344295501709;0.46812698245048523;0.4681269919872284;0.9068046808242798;0.43997395038604736;0.4062985273507925
17;0.8691188097000122;0.4556003510951996;0.45560032725334165;0.8994083404541016;0.44412970542907715;0.4142751739575313
18;0.87543123960495;0.44812148809432983;0.4481214916706085;0.8875739574432373;0.43318480253219604;0.42723917961120605
19;0.8846312165260315;0.43122684955596924;0.4312268078327179;0.889053225517273;0.4486651122570038;0.4279309557034419
20;0.8901875019073486;0.421039342880249;0.42103933334350585;0.8491123914718628;0.4971526861190796;0.5036324216769292
21;0.8851937651634216;0.42611220479011536;0.42611229062080386;0.892011821269989;0.44556334614753723;0.4352107002184941
22;0.9070843458175659;0.39276883006095886;0.39276883721351624;0.8801774978637695;0.46343523263931274;0.4356783995261559
23;0.9140906929969788;0.3761866092681885;0.3761866176128387;0.8550295829772949;0.4328397512435913;0.468880662551293
24;0.918093740940094;0.36797890067100525;0.3679788768291473;0.884615421295166;0.4664836525917053;0.4265864904110248
25;0.9236311912536621;0.35858315229415894;0.3585831308364868;0.8639053106307983;0.4847337007522583;0.4545608713076665
26;0.9299249649047852;0.3406035900115967;0.34060360670089723;0.8683432340621948;0.4741628170013428;0.4515146200473492
27;0.9334874749183655;0.33066222071647644;0.3306622365117073;0.8476331233978271;0.530138373374939;0.4704891810050377
28;0.9247812032699585;0.3480193316936493;0.34801933526992795;0.8594675064086914;0.4906405210494995;0.4543860096197862
29;0.9368281364440918;0.3289531469345093;0.32895314037799833;0.8298816680908203;0.5519188642501831;0.5012920773946322
