epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6907863616943359;0.6513420343399048;0.6570979467658109;0.5495561957359314;0.6685103178024292;0.6813494288004361
1;0.739341139793396;0.6112096309661865;0.622321406769198;0.5732248425483704;0.6853247880935669;0.682294854751
2;0.7390481233596802;0.6018785834312439;0.6075477211974388;0.5991123914718628;0.6623294949531555;0.6809967481173002
3;0.7659845352172852;0.5726487636566162;0.586918525455534;0.6198225021362305;0.6618679761886597;0.6733667391997117
4;0.7726774215698242;0.5773966312408447;0.5790251923161883;0.6205621361732483;0.6854064464569092;0.6783015407048739
5;0.7743074893951416;0.6128705143928528;0.5732128324434739;0.6079881191253662;0.7331087589263916;0.701052399782034
6;0.7735261917114258;0.5693048238754272;0.5713778299878735;0.642011821269989;0.6481223106384277;0.6745700377684373
7;0.7822321057319641;0.5486977100372314;0.5646169160225595;0.6272189617156982;0.6750476360321045;0.6816671353120071
8;0.7853118777275085;0.5665664672851562;0.563018493412077;0.6272189021110535;0.709369421005249;0.6945236233564523
9;0.7910882234573364;0.599469006061554;0.5584696374198262;0.6508876085281372;0.6705045700073242;0.6873107460828928
10;0.7928684949874878;0.5647338628768921;0.5602219123248906;0.639053225517273;0.6382997035980225;0.6791779490617605
11;0.7964439988136292;0.5771864056587219;0.5553889293079228;0.6242603659629822;0.7076734900474548;0.6949995297652024
12;0.8024007081985474;0.5390611886978149;0.5493438072906908;0.6730769276618958;0.6755086779594421;0.6824600971662081
13;0.7948215007781982;0.557416558265686;0.5544459884480912;0.6568046808242798;0.66349196434021;0.6925174043728755
14;0.8088681697845459;0.5425451397895813;0.5480656083240065;0.6213017702102661;0.6728243827819824;0.7168645262718201
15;0.8070278167724609;0.5447056889533997;0.5458570885103803;0.6242603659629822;0.6915699243545532;0.7099291682243347
16;0.8132774829864502;0.5433741211891174;0.536846703799196;0.6205621361732483;0.7435719966888428;0.7125952060406024
17;0.8153656721115112;0.545312762260437;0.5359793152920035;0.6272189617156982;0.7286758422851562;0.713551979798537
18;0.826956033706665;0.5038124322891235;0.5221789288659429;0.6449704170227051;0.7253553867340088;0.7088172802558312
19;0.8308395147323608;0.5487164258956909;0.518331669097723;0.6035503149032593;0.7247837781906128;0.7959295465396001
20;0.8323493003845215;0.5052735209465027;0.5154490667258123;0.6627218723297119;0.6815490126609802;0.688107811487638
21;0.8247551321983337;0.5040993094444275;0.5207717013220454;0.6323964595794678;0.6827439069747925;0.7523641586303711
22;0.8388769030570984;0.4823877215385437;0.5016585092904956;0.6020709872245789;0.806502640247345;0.7741591746990497
23;0.8440072536468506;0.5033477544784546;0.49511721337488457;0.634615421295166;0.7026149034500122;0.7755290590799772
24;0.8446832895278931;0.48244521021842957;0.49527415205803954;0.6235207319259644;0.7205049395561218;0.7583751174119803
25;0.849963903427124;0.477446049451828;0.4882867465647616;0.6405325531959534;0.7735778093338013;0.7741563870356634
26;0.8513236045837402;0.47828707098960876;0.4859404859616775;0.6568046808242798;0.7260111570358276;0.753264436355004
27;0.8513535857200623;0.5172663927078247;0.4829307526581047;0.634615421295166;0.8344063758850098;0.7940311248485858
28;0.8524277210235596;0.4760582447052002;0.4880354741747065;0.6612426042556763;0.7088913917541504;0.7067239376214834
29;0.8533592224121094;0.4664815068244934;0.4841523088457048;0.6612426042556763;0.7038463354110718;0.7446669385983393
