epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7205312252044678;0.6354787349700928;0.6354323172673387;0.6480000019073486;0.639147162437439;0.661972496509552
1;0.7586358785629272;0.5967336893081665;0.5969247440583841;0.6103999614715576;0.6953157186508179;0.7164253473281861
2;0.7646284103393555;0.5740883946418762;0.577100908522002;0.6047999858856201;0.7250153422355652;0.7379867506027221
3;0.7774450778961182;0.5709675550460815;0.5680912995963118;0.618399977684021;0.790886402130127;0.78523690700531
4;0.7831705808639526;0.5644761323928833;0.565149726305466;0.6064000129699707;0.7713313102722168;0.7621500134468079
5;0.7924548387527466;0.5539097189903259;0.5534079832281088;0.6103999614715576;0.8428171873092651;0.8127843451499939
6;0.8027521371841431;0.5429984331130981;0.5431736757141014;0.6247999668121338;0.8308172821998596;0.8321271085739136
7;0.8076719641685486;0.5343228578567505;0.5357426296935852;0.6304000020027161;0.7521637678146362;0.7934274578094482
8;0.8141483068466187;0.528653085231781;0.5289373384813034;0.6208000183105469;0.7359241247177124;0.743774905204773
9;0.8061202764511108;0.5355405807495117;0.5388840043909164;0.6367999315261841;0.755686342716217;0.8059952211380005
10;0.8189846873283386;0.5192360281944275;0.5231480900377166;0.6223999261856079;0.8677670359611511;0.8198401212692261
11;0.8252917528152466;0.5153967142105103;0.5156211756722896;0.6223999857902527;0.7602956891059875;0.7909470081329346
12;0.8271176218986511;0.5147883892059326;0.5128118702938463;0.6480000019073486;0.7041760683059692;0.7754382514953613
13;0.8275037407875061;0.5139240026473999;0.5128986759997872;0.6272000074386597;0.8439592719078064;0.8082001090049744
14;0.8364138007164001;0.4981260299682617;0.499255236840144;0.6272000074386597;0.8756743669509888;0.8108144044876099
15;0.8408926129341125;0.4937012493610382;0.493657591431422;0.6288000345230103;0.8744421601295471;0.8381720876693726
16;0.8374053835868835;0.49594971537590027;0.4977825061462852;0.671999990940094;0.8145960569381714;0.7703430080413818
17;0.8402180671691895;0.4940234124660492;0.495637865305988;0.6191999912261963;0.8263388872146606;0.8078376078605651
18;0.8456884622573853;0.48571324348449707;0.4869658104977754;0.5951999425888062;0.740469217300415;0.8456763434410095
19;0.8546032309532166;0.4795830249786377;0.4781777889968006;0.6319999694824219;0.888918399810791;0.8330214977264404
20;0.8450901508331299;0.48893046379089355;0.4888711161748811;0.5631999969482422;0.9721967577934265;0.8733933115005493
21;0.8544244766235352;0.4737691581249237;0.4752847672029354;0.6079999804496765;0.9627141952514648;0.9183765029907227
22;0.8543791770935059;0.47516825795173645;0.47568522244041145;0.6111999750137329;0.8738638162612915;0.9144954204559326
23;0.8548797965049744;0.4793380796909332;0.47331775848521934;0.6064000129699707;0.9196312427520752;0.9258010053634643
24;0.8571394681930542;0.4751843810081482;0.4711095872924838;0.6351999640464783;0.8965107202529907;0.8708733677864074
25;0.871479332447052;0.4546467661857605;0.452325487501236;0.6096000075340271;0.9180684089660645;0.966809344291687
26;0.8591059446334839;0.46734973788261414;0.4686816131704239;0.5823999643325806;0.8038018941879272;0.8993863141536713
27;0.873226523399353;0.44885513186454773;0.44874935444265474;0.5936000347137451;0.9788757562637329;0.9684158325195312
28;0.86663818359375;0.45450612902641296;0.45585642345086974;0.5760000348091125;1.0055274963378906;0.959194393157959
29;0.8759748935699463;0.4432278275489807;0.4417764672025322;0.5808000564575195;0.9615328311920166;0.9588857245445251
