epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6136249899864197;0.6783852577209473;0.678385317325592;0.7551999688148499;0.6279466152191162;0.6315071225166321
1;0.7205062508583069;0.6343898177146912;0.6343898606300354;0.7455999851226807;0.5768002271652222;0.5923852849006653
2;0.7365531921386719;0.6125543117523193;0.6125543189048767;0.7391999959945679;0.5526858568191528;0.5799760222434998
3;0.7512656450271606;0.5973699688911438;0.5973699855804443;0.7487999796867371;0.5941098928451538;0.5898713326454162
4;0.7577188014984131;0.5891641974449158;0.5891642010211945;0.7503999471664429;0.6213737726211548;0.5887101078033448
5;0.7541812658309937;0.588398814201355;0.5883987581729889;0.7487999796867371;0.5851322412490845;0.6049727940559387
6;0.7678437232971191;0.5808173418045044;0.580817391872406;0.753600001335144;0.6259968280792236;0.5951182842254639
7;0.7684906721115112;0.5762727856636047;0.5762728428840638;0.7552000284194946;0.6179424524307251;0.5955639481544495
8;0.7741000652313232;0.5733553171157837;0.5733552587032318;0.7631999850273132;0.6036649942398071;0.6007374119758606
9;0.7837000489234924;0.5668135285377502;0.5668135094642639;0.7567999958992004;0.6622776389122009;0.6062813949584961
10;0.7854250073432922;0.5626788139343262;0.5626788437366486;0.7631999850273132;0.6334914565086365;0.5899795937538147
11;0.7901031374931335;0.5564363598823547;0.5564363265037536;0.7583999633789062;0.5661134719848633;0.6051744794845582
12;0.7993780970573425;0.5513277053833008;0.5513277387619019;0.7663999795913696;0.5721167325973511;0.6001979780197143
13;0.8106500506401062;0.5408396124839783;0.540839558839798;0.7760000228881836;0.5807721018791199;0.5604456353187561
14;0.8121030926704407;0.5328142046928406;0.5328141939640045;0.77920001745224;0.547646701335907;0.5635456466674804
15;0.8306719064712524;0.5181827545166016;0.5181827616691589;0.7807999849319458;0.5589097738265991;0.5603761839866638
16;0.8347687721252441;0.5063884258270264;0.5063884496688843;0.7599999904632568;0.6467397212982178;0.5925553870201111
17;0.8285343647003174;0.5092434883117676;0.5092435157299042;0.7696000337600708;0.5356149673461914;0.5597795844078064
18;0.8432343602180481;0.499552458524704;0.4995524787902832;0.7680000066757202;0.5558080077171326;0.566917691230774
19;0.8535562753677368;0.48068806529045105;0.4806880247592926;0.7760000228881836;0.573493242263794;0.5852433323860169
20;0.8439875245094299;0.49150457978248596;0.49150463938713074;0.7680000066757202;0.6397236585617065;0.5819919967651367
21;0.8598687648773193;0.47258663177490234;0.47258661150932313;0.7712000012397766;0.5594784021377563;0.591205267906189
22;0.8646438121795654;0.46549364924430847;0.46549357295036314;0.7728000283241272;0.6195765137672424;0.5925786662101745
23;0.8668218851089478;0.46143001317977905;0.4614300292730331;0.7472000122070312;0.656111478805542;0.6308450794219971
24;0.8674031496047974;0.46080687642097473;0.4608068925142288;0.7551999092102051;0.6824159622192383;0.6392462825775147
25;0.8694249391555786;0.45359161496162415;0.4535916793346405;0.7648000121116638;0.6994903087615967;0.6411380863189697
26;0.8627343773841858;0.4639309346675873;0.4639309525489807;0.7760000228881836;0.5247723460197449;0.5944847452640534
27;0.8812812566757202;0.439972847700119;0.4399727416038513;0.753600001335144;0.6407908201217651;0.646778540611267
28;0.8827874660491943;0.4332945942878723;0.43329458832740786;0.7439999580383301;0.6638796329498291;0.6731283974647522
29;0.8788625001907349;0.43649208545684814;0.4364920514822006;0.769599974155426;0.6545248031616211;0.668279812335968
