epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6685999631881714;0.654054582118988;0.6547561047369974;0.5798816680908203;0.6973521113395691;0.6988160885297335
1;0.748862624168396;0.6006820797920227;0.6019319860558761;0.5880177617073059;0.733708918094635;0.7070667147636414
2;0.7756906151771545;0.5774359107017517;0.5794729553816611;0.5857988595962524;0.749699592590332;0.7388746555034931
3;0.7782779335975647;0.5598794221878052;0.5656847362978417;0.6168638467788696;0.7023254632949829;0.7201020901019757
4;0.7953962087631226;0.5560445189476013;0.5528158461838438;0.6279585957527161;0.7395087480545044;0.7420216661233169
5;0.7958723306655884;0.5521235466003418;0.5498917845257542;0.6331360936164856;0.7552069425582886;0.7327043872613174
6;0.8070416450500488;0.5382134914398193;0.5391119546011874;0.6420118808746338;0.7238497734069824;0.7270903816589942
7;0.8178093433380127;0.5255439877510071;0.5264175131655576;0.6442307233810425;0.7786568403244019;0.7578997199351971
8;0.8251409530639648;0.5178307890892029;0.5179345722784076;0.6405325531959534;0.7561709880828857;0.7521122143818781
9;0.8141567707061768;0.5312381982803345;0.5314267769194486;0.6568047404289246;0.6943081021308899;0.6982519534917978
10;0.8332756161689758;0.5115165114402771;0.5099220359534548;0.6819526553153992;0.6927180290222168;0.7104948804928706
11;0.8235563039779663;0.5191935896873474;0.5186500643429003;0.6612426042556763;0.7446809411048889;0.7297098132280203
12;0.834557294845581;0.5042058229446411;0.504583721098147;0.6730769276618958;0.7057309150695801;0.7108744016060462
13;0.8438870906829834;0.49135977029800415;0.4934659997622172;0.6819526553153992;0.6921322345733643;0.718485529606159
14;0.8448368906974792;0.4915451109409332;0.49217638948507475;0.6900887489318848;0.6695377826690674;0.6929113498100867
15;0.8443631529808044;0.4886859357357025;0.4926035069582755;0.6760355234146118;0.7175040245056152;0.6986450461240915
16;0.8503121733665466;0.4855908453464508;0.48420380500324983;0.6886094808578491;0.7611787915229797;0.7004051025097187
17;0.8502544164657593;0.4832914173603058;0.48522369746576277;0.6908284425735474;0.6440933346748352;0.687913158765206
18;0.8490352630615234;0.47943115234375;0.48389152947225067;0.6952662467956543;0.7112476229667664;0.6959271064171424
19;0.8544552326202393;0.48106899857521057;0.47620354514372976;0.6937869787216187;0.7214139699935913;0.6939534820043124
20;0.8605628609657288;0.47007638216018677;0.4689105278567264;0.7026627063751221;0.7029818296432495;0.6535226565140945
21;0.8520050048828125;0.48676833510398865;0.4852252874458045;0.6997041702270508;0.7226686477661133;0.6770845514077407
22;0.8608826994895935;0.46561750769615173;0.46787393197678684;0.7174556255340576;0.6545314788818359;0.6743497573412381
23;0.8620320558547974;0.4651429057121277;0.46573608172567266;0.7100591659545898;0.7130559086799622;0.6735422106889578
24;0.873114824295044;0.444805383682251;0.4495248679529157;0.7381656169891357;0.6751023530960083;0.6710806305591877
25;0.8624432682991028;0.4617350995540619;0.46435382334809555;0.7211538553237915;0.6679598093032837;0.6591357909716092
26;0.8734346628189087;0.4439944326877594;0.4486414685583951;0.7159762978553772;0.6624399423599243;0.6666991298015301
27;0.8774622678756714;0.43991929292678833;0.44105567011916846;0.7322484850883484;0.6966899633407593;0.6715777470515325
28;0.8788232803344727;0.44390633702278137;0.43916404090429606;0.7463017702102661;0.6664211750030518;0.6267841320771438
29;0.877791702747345;0.438775897026062;0.4407773985151659;0.7514792680740356;0.5993924140930176;0.6308629833734952
