epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6999750137329102;0.6489394307136536;0.6489394068717956;0.7280000448226929;0.6410582065582275;0.6364945721626282
1;0.7340468168258667;0.6135671734809875;0.6135671710968018;0.7568000555038452;0.6135159730911255;0.6105750298500061
2;0.7398219108581543;0.6003561019897461;0.6003560888767242;0.7591999769210815;0.5760650634765625;0.5956119513511657
3;0.746065616607666;0.5961438417434692;0.596143901348114;0.774399995803833;0.5951229929924011;0.5956155610084534
4;0.752734363079071;0.5884691476821899;0.5884692239761352;0.7567999958992004;0.6121110916137695;0.5952091193199158
5;0.7577812671661377;0.5850664377212524;0.5850663876533508;0.7727999687194824;0.6164755821228027;0.5909257698059082
6;0.758581280708313;0.5852254629135132;0.58522540807724;0.7639999389648438;0.5861876010894775;0.5923623585700989
7;0.7665594220161438;0.5769919753074646;0.5769919776916503;0.763200044631958;0.642620325088501;0.596626284122467
8;0.771918773651123;0.572928786277771;0.5729287850856781;0.7735999822616577;0.626679003238678;0.5984359836578369
9;0.7783718705177307;0.5724765658378601;0.5724765229225158;0.7616000175476074;0.6344361305236816;0.6023143339157104
10;0.7857343554496765;0.5615301728248596;0.5615302145481109;0.753600001335144;0.579553484916687;0.6047259736061096
11;0.7944780588150024;0.5517196655273438;0.5517196762561798;0.7616000175476074;0.583638608455658;0.6125849378108978
12;0.8008593320846558;0.5409771203994751;0.5409771060943603;0.7551999688148499;0.6653417348861694;0.6245200681686401
13;0.8106875419616699;0.5301815867424011;0.5301815450191498;0.692799985408783;0.5849895477294922;0.625227073431015
14;0.8109875321388245;0.5303939580917358;0.5303939485549927;0.6960000395774841;0.6855902671813965;0.6369618463516236
15;0.8218969106674194;0.5180863738059998;0.5180863416194916;0.7583999633789062;0.6162709593772888;0.6637260782718658
16;0.8282155990600586;0.5094632506370544;0.5094633293151856;0.7039999961853027;0.6167339086532593;0.6376569294929504
17;0.8219656348228455;0.5135621428489685;0.5135620999336242;0.7503999471664429;0.5855918526649475;0.6118802440166473
18;0.8309375047683716;0.5042451024055481;0.5042450833320617;0.7487999796867371;0.6680152416229248;0.6305333542823791
19;0.7952969074249268;0.5542714595794678;0.5542714011669159;0.7664000391960144;0.6373009085655212;0.6100137186050415
20;0.8094812631607056;0.5325466394424438;0.5325465774536133;0.7648000121116638;0.5863748788833618;0.587228307723999
21;0.8211968541145325;0.5244377851486206;0.5244377624988555;0.7663999795913696;0.5441030859947205;0.5834643065929412
22;0.8226062655448914;0.5213475823402405;0.5213475573062897;0.7712000012397766;0.5680116415023804;0.5814506888389588
23;0.825671911239624;0.517537534236908;0.5175374829769135;0.7807999849319458;0.5641846656799316;0.5783131647109986
24;0.8277437686920166;0.514538049697876;0.5145380651950836;0.7807999849319458;0.5934829711914062;0.5772198271751404
25;0.8294562101364136;0.5123745203018188;0.5123744958639145;0.7824000120162964;0.6285885572433472;0.5723368239402771
26;0.8315500020980835;0.5095805525779724;0.5095805823802948;0.784000039100647;0.5573406219482422;0.5724150609970092
27;0.8317780494689941;0.5074912905693054;0.5074912822246551;0.7824000120162964;0.5579233169555664;0.5709564638137817
28;0.8373781442642212;0.5005347728729248;0.5005347633361816;0.7888000011444092;0.5187841057777405;0.5684134066104889
29;0.8402124643325806;0.4981113076210022;0.4981112551689148;0.7863999605178833;0.5549138188362122;0.5667505550384522
