epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6936437487602234;0.6536800861358643;0.6536801838874817;0.6351999640464783;0.636181116104126;0.659488959312439
1;0.7676187753677368;0.5982359647750854;0.5982359552383423;0.6376000046730042;0.7015047073364258;0.6796462082862854
2;0.779143750667572;0.5689213275909424;0.5689214134216308;0.6255999803543091;0.7040884494781494;0.7255905437469482
3;0.7883250117301941;0.5544849634170532;0.5544849455356597;0.6047999858856201;0.8021960258483887;0.7775545573234558
4;0.7920374870300293;0.5512102246284485;0.5512102437019348;0.6032000184059143;0.7374250888824463;0.8196573781967164
5;0.8023437261581421;0.5414943695068359;0.5414943969249726;0.6047999858856201;0.8446626663208008;0.8375160956382751
6;0.8105593919754028;0.5334023237228394;0.5334023129940033;0.6047999858856201;0.8063167929649353;0.8577513146400452
7;0.8156687021255493;0.5279927849769592;0.5279926872253418;0.5952000021934509;0.8104691505432129;0.8629185032844543
8;0.8232499361038208;0.5138141512870789;0.5138142037391663;0.6000000238418579;0.897795557975769;0.7703083610534668
9;0.8179937601089478;0.5229065418243408;0.522906551361084;0.6095999479293823;0.8068351745605469;0.8277519083023072
10;0.8211811780929565;0.5181518793106079;0.518151912689209;0.6096000075340271;0.7380861043930054;0.8049307024478912
11;0.8297218680381775;0.5057797431945801;0.5057797360420228;0.6111999750137329;0.8236225843429565;0.8140446949005127
12;0.8385781049728394;0.49671027064323425;0.4967102587223053;0.6159999370574951;0.7032178640365601;0.7878897058963775
13;0.8471812605857849;0.4850364327430725;0.48503643870353697;0.6079999804496765;0.8800951242446899;0.8834133911132812
14;0.8452093601226807;0.4896511435508728;0.48965113043785097;0.6383999586105347;0.727693498134613;0.8077363014221192
15;0.8467375040054321;0.48962146043777466;0.4896214532852173;0.6399999856948853;0.7431454658508301;0.80394775390625
16;0.8654749989509583;0.46092647314071655;0.4609264469146728;0.6416000127792358;0.7521728277206421;0.7779978847503662
17;0.8671281337738037;0.45860663056373596;0.45860656559467317;0.6416000127792358;0.8766767978668213;0.7776006317138672
18;0.8746030926704407;0.44976893067359924;0.44976894617080687;0.6704000234603882;0.7908159494400024;0.7985489082336426
19;0.8664249777793884;0.455041766166687;0.45504173159599304;0.6656000018119812;0.7649714350700378;0.7321710681915283
20;0.877681314945221;0.44098788499832153;0.4409878695011139;0.6640000343322754;0.7247596979141235;0.7713892579078674
21;0.8882187604904175;0.4278005361557007;0.4278004741668701;0.6799999475479126;0.8013293743133545;0.7743801927566528
22;0.8914781212806702;0.4214356541633606;0.42143563508987425;0.6719999313354492;0.7736257314682007;0.7621265697479248
23;0.8934312462806702;0.41382625699043274;0.4138262456655502;0.6687999963760376;0.8986093997955322;0.8222365188598633
24;0.901046872138977;0.4044742286205292;0.4044741976261139;0.6832000017166138;0.7668073177337646;0.7446272587776184
25;0.8991562128067017;0.40345537662506104;0.4034554207324982;0.6847999691963196;0.6964689493179321;0.7124715185165406
26;0.8964250087738037;0.4028913378715515;0.40289133667945864;0.6800000667572021;0.7146013975143433;0.7432038164138794
27;0.9053624868392944;0.3945259153842926;0.3945259231328964;0.6639999747276306;0.7043251395225525;0.7862976825237274
28;0.913100004196167;0.3751949071884155;0.37519488990306854;0.6704000234603882;0.8731324672698975;0.8426193308830261
29;0.9124094247817993;0.37563636898994446;0.3756364071369171;0.6672000288963318;0.9048774838447571;0.8439747047424316
