epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.543619692325592;0.6870918273925781;0.6934652661168298;0.5894969701766968;0.6760339736938477;0.6807834826982938
1;0.7098431587219238;0.6361842751502991;0.6456330834433089;0.6050295829772949;0.6691694259643555;0.6716548846318171
2;0.7177377939224243;0.6136117577552795;0.620401204325432;0.63165682554245;0.6483104228973389;0.6672919621834388
3;0.751156747341156;0.5796908140182495;0.5943109806655913;0.6397929191589355;0.6571915149688721;0.6674618079112127
4;0.7605537176132202;0.5858091711997986;0.5839994277140891;0.6479289531707764;0.6838010549545288;0.6765963022525494
5;0.7668634653091431;0.6133450269699097;0.5767938758051673;0.615384578704834;0.7323094606399536;0.7008212437996497
6;0.7644522190093994;0.5785825252532959;0.5757609559584034;0.6597633361816406;0.653276801109314;0.6772357638065631
7;0.7783787250518799;0.552209734916687;0.5680144930532737;0.6390532851219177;0.6816574335098267;0.684095575259282
8;0.7830734252929688;0.5700278878211975;0.5659258277841317;0.6360946893692017;0.7019506692886353;0.6943667851961576
9;0.7876479625701904;0.6012167930603027;0.5604705764341724;0.6671597361564636;0.6726441383361816;0.690628551519834
10;0.7912911176681519;0.5692362785339355;0.5604604334794274;0.6434911489486694;0.6407743692398071;0.6840536250517919
11;0.7960984706878662;0.5769744515419006;0.5556957948115445;0.6242603659629822;0.7143372893333435;0.6970812082290649
12;0.8030692338943481;0.5368087887763977;0.5476819096609603;0.668639063835144;0.681067943572998;0.6871461868286133
13;0.7969847917556763;0.5535427927970886;0.551953774089961;0.6405324935913086;0.6678882837295532;0.6992219136311457
14;0.8127366304397583;0.5372346639633179;0.5412223223567934;0.625;0.6754420399665833;0.7178303072085748
15;0.8125187754631042;0.5370382070541382;0.5369210917820302;0.634615421295166;0.6962968111038208;0.7157481587850131
16;0.8271512985229492;0.5294374823570251;0.5220928289169489;0.6405324935913086;0.7612451314926147;0.7294286947983962
17;0.818693220615387;0.5357439517974854;0.5241277393444564;0.634615421295166;0.7420785427093506;0.7231252789497375
18;0.8295249938964844;0.4986909329891205;0.5149002421733945;0.6789940595626831;0.6925376653671265;0.6779186312968914
19;0.8311324119567871;0.5386005640029907;0.5097429807796034;0.6449704170227051;0.6678214073181152;0.7310975469075717
20;0.836165189743042;0.4993463456630707;0.5072945518087048;0.6730769872665405;0.6747509241104126;0.6831301496579096
21;0.8318384885787964;0.4924919009208679;0.5078813743221667;0.6568047404289246;0.6564959287643433;0.7181604527510129
22;0.8424974679946899;0.475868284702301;0.4945558550976968;0.642011821269989;0.7705682516098022;0.7317891900356
23;0.8444204330444336;0.501991868019104;0.4906320765961048;0.6464496850967407;0.6783562302589417;0.7353985355450556
24;0.8463733792304993;0.476664662361145;0.4904520409975865;0.6375739574432373;0.6926230192184448;0.727761461184575
25;0.8489574193954468;0.4753084182739258;0.4855431456898534;0.6523668766021729;0.7344553470611572;0.7320178884726304
26;0.8490850925445557;0.47633957862854004;0.48344648254010103;0.6671597361564636;0.6957521438598633;0.720983427304488
27;0.848882257938385;0.5056124925613403;0.48370968602424447;0.6479290127754211;0.7734595537185669;0.7346004385214585
28;0.8530436754226685;0.478164941072464;0.4840368238068366;0.6656804084777832;0.6953822374343872;0.6901249793859628
29;0.855507493019104;0.46012499928474426;0.4775455253299817;0.6789940595626831;0.671475887298584;0.7010719684454111
