epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6224030256271362;0.6734439730644226;0.6736877299191659;0.6945266723632812;0.6580667495727539;0.6633044481277466
1;0.7529768347740173;0.6212214827537537;0.6243683308885809;0.7144970893859863;0.6382877230644226;0.6389495409451998
2;0.7637902498245239;0.5940951108932495;0.592370865637796;0.7544379234313965;0.6113773584365845;0.6105322012534509
3;0.7742069959640503;0.5717363953590393;0.5744897383346892;0.7603549957275391;0.6199773550033569;0.6040016366885259
4;0.7750701904296875;0.5791383981704712;0.5745880101856432;0.8254437446594238;0.5473520755767822;0.576742043861976
5;0.7807306051254272;0.5648671388626099;0.5669238546438384;0.800295889377594;0.5884038209915161;0.5838769720150874
6;0.7886897325515747;0.5676661133766174;0.5627104326298362;0.7352070808410645;0.6096699833869934;0.6025278659967276
7;0.7862178683280945;0.5616335868835449;0.5623294972536856;0.8076923489570618;0.5988446474075317;0.5716440585943369
8;0.7938235998153687;0.5557671785354614;0.5549901504265634;0.8025147914886475;0.5428353548049927;0.5527227337543781
9;0.8005419969558716;0.5413135290145874;0.5469294566857187;0.8047337532043457;0.5307639241218567;0.551713941188959
10;0.8074504137039185;0.5463283658027649;0.5397538270866662;0.793639063835144;0.5381782650947571;0.5464242146565363
11;0.8182157278060913;0.527357816696167;0.5254480295013964;0.7751479148864746;0.5599005222320557;0.5779489943614373
12;0.8166046142578125;0.5287071466445923;0.5273562460614923;0.7862426042556763;0.5501469373703003;0.5724129470495077
13;0.8165830373764038;0.5261262059211731;0.5248306362252486;0.8010355234146118;0.5564694404602051;0.5680883893599877
14;0.8305416107177734;0.5122512578964233;0.5105750278422707;0.7855029702186584;0.5077998042106628;0.5538780666314639
15;0.8324339389801025;0.5115707516670227;0.5066971318763599;0.7943786978721619;0.535733699798584;0.5585887225774618
16;0.8326215744018555;0.5100961923599243;0.5067773116262335;0.7884615659713745;0.5568013787269592;0.5675805165217473
17;0.8331457376480103;0.5096461772918701;0.5089628288620397;0.7810651063919067;0.5877593755722046;0.5784445588405316
18;0.8394914865493774;0.49800556898117065;0.49852351399890166;0.7869822382926941;0.5406683683395386;0.5666734048953423
19;0.8392245769500732;0.5019133687019348;0.49891446870669987;0.7559171915054321;0.6082794666290283;0.6002817887526292
20;0.8334246873855591;0.5125435590744019;0.5081162316757336;0.7026627063751221;0.6378006935119629;0.628960384772374
21;0.8448560833930969;0.49269789457321167;0.4926158775363052;0.7588757276535034;0.5679655075073242;0.6049488553634057
22;0.846892774105072;0.49015599489212036;0.48702826102574664;0.7278106212615967;0.6014066338539124;0.6177638998398414
23;0.8441299796104431;0.4897756576538086;0.49186513193866666;0.7559171915054321;0.6110038161277771;0.6020432160450861
24;0.8534982204437256;0.47832924127578735;0.4828469240874575;0.7795858383178711;0.6105973720550537;0.6084107894163865
25;0.8525435924530029;0.4786180257797241;0.48013759077641;0.7677514553070068;0.5703694224357605;0.6017704399732443
26;0.854820728302002;0.4754776060581207;0.4760180743117082;0.7307692766189575;0.6102325320243835;0.6220037295268133
27;0.8581029772758484;0.47031018137931824;0.47141481282418235;0.7352070808410645;0.6060460209846497;0.6184393809391902
28;0.8556046485900879;0.479412704706192;0.47479729798802156;0.7633135914802551;0.7112688422203064;0.6359473100075355
29;0.8602936267852783;0.4670059084892273;0.46813410415984036;0.7455621361732483;0.6169995069503784;0.6193642387023339
