epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.47105318307876587;0.7122225165367126;0.717769892975753;0.3336000144481659;0.7477608323097229;0.7430869770050049
1;0.6178181171417236;0.6668908596038818;0.6712041937107602;0.3936000168323517;0.7273818254470825;0.7311181926727295
2;0.7001392245292664;0.642956018447876;0.6407382878674169;0.4575999975204468;0.7589039206504822;0.7303694057464599
3;0.7311645746231079;0.6143525242805481;0.6192283375294448;0.5008000135421753;0.7132203578948975;0.7394314432144165
4;0.7491275072097778;0.5873581767082214;0.5992091636470311;0.5231999754905701;0.7736983895301819;0.7577895307540894
5;0.7583856582641602;0.586499810218811;0.5862735619190999;0.5407999753952026;0.7717985510826111;0.7861756491661072
6;0.7685684561729431;0.5882423520088196;0.5759412167374224;0.5455999970436096;0.8100569844245911;0.792046241760254
7;0.7728399038314819;0.5630463361740112;0.5697297829988222;0.553600013256073;0.7657164335250854;0.7947866415977478
8;0.7831182479858398;0.5635573267936707;0.5615463144914552;0.5519999861717224;0.7544650435447693;0.812042145729065
9;0.7866173386573792;0.5459402203559875;0.5577421655561206;0.58079993724823;0.7889578342437744;0.830334928035736
10;0.7920997142791748;0.5349140167236328;0.5533386422036517;0.5808000564575195;0.8086721897125244;0.8384632587432861
11;0.7975438833236694;0.533046543598175;0.5473859086307375;0.5823999643325806;0.8110344409942627;0.8503364872932434
12;0.8008619546890259;0.5410318374633789;0.5429608879131;0.5751999616622925;0.7744801640510559;0.8428540086746216
13;0.8024351596832275;0.5332453846931458;0.5411647957745598;0.5759999752044678;0.8506152629852295;0.8673164248466492
14;0.8099197149276733;0.5281952023506165;0.5325522726019397;0.5888000130653381;0.8503357172012329;0.8578048634529114
15;0.8057435750961304;0.5384358167648315;0.5351369937955032;0.5728000402450562;0.8400664329528809;0.8455154895782471
16;0.8174328804016113;0.5120862722396851;0.5267876611786638;0.5848000049591064;0.8151305913925171;0.8486045932769776
17;0.8143438100814819;0.5131391286849976;0.5247257656405586;0.5856000185012817;0.8531135320663452;0.8569815397262573
18;0.8222097158432007;0.5254833102226257;0.517883710465577;0.590399980545044;0.8122538328170776;0.8852422070503235
19;0.8247268199920654;0.5090720653533936;0.5135434247781095;0.5920000076293945;0.8664098381996155;0.9008721923828125
20;0.8268625736236572;0.5102575421333313;0.5087892493826853;0.5856000185012817;0.8823617696762085;0.900666561126709
21;0.8315344452857971;0.5099554657936096;0.5061956175550103;0.574400007724762;0.9220321178436279;0.8615859031677247
22;0.8292652368545532;0.513111412525177;0.5058380612639881;0.5736000537872314;0.8411259651184082;0.8487896585464477
23;0.8267672061920166;0.5120391249656677;0.5123748880806969;0.6000000238418579;0.9755585193634033;0.9438089942932129
24;0.8325165510177612;0.4991711676120758;0.5024504691492522;0.58160001039505;0.7878986597061157;0.8553854966163635
25;0.8359966278076172;0.4943390488624573;0.49928184653994295;0.5888000130653381;0.8725271224975586;0.8755705332756043
26;0.8425182700157166;0.49025198817253113;0.48915351478293473;0.6031999588012695;0.8835157155990601;0.9212640976905823
27;0.8435193300247192;0.4840894639492035;0.4873582099983265;0.6000000238418579;0.9551993608474731;0.916214017868042
28;0.8468087911605835;0.49724259972572327;0.4853524297605956;0.6016000509262085;0.9088833332061768;0.9246790218353271
29;0.847419023513794;0.4810488820075989;0.4841175331819526;0.5952000021934509;1.028658390045166;0.9723704624176025
