epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6878718733787537;0.6485276818275452;0.6485276794433594;0.693600058555603;0.6525192260742188;0.6530130743980408
1;0.7524218559265137;0.6040135025978088;0.6040135312080384;0.7056000232696533;0.6237333416938782;0.6275121998786927
2;0.7619687914848328;0.5828052759170532;0.5828051865100861;0.725600004196167;0.595433235168457;0.6174697208404542
3;0.7646562457084656;0.5775020122528076;0.5775019443035125;0.7311999797821045;0.6100349426269531;0.6090086460113525
4;0.7747937440872192;0.568688690662384;0.5686886978149414;0.7311999797821045;0.6257367134094238;0.6092804503440857
5;0.7790906429290771;0.5654274821281433;0.5654274559020996;0.763200044631958;0.6195555925369263;0.5979990243911744
6;0.7855156660079956;0.5592224597930908;0.5592224025726318;0.7663999795913696;0.5747236013412476;0.5971091830730438
7;0.7887250185012817;0.5535112023353577;0.5535111105442048;0.7696000337600708;0.6552503705024719;0.5951982283592224
8;0.7952406406402588;0.5472029447555542;0.5472029411792755;0.7856000065803528;0.6612262725830078;0.6010237145423889
9;0.801243782043457;0.5410775542259216;0.5410775542259216;0.790399968624115;0.6151055097579956;0.5969016766548156
10;0.8033875226974487;0.5389630794525146;0.5389630019664764;0.774399995803833;0.5554234981536865;0.6121356320381165
11;0.8151843547821045;0.5265386700630188;0.5265386116504669;0.774399995803833;0.5795305967330933;0.6059272015094757
12;0.8278250098228455;0.5127386450767517;0.5127385997772217;0.764799952507019;0.6435133218765259;0.6023348212242127
13;0.8183937668800354;0.5225963592529297;0.5225963616371154;0.7720000147819519;0.5460172891616821;0.5863875174522399
14;0.8232218623161316;0.5172011852264404;0.5172012019157409;0.7776000499725342;0.6212735176086426;0.5870918130874634
15;0.8451249599456787;0.4899592101573944;0.4899592125415802;0.7408000230789185;0.6169582605361938;0.6375309276580811
16;0.8567531108856201;0.4744170010089874;0.47441702723503115;0.7264000177383423;0.6461045742034912;0.6513149070739747
17;0.863837480545044;0.4635063111782074;0.463506230711937;0.7103999853134155;0.5900634527206421;0.6748208439350128
18;0.8637062311172485;0.4627511203289032;0.46275106847286224;0.7664000391960144;0.6111893653869629;0.626396722793579
19;0.8644281625747681;0.4638946056365967;0.4638946330547333;0.7328000068664551;0.6783223748207092;0.6647519540786743
20;0.8725031614303589;0.44950830936431885;0.4495083731412888;0.7231999635696411;0.6779521703720093;0.6801163601875305
21;0.8628780841827393;0.4626460373401642;0.4626459801197052;0.7167999744415283;0.6599970459938049;0.690373158454895
22;0.8847531080245972;0.4425694942474365;0.44256950497627257;0.7247999906539917;0.637265145778656;0.6858680379390717
23;0.8910468816757202;0.4206756353378296;0.4206756055355072;0.753600001335144;0.6123021841049194;0.6612665772438049
24;0.9039843678474426;0.40428951382637024;0.40428954124450683;0.7135999202728271;0.7508052587509155;0.7051172685623169
25;0.9058218598365784;0.39207130670547485;0.3920713722705841;0.730400025844574;0.8329101204872131;0.7390565013885498
26;0.9042187929153442;0.3957563042640686;0.39575629115104677;0.7663999795913696;0.6482702493667603;0.6580302572250366
27;0.913140594959259;0.38075369596481323;0.380753715634346;0.7272000312805176;0.6798858046531677;0.7265423130989075
28;0.9208031892776489;0.3661154508590698;0.36611543357372284;0.7328000068664551;0.7283767461776733;0.740441792011261
29;0.924512505531311;0.35422179102897644;0.35422182083129883;0.7360000014305115;0.696319580078125;0.7220834541320801
