epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6697502732276917;0.6526702642440796;0.6528166160312803;0.7583999633789062;0.6107327938079834;0.618311083316803
1;0.7427466511726379;0.6101745367050171;0.6111202487258411;0.7680000066757202;0.5998004674911499;0.5920217061042785
2;0.7483171224594116;0.5927734971046448;0.5951331471251609;0.7807999849319458;0.5570098161697388;0.5834238445758819
3;0.7634603381156921;0.5801151394844055;0.581868636295785;0.7791999578475952;0.571983277797699;0.5833172154426575
4;0.7742296457290649;0.5738950967788696;0.5726667142851384;0.764799952507019;0.6014224886894226;0.5902066612243653
5;0.7823840379714966;0.5636016130447388;0.5655032996267211;0.769599974155426;0.6130099296569824;0.5944737243652344
6;0.796011209487915;0.553485631942749;0.5546015182176531;0.7391999959945679;0.6182377338409424;0.59811448097229
7;0.8013529777526855;0.5471816062927246;0.5494031509197435;0.7199999690055847;0.5819261074066162;0.621420224905014
8;0.8112260103225708;0.5375584959983826;0.5382502691974806;0.6912000179290771;0.6284504532814026;0.6141376757621765
9;0.8118623495101929;0.5357495546340942;0.5357080299781399;0.6912000179290771;0.6387383937835693;0.6231948137283325
10;0.8236280083656311;0.5196911096572876;0.5203914195949855;0.6295999884605408;0.6581363677978516;0.6569109392166138
11;0.8109637498855591;0.5302138328552246;0.5343966806819865;0.7039999961853027;0.6118709444999695;0.614276807308197
12;0.8206222057342529;0.5241020321846008;0.5236382965958275;0.656000018119812;0.6738131046295166;0.6449922132492065
13;0.8251081705093384;0.5150349736213684;0.5162942046421584;0.6511999368667603;0.7296907901763916;0.6727389526367188
14;0.8275704979896545;0.5185736417770386;0.516932271453491;0.6912000179290771;0.6231421232223511;0.6329325675964356
15;0.8298945426940918;0.510402500629425;0.5096366400281415;0.6704000234603882;0.6949822902679443;0.6835353112220764
16;0.83880215883255;0.4999813437461853;0.4998337920576204;0.7152000069618225;0.6329588890075684;0.6262158226966857
17;0.834335207939148;0.5016741156578064;0.5021983420224169;0.7552000284194946;0.5688924193382263;0.6069744324684143
18;0.8333531618118286;0.5040172338485718;0.5045229761361034;0.6776000261306763;0.6300336122512817;0.6637406539916992
19;0.8426326513290405;0.4945569634437561;0.4933394448725938;0.6976000070571899;0.6301162242889404;0.6638474488258361
20;0.8495309352874756;0.48503202199935913;0.48324474523161176;0.6239999532699585;0.7304333448410034;0.7417761492729187
21;0.8415099382400513;0.49603527784347534;0.4950608134790279;0.7328000068664551;0.6102390289306641;0.6054730653762818
22;0.8502412438392639;0.4823014438152313;0.48277027351887464;0.7232000231742859;0.6409473419189453;0.6467765140533447
23;0.8517357707023621;0.4800269901752472;0.4789797866708847;0.6615999937057495;0.6914442777633667;0.6985997033119201
24;0.8605766296386719;0.4672755002975464;0.4682858082665106;0.7360000610351562;0.7197727560997009;0.6350110864639282
25;0.8428043127059937;0.4938639998435974;0.49407417297883843;0.7231999635696411;0.639917254447937;0.6295051121711731
26;0.8488730192184448;0.4886207580566406;0.48539794376323314;0.6144000291824341;0.7142784595489502;0.7552757263183594
27;0.8447731137275696;0.49240046739578247;0.49205363603658553;0.6687999963760376;0.6620664000511169;0.6801573514938355
28;0.8677012920379639;0.45674610137939453;0.4574897923063503;0.7128000259399414;0.7048064470291138;0.6525695705413819
29;0.8647313117980957;0.4607664942741394;0.46186221426751417;0.7264000177383423;0.6815475821495056;0.6405916380882263
