epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5205062627792358;0.6936781406402588;0.6954397360483805;0.7633135914802551;0.6472499370574951;0.6430032390814561
1;0.6628577709197998;0.653764009475708;0.6562485224322269;0.7366863489151001;0.6197186708450317;0.6213915485602158
2;0.7205390334129333;0.6325823664665222;0.6298470329820064;0.6819525957107544;0.6164306402206421;0.621552838728978
3;0.7560499906539917;0.6048362255096436;0.6101489087991547;0.6634615659713745;0.6244329214096069;0.6211366194945115
4;0.7629462480545044;0.5924918055534363;0.5953809775804219;0.668639063835144;0.65512615442276;0.6266998969591581
5;0.7574830651283264;0.585821270942688;0.5912677420858752;0.673076868057251;0.6551724672317505;0.6443993082413306
6;0.7681305408477783;0.5746087431907654;0.580378079100659;0.6642012000083923;0.6371179819107056;0.6387988604032077
7;0.7725358009338379;0.5964528322219849;0.5782742395735624;0.6760355234146118;0.607024073600769;0.6476221588941721
8;0.7785280346870422;0.5841668248176575;0.5721040504020557;0.668639063835144;0.6458922028541565;0.6526013429348285
9;0.7813173532485962;0.5669860243797302;0.5699459356174135;0.6715975999832153;0.6766067743301392;0.6440036159295303
10;0.7811634540557861;0.5612533688545227;0.569231476177249;0.673076868057251;0.6550370454788208;0.6547170739907485
11;0.7848376035690308;0.583560585975647;0.5658853723291766;0.6760355234146118;0.6937546730041504;0.6520638832679162
12;0.7844047546386719;0.5658639669418335;0.5623056815381635;0.673076868057251;0.6529240608215332;0.6679120063781738
13;0.7878386378288269;0.5518860220909119;0.5597228930707563;0.6849112510681152;0.6475791335105896;0.6457653962648832
14;0.7866266965866089;0.5651247501373291;0.5604534912527653;0.6834319829940796;0.6680121421813965;0.6508278800890996
15;0.7992555499076843;0.5399938225746155;0.5494150775566435;0.6804733276367188;0.6797772645950317;0.6467070854627169
16;0.7981013059616089;0.5541782379150391;0.5560598457068727;0.6997041702270508;0.6640229225158691;0.6495279853160565
17;0.7946579456329346;0.5380074381828308;0.5536398343872606;0.6804733276367188;0.6591886878013611;0.6512198035533612
18;0.7961776256561279;0.5510278344154358;0.553186271274299;0.7041419744491577;0.6727728843688965;0.6401966122480539
19;0.8083256483078003;0.529643177986145;0.5390183591006095;0.682692289352417;0.6939687728881836;0.6499258142251235
20;0.8113554120063782;0.5534126162528992;0.5342403273833426;0.7218934893608093;0.6097150444984436;0.6389896663335654
21;0.8127982020378113;0.5252020359039307;0.5341390109898752;0.7130177021026611;0.6108651757240295;0.6287315762959994
22;0.8169629573822021;0.5259246230125427;0.5305199006147552;0.726331353187561;0.6543205380439758;0.6333649616975051
23;0.8164050579071045;0.5169561505317688;0.5289203059255031;0.7085798382759094;0.6014057397842407;0.6478637158870697
24;0.8195406198501587;0.5117395520210266;0.5232359463708443;0.7071005702018738;0.6701107025146484;0.6509693081562336
25;0.8173283338546753;0.5272155404090881;0.5275955513903969;0.7278106212615967;0.6272017955780029;0.6431655425291795
26;0.8247441649436951;0.5266475081443787;0.5191455263840524;0.6834319233894348;0.6724418997764587;0.658312229009775
27;0.826167643070221;0.5313800573348999;0.5184056758880615;0.7144970297813416;0.6457175612449646;0.6444525626989511
28;0.8290916085243225;0.5142435431480408;0.514690077095701;0.7396450042724609;0.6637946367263794;0.6374544409605173
29;0.8341315984725952;0.5087841749191284;0.5087940013199522;0.699704110622406;0.6300650835037231;0.6416581731576186
