epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.48179998993873596;0.7047722339630127;0.7047721290588379;0.7088000178337097;0.6445461511611938;0.6486467456817627
1;0.6922125220298767;0.6447464227676392;0.6447464728355408;0.7591999769210815;0.610590934753418;0.6107297849655151
2;0.7334875464439392;0.6100347638130188;0.6100347876548767;0.7631999850273132;0.5645087361335754;0.5869730520248413
3;0.7475969195365906;0.5924529433250427;0.5924529659748078;0.763200044631958;0.5778194665908813;0.581856586933136
4;0.7660812139511108;0.5785161256790161;0.5785161411762237;0.7759999632835388;0.5915946960449219;0.5758984804153442
5;0.7765250205993652;0.5699644088745117;0.5699644279479981;0.7711999416351318;0.5968130230903625;0.5723726773262023
6;0.7796343564987183;0.5671789646148682;0.5671789062023163;0.785599946975708;0.5600218772888184;0.5732283496856689
7;0.7837094068527222;0.5601614713668823;0.5601615059375763;0.7807999849319458;0.6214829087257385;0.5710579729080201
8;0.7975499629974365;0.5475021600723267;0.5475021076202392;0.8112000226974487;0.6109464168548584;0.5591359233856201
9;0.8004719018936157;0.5437541007995605;0.5437541317939758;0.8384000062942505;0.5831456780433655;0.5498232197761536
10;0.8079781532287598;0.5355693697929382;0.5355693519115448;0.8271999359130859;0.5099108219146729;0.5536987519264222
11;0.8164781332015991;0.5242169499397278;0.5242169892787933;0.800000011920929;0.5315503478050232;0.5557277309894562
12;0.828606128692627;0.5097614526748657;0.5097614026069641;0.7984000444412231;0.6001747846603394;0.5558405756950379
13;0.8344093561172485;0.5036686062812805;0.5036686050891876;0.8271999955177307;0.518791675567627;0.5606327748298645
14;0.8347561955451965;0.5021951198577881;0.5021951615810394;0.8208000659942627;0.5999643206596375;0.5676949763298035
15;0.8476500511169434;0.487160861492157;0.4871608942747116;0.807200014591217;0.5488245487213135;0.561758644580841
16;0.8490406274795532;0.4845481216907501;0.4845481109619141;0.7912000417709351;0.5542328357696533;0.5694027638435364
17;0.8510280847549438;0.4794536232948303;0.4794536328315735;0.7728000283241272;0.5384956002235413;0.5728808391094208
18;0.8542312383651733;0.4767196774482727;0.4767196702957153;0.7856000065803528;0.591801643371582;0.5904746437072754
19;0.85990309715271;0.46721160411834717;0.4672117125988007;0.7727999687194824;0.6411384344100952;0.5878316593170166
20;0.8696094155311584;0.4522891342639923;0.4522890889644623;0.7432000041007996;0.6297617554664612;0.6000730919837952
21;0.8805812001228333;0.4380052983760834;0.43800530552864075;0.7231999635696411;0.5790501832962036;0.6298916053771972
22;0.8779875040054321;0.4380318820476532;0.43803193628787995;0.7519999742507935;0.5722583532333374;0.6027847075462341
23;0.8825125098228455;0.43150243163108826;0.431502406001091;0.7551999688148499;0.5922015309333801;0.6063103151321411
24;0.895425021648407;0.40820515155792236;0.4082051193714142;0.7616000175476074;0.6287297010421753;0.6073654317855834
25;0.9023343324661255;0.40081918239593506;0.40081914007663727;0.8207999467849731;0.6325666308403015;0.5474181032180786
26;0.8934593200683594;0.4114426374435425;0.41144266188144685;0.8176000118255615;0.5118067860603333;0.5349544060230255
27;0.914034366607666;0.3760868310928345;0.3760868275165558;0.7567999958992004;0.5655556917190552;0.628139672279358
28;0.9208093881607056;0.364436537027359;0.36443650245666503;0.7871999740600586;0.5808247327804565;0.5937993168830872
29;0.8968468904495239;0.4043114483356476;0.4043114936351776;0.7728000283241272;0.5585386753082275;0.637046002149582
