epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6624009609222412;0.6599055528640747;0.6601920619345548;0.7279999852180481;0.6506907939910889;0.6437740135192871
1;0.7227777242660522;0.6210575103759766;0.6221181813039278;0.7087999582290649;0.6546348929405212;0.639969220161438
2;0.7389629483222961;0.6059499382972717;0.6027877309866119;0.6864000558853149;0.6454808712005615;0.645943419933319
3;0.7489732503890991;0.5921930074691772;0.5935463372029757;0.6864000558853149;0.6664026975631714;0.646622154712677
4;0.7522482872009277;0.5860241651535034;0.5885251556572161;0.7031999826431274;0.6530585885047913;0.6425886225700378
5;0.7583703994750977;0.5798401832580566;0.5829346692352965;0.7039999961853027;0.6035871505737305;0.6499768579006195
6;0.7619050741195679;0.5840849876403809;0.5796045085840058;0.7015999555587769;0.6612105369567871;0.6619952392578125
7;0.7706794738769531;0.5727483630180359;0.5747646375706321;0.6943999528884888;0.6181278228759766;0.6658226227760315
8;0.7735048532485962;0.571988582611084;0.5703836846769902;0.7264000177383423;0.7019197940826416;0.6579486942291259
9;0.7804781198501587;0.5671924352645874;0.5643143329704017;0.7184000015258789;0.7072699069976807;0.6627778625488281
10;0.7798336744308472;0.56129390001297;0.5641959236379255;0.7119999527931213;0.6578169465065002;0.6717614078521729
11;0.793929398059845;0.559802770614624;0.5572905707777592;0.7336000204086304;0.7394061088562012;0.6792610955238342
12;0.8004482388496399;0.5487269759178162;0.5495894075485698;0.7599999904632568;0.7231581807136536;0.663567464351654
13;0.8082919120788574;0.5429511666297913;0.5458758635479107;0.7799999713897705;0.6438055038452148;0.6565377593040467
14;0.8066737055778503;0.5491048097610474;0.5413038918846532;0.7487999796867371;0.7960847616195679;0.672031683921814
15;0.813368022441864;0.5309943556785583;0.5340978639167652;0.7591999769210815;0.6325693130493164;0.6524277234077454
16;0.8139474987983704;0.5366866588592529;0.5380866067451343;0.7280000448226929;0.6706825494766235;0.663826379776001
17;0.8190765380859375;0.5315307974815369;0.5274834925668281;0.7648000121116638;0.5968677401542664;0.6505896532535553
18;0.8183382749557495;0.5318864583969116;0.5274268012297781;0.7663999795913696;0.6684207916259766;0.6408079099655152
19;0.8253909349441528;0.5197737216949463;0.51992844907861;0.7328000068664551;0.6390508413314819;0.6696502232551574
20;0.823972225189209;0.5128769874572754;0.5167300261949238;0.800000011920929;0.6549439430236816;0.6276661777496337
21;0.8421821594238281;0.4960871636867523;0.49775254360416477;0.7456000447273254;0.6659638285636902;0.6689291834831238
22;0.8439760208129883;0.4909799098968506;0.4935549204809624;0.764799952507019;0.6569803953170776;0.6699261569976807
23;0.8432329893112183;0.4947657883167267;0.49296994794879045;0.7648000121116638;0.6609143018722534;0.65723801612854
24;0.8528296947479248;0.4824577867984772;0.48193072331579107;0.7567999362945557;0.5711907148361206;0.6633255779743195
25;0.855049192905426;0.4757545292377472;0.47682468619262963;0.763200044631958;0.6132726669311523;0.63823646068573
26;0.8625081777572632;0.4742182493209839;0.4691409667332967;0.7680000066757202;0.5685923099517822;0.6397885203361511
27;0.8598823547363281;0.46521323919296265;0.46748100351869015;0.7616000175476074;0.6774728298187256;0.6476884579658508
28;0.8672643899917603;0.45918238162994385;0.4604237429928361;0.7624000310897827;0.6667113304138184;0.6409243369102477
29;0.8704433441162109;0.4573591351509094;0.45522636907142505;0.7360000014305115;0.7541924118995667;0.7058577275276184
