epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6595935821533203;0.6593272686004639;0.6593538759577222;0.8240000009536743;0.595766544342041;0.5976082134246826
1;0.7213010787963867;0.6195604205131531;0.6211938090199466;0.8655999898910522;0.5410647392272949;0.5413972187042236
2;0.727651059627533;0.6087803840637207;0.6088181687234271;0.8736000061035156;0.4895094037055969;0.5191703569889069
3;0.7321823835372925;0.6026713848114014;0.6043395361004958;0.86080002784729;0.5166963338851929;0.5251038908958435
4;0.7438478469848633;0.5979341864585876;0.5986785529482312;0.8416000008583069;0.522781491279602;0.5253642058372497
5;0.7520380020141602;0.5914798974990845;0.5909415548545305;0.8303999900817871;0.5386388301849365;0.5337445712089539
6;0.7598944306373596;0.5873213410377502;0.586995471512907;0.7968000173568726;0.5721985101699829;0.5558714175224304
7;0.7687519788742065;0.5757777690887451;0.5792837053146945;0.7936000227928162;0.5879154205322266;0.5539536166191101
8;0.7803603410720825;0.5681487917900085;0.5687966151529004;0.7360000014305115;0.5983107686042786;0.5859116697311402
9;0.7898901104927063;0.5565769672393799;0.5569313676076164;0.7071999907493591;0.6480878591537476;0.6355779719352722
10;0.8052430152893066;0.5417892932891846;0.5443309229273984;0.6904000043869019;0.6606108546257019;0.6637888145446778
11;0.8006664514541626;0.5452069640159607;0.5470570849018846;0.6992000341415405;0.6009186506271362;0.6480096530914307
12;0.8093380928039551;0.5368045568466187;0.5362907117110673;0.7056000232696533;0.6123418807983398;0.6364999222755432
13;0.8111949563026428;0.5343523621559143;0.5354572615248667;0.6735999584197998;0.6661568880081177;0.680986020565033
14;0.8126990795135498;0.5308963656425476;0.5319283279269023;0.7024000287055969;0.6816706657409668;0.6379011344909667
15;0.8183172941207886;0.5275097489356995;0.5285202158070027;0.7008000016212463;0.6028115749359131;0.6513023996353149
16;0.8220095038414001;0.5168464183807373;0.519544833872516;0.6832000017166138;0.6294654607772827;0.6760378670692444
17;0.8274942636489868;0.5195618271827698;0.5134335842195036;0.6912000179290771;0.6758171319961548;0.6478895783424378
18;0.8362398147583008;0.5083365440368652;0.5057820774061711;0.676800012588501;0.6613160967826843;0.6746787691116333
19;0.8391048908233643;0.4988126754760742;0.49979552860863863;0.6928000450134277;0.6929779052734375;0.6714689803123474
20;0.8375316858291626;0.49911025166511536;0.4999871091290853;0.6592000126838684;0.7488147020339966;0.7028881454467774
21;0.8406614065170288;0.49374693632125854;0.49435770472584856;0.6896000504493713;0.6858184933662415;0.7011182260513306
22;0.8391764163970947;0.49454814195632935;0.4964097254140929;0.6655999422073364;0.7528976202011108;0.7008882522583008
23;0.8431689739227295;0.491211861371994;0.49163833286564423;0.671999990940094;0.7345647811889648;0.7084072685241699
24;0.8507822751998901;0.48879745602607727;0.4823711891882284;0.6319999694824219;0.7044665813446045;0.7458846640586853
25;0.8505224585533142;0.4837777316570282;0.481155785150403;0.6624000072479248;0.7034624814987183;0.6867535424232483
26;0.8589867353439331;0.472835898399353;0.47199459211274525;0.6848000288009644;0.7342265248298645;0.7223825454711914
27;0.8586792945861816;0.4703684151172638;0.4714512037658275;0.6847999691963196;0.7366776466369629;0.747415030002594
28;0.8628267645835876;0.4644109010696411;0.4635692090446772;0.671999990940094;0.8194923996925354;0.7336614799499511
29;0.8704830408096313;0.4522005021572113;0.4512118379622047;0.6928000450134277;0.76780104637146;0.7301616334915161
