epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5708971619606018;0.6820793151855469;0.6820793946584066;0.7831999659538269;0.6372622847557068;0.6420808362960816
1;0.6910962462425232;0.6534799933433533;0.6534799677985055;0.8640000820159912;0.5790973901748657;0.5906847929954528
2;0.6988024115562439;0.6399317979812622;0.6399318263644264;0.8463999629020691;0.5776719450950623;0.5728402090072632
3;0.7054412364959717;0.62986820936203;0.6298682405835107;0.8191999793052673;0.5560871362686157;0.5663198256492614
4;0.7141926288604736;0.6244587302207947;0.6244586819694156;0.8392000198364258;0.5311629176139832;0.5512780141830445
5;0.7190998792648315;0.618511438369751;0.6185113915375301;0.8271999955177307;0.5543810129165649;0.5527245831489563
6;0.7239140272140503;0.6145671010017395;0.6145670896484738;0.8192000389099121;0.545130729675293;0.5521648311614991
7;0.7249504327774048;0.6133615374565125;0.6133616169293722;0.8159999847412109;0.574391782283783;0.5518504810333252
8;0.7345123291015625;0.6062908172607422;0.6062907945542109;0.8240000009536743;0.5508273839950562;0.5502522921562195
9;0.7416427135467529;0.5998255014419556;0.5998254475139436;0.8056000471115112;0.5320253372192383;0.5559224843978882
10;0.7490301132202148;0.594558835029602;0.5945588705085573;0.7919999957084656;0.5556979179382324;0.5594942164421082
11;0.7486846446990967;0.5912167429924011;0.5912168465909504;0.7832000255584717;0.5570750832557678;0.5620701408386231
12;0.7608596086502075;0.5851691365242004;0.5851691776797885;0.774399995803833;0.5632226467132568;0.5676547694206238
13;0.7648809552192688;0.5820409059524536;0.5820409371739342;0.7472000122070312;0.5341694355010986;0.5725809168815613
14;0.773322343826294;0.5748492479324341;0.5748491840703147;0.7536000609397888;0.5793405175209045;0.5795664405822754
15;0.7768610119819641;0.5693053603172302;0.5693053986345019;0.753600001335144;0.5610803365707397;0.5845774817466736
16;0.7848462462425232;0.5597201585769653;0.5597201670919146;0.7455999851226807;0.577116847038269;0.5853714299201965
17;0.7694205045700073;0.5717083215713501;0.5717083201521919;0.7583999633789062;0.5896696448326111;0.5721863675117492
18;0.795506477355957;0.5548670887947083;0.5548671512376695;0.7712000012397766;0.5414864420890808;0.5682764077186584
19;0.8119773864746094;0.5392192006111145;0.5392192133835384;0.7487999796867371;0.5414141416549683;0.596944317817688
20;0.8081508874893188;0.5339584350585938;0.5339584591842833;0.7328000068664551;0.6113114953041077;0.6036300945281983
21;0.8227084875106812;0.5306461453437805;0.5306461510204133;0.7583999633789062;0.5717240571975708;0.5707754039764404
22;0.830392599105835;0.5116878747940063;0.5116878591832661;0.7344000339508057;0.6069984436035156;0.5945716238021851
23;0.8289265632629395;0.5119831562042236;0.5119830994378953;0.764799952507019;0.5689538717269897;0.5758827066421509
24;0.8464826345443726;0.4924050271511078;0.4924050328277406;0.7599999904632568;0.6134284734725952;0.5968851327896119
25;0.8463408946990967;0.48897385597229004;0.488973909900302;0.7552000284194946;0.6060531139373779;0.5885699701309204
26;0.8583076596260071;0.47670191526412964;0.47670194790476844;0.7567999958992004;0.5484172105789185;0.5792751216888428
27;0.8613547086715698;0.46989694237709045;0.4698969352812994;0.7391999959945679;0.6516774892807007;0.5894331288337707
28;0.859472393989563;0.46971383690834045;0.4697138326508658;0.742400050163269;0.5861204862594604;0.5898143291473389
29;0.8406940698623657;0.4908204674720764;0.49082048875944956;0.7504000067710876;0.6530543565750122;0.5988234949111938
