epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6240823268890381;0.6495815515518188;0.6556651181008618;0.5776000022888184;0.6952924728393555;0.6936650657653809
1;0.6895654201507568;0.6212932467460632;0.6287608603462902;0.5576000213623047;0.6926349401473999;0.7068301868438721
2;0.7250338792800903;0.6104444861412048;0.6106802344842769;0.5720000267028809;0.7718427181243896;0.7226152396202088
3;0.74314945936203;0.5920868515968323;0.5968075764231286;0.5663999915122986;0.6892274618148804;0.7403448367118836
4;0.7585667371749878;0.5685644149780273;0.582635305073584;0.5615999698638916;0.7827290296554565;0.7677331924438476
5;0.7690166234970093;0.5743943452835083;0.5743295396779823;0.5679999589920044;0.7886734008789062;0.7957684898376465
6;0.7766251564025879;0.5789180397987366;0.5672927215109747;0.5759999752044678;0.7985088229179382;0.7917552971839905
7;0.7813352346420288;0.552010715007782;0.5622468197710129;0.5791999697685242;0.7600064277648926;0.7983186745643616
8;0.7947884202003479;0.5517606139183044;0.5537502690173653;0.5839999914169312;0.7622619271278381;0.8244939422607422
9;0.7949790954589844;0.5386388897895813;0.5501217611752223;0.5856000185012817;0.807988166809082;0.8446027684211731
10;0.8002898693084717;0.5260639786720276;0.5445667446700767;0.5920000076293945;0.8449261784553528;0.8688058304786682
11;0.8077458143234253;0.5222164392471313;0.5349074486301455;0.5983999967575073;0.8290254473686218;0.8897089290618897
12;0.8110162019729614;0.531060516834259;0.5302619530644479;0.5920000076293945;0.7906820774078369;0.8637439632415771
13;0.8141626119613647;0.5194516777992249;0.5256998842199817;0.5920000076293945;0.8520301580429077;0.8632233595848083
14;0.815363883972168;0.5174074172973633;0.5247589367966464;0.5935999751091003;0.9075690507888794;0.9206994366645813
15;0.8150969743728638;0.5275455713272095;0.5221942808950832;0.5680000185966492;0.8008385896682739;0.8179710793495178
16;0.8156880736351013;0.5143820643424988;0.5291951686534299;0.6000000238418579;0.818763017654419;0.8567116451263428
17;0.8175473213195801;0.5088365077972412;0.518884170003333;0.5983999967575073;0.8196296691894531;0.843960566520691
18;0.824383556842804;0.5209110379219055;0.5157730844864158;0.5999999642372131;0.8317611217498779;0.8988659286499023
19;0.8283594846725464;0.504328727722168;0.506884413645257;0.5992000102996826;0.8984588980674744;0.9306566143035888
20;0.83263099193573;0.5006992220878601;0.5007121214179493;0.5871999859809875;0.890089213848114;0.8954042553901672
21;0.8365305662155151;0.5054749846458435;0.5011752593985812;0.590399980545044;0.953159511089325;0.8769227695465088
22;0.838523268699646;0.5078014135360718;0.4987151586332696;0.5920000076293945;0.8404520750045776;0.8538677644729614
23;0.8296085000038147;0.508512020111084;0.5062865289538188;0.5968000292778015;1.1002545356750488;1.0442123317718506
24;0.8300471305847168;0.5053710341453552;0.5110230943000993;0.5911999940872192;0.7704976797103882;0.8315557980537415
25;0.8336130380630493;0.4992170035839081;0.5042399541519614;0.5983999967575073;0.8625581860542297;0.8550987696647644
26;0.845492959022522;0.48997414112091064;0.48909218238430774;0.6128000020980835;0.9186162948608398;0.9551887273788452
27;0.8409259915351868;0.4882615804672241;0.49100181200098264;0.6047999858856201;0.9772645235061646;0.9383282852172852
28;0.8459029793739319;0.4995039105415344;0.4870235883512872;0.5967999696731567;0.9137802720069885;0.9245738935470581
29;0.8464750647544861;0.47995758056640625;0.48585131621256666;0.5951999425888062;1.0452378988265991;0.9777445602416992
