epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6220626831054688;0.6768845915794373;0.6768845692276955;0.6886094808578491;0.6516271233558655;0.6539566837824308
1;0.7303237915039062;0.6406710743904114;0.6406710930168629;0.7115384340286255;0.6371275186538696;0.6403889380968534
2;0.7380218505859375;0.6188399195671082;0.6188398748636246;0.6982249021530151;0.6267913579940796;0.6323975828977731
3;0.7445907592773438;0.604642927646637;0.6046429462730885;0.7085798978805542;0.6260547637939453;0.6250983843436608
4;0.7415771484375;0.600875198841095;0.6008752193301916;0.7233728170394897;0.6399929523468018;0.6136774741686307
5;0.7518234252929688;0.5930122137069702;0.5930122248828411;0.7056213021278381;0.608407735824585;0.6259822937158438
6;0.756072998046875;0.5886757373809814;0.5886757262051105;0.7285503149032593;0.6133137941360474;0.6138074810688312
7;0.7569427490234375;0.5855972170829773;0.5855972543358803;0.7315089106559753;0.5843634605407715;0.6060192905939542
8;0.75775146484375;0.5847778916358948;0.5847778860479593;0.75;0.5983015894889832;0.5973104788706853
9;0.7615890502929688;0.5823100805282593;0.5823101028800011;0.7248520851135254;0.6242597103118896;0.6032302104509794
10;0.767333984375;0.5768392086029053;0.5768392346799374;0.7573964595794678;0.6103641390800476;0.5871410094774686
11;0.768310546875;0.5754303932189941;0.5754303876310587;0.7411242723464966;0.5918931365013123;0.5886460267580472
12;0.7705078125;0.5729952454566956;0.5729952156543732;0.7655325531959534;0.5834163427352905;0.5766665247770456
13;0.7778091430664062;0.5672207474708557;0.5672206971794367;0.7211538553237915;0.5917142033576965;0.586017892910884
14;0.7804336547851562;0.5655085444450378;0.5655085705220699;0.7647928595542908;0.5852022171020508;0.5683208520595844
15;0.7740402221679688;0.570779025554657;0.5707789622247219;0.7440828084945679;0.606734037399292;0.5695668917435867
16;0.7901229858398438;0.5558336973190308;0.5558336768299341;0.7618342638015747;0.553954005241394;0.5598014409725482
17;0.7988052368164062;0.5479474663734436;0.5479475222527981;0.7810651063919067;0.5377931594848633;0.5334048592127286
18;0.8050079345703125;0.5419900417327881;0.5419899914413691;0.8047337532043457;0.5223127603530884;0.5260573212917035
19;0.806427001953125;0.5381021499633789;0.538102138787508;0.7899408340454102;0.564428448677063;0.5516740725590632
20;0.8050079345703125;0.5416014194488525;0.5416014082729816;0.7958579659461975;0.5214831829071045;0.5381046625284048
21;0.8150253295898438;0.5297388434410095;0.529738811776042;0.7988165616989136;0.5396193265914917;0.5263248636172368
22;0.8121795654296875;0.5333520174026489;0.5333520490676165;0.7928993701934814;0.5603856444358826;0.5454093859745905
23;0.8109817504882812;0.5327271819114685;0.5327271893620491;0.7721893787384033;0.5612320899963379;0.5530275564927322
24;0.8210830688476562;0.5247477889060974;0.5247477535158396;0.7973372936248779;0.5263781547546387;0.5500328357403095
25;0.8228073120117188;0.5194004774093628;0.5194004755467176;0.7928993701934814;0.5545243620872498;0.5412195737545307
26;0.8249282836914062;0.5162742137908936;0.5162742007523775;0.8165680170059204;0.554402768611908;0.5209804635781509
27;0.819244384765625;0.522614061832428;0.5226140432059765;0.7825443744659424;0.5678747892379761;0.5631016676242535
28;0.8265533447265625;0.5126281380653381;0.5126281920820475;0.8150888085365295;0.5248019099235535;0.5183050770025986
29;0.8264617919921875;0.5151626467704773;0.5151626821607351;0.8113905191421509;0.5352237224578857;0.5237182928965642
