epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.49126631021499634;0.7026252150535583;0.702625206538609;0.7375999689102173;0.6396235227584839;0.6512616276741028
1;0.6415948867797852;0.6671355366706848;0.6671356388500759;0.8087999820709229;0.616379976272583;0.6120028400421142
2;0.687969446182251;0.6450905203819275;0.6450905544417245;0.8159999847412109;0.5784999132156372;0.5837498950958252
3;0.6950910687446594;0.63550865650177;0.6355086536634535;0.8192000389099121;0.5625396966934204;0.563388569355011
4;0.7166242003440857;0.620124876499176;0.620124896367391;0.784000039100647;0.5522744059562683;0.5767638182640076
5;0.721699595451355;0.6143762469291687;0.6143762838272822;0.8184000253677368;0.5745821595191956;0.558484878540039
6;0.7322713136672974;0.6077130436897278;0.6077130578813099;0.8095999956130981;0.5724644660949707;0.5594328880310059
7;0.7446499466896057;0.6009663939476013;0.6009664833545685;0.8240000009536743;0.5404162406921387;0.5592097842693329
8;0.7519132494926453;0.5950656533241272;0.5950656902222407;0.8176000118255615;0.5219876766204834;0.5576133584976196
9;0.7624937891960144;0.5872427821159363;0.5872428104991004;0.8303999900817871;0.5276044011116028;0.5376984965801239
10;0.7676224708557129;0.5844204425811768;0.5844203957489559;0.8271999955177307;0.567729651927948;0.5507243394851684
11;0.7837921380996704;0.5737236738204956;0.5737236908503941;0.8087999820709229;0.5665138959884644;0.5530033230781555
12;0.7843502759933472;0.5730246305465698;0.5730246277082534;0.8048000335693359;0.6191610097885132;0.5696611905097961
13;0.7801029086112976;0.5746138095855713;0.5746138039089385;0.8088000416755676;0.5579327940940857;0.5436830019950867
14;0.8006218075752258;0.5580064654350281;0.5580064640158698;0.7967999577522278;0.5230535268783569;0.5668682146072388
15;0.7998157739639282;0.5549842119216919;0.5549841594128382;0.7968000173568726;0.621147632598877;0.5471286153793335
16;0.7945631146430969;0.5557727813720703;0.5557728466533479;0.8048000335693359;0.6119199395179749;0.5481727528572082
17;0.8139482736587524;0.5421649813652039;0.5421649515628815;0.7943999767303467;0.561607837677002;0.5457274174690246
18;0.7991957664489746;0.5482314229011536;0.5482314299969446;0.774399995803833;0.5864026546478271;0.5818534016609191
19;0.8095371127128601;0.5418621301651001;0.5418620705604553;0.784000039100647;0.6025379300117493;0.5674558353424072
20;0.8121590614318848;0.5402997136116028;0.5402997930844625;0.774399995803833;0.5502614974975586;0.5816951608657837
21;0.8146568536758423;0.5325642228126526;0.5325641844953809;0.7648000121116638;0.5573378801345825;0.578811206817627
22;0.8068133592605591;0.5390176177024841;0.5390176049300602;0.7791999578475952;0.5079530477523804;0.5588478481769562
23;0.8023667931556702;0.5448195934295654;0.5448196118786222;0.8015999794006348;0.594854474067688;0.5396403098106384
24;0.8128897547721863;0.5371344089508057;0.5371343819867997;0.795199990272522;0.5275925397872925;0.546045343875885
25;0.8137267827987671;0.5324682593345642;0.5324681812808627;0.8079999685287476;0.5248446464538574;0.5459224534034729
26;0.8149137496948242;0.5287144184112549;0.5287144496327355;0.8015999794006348;0.571038007736206;0.55334543466568
27;0.828253448009491;0.5184008479118347;0.518400761343184;0.77920001745224;0.5786533355712891;0.5646802473068238
28;0.8217828869819641;0.5231975317001343;0.5231975728557223;0.7552000284194946;0.5699798464775085;0.5910677516460419
29;0.8228945136070251;0.519445538520813;0.5194455257483891;0.7711999416351318;0.6029393672943115;0.5798645114898682
