epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4519174098968506;0.7034785747528076;0.705392840127237;0.6568000316619873;0.6672001481056213;0.6672372150421143
1;0.6961251497268677;0.6448026895523071;0.6507826481323575;0.597599983215332;0.666283905506134;0.6772679519653321
2;0.7333574295043945;0.6259297728538513;0.622519317933045;0.5983999967575073;0.7317914366722107;0.6919122695922851
3;0.755887508392334;0.5983720421791077;0.6027888096055609;0.5839999914169312;0.6705266237258911;0.7065454936027527
4;0.7708472013473511;0.5713121294975281;0.5847129393612974;0.5807999968528748;0.7492936849594116;0.7367497944831848
5;0.7700939774513245;0.5772469639778137;0.5758634074286082;0.5872000455856323;0.764828622341156;0.7738574171066284
6;0.7794569134712219;0.583453893661499;0.568649260237748;0.5888000130653381;0.773132860660553;0.7688062763214112
7;0.782145619392395;0.554809033870697;0.5637420568143436;0.590399980545044;0.7381826639175415;0.7760372018814087
8;0.790107011795044;0.5581557750701904;0.5567772664357481;0.5920000076293945;0.7318718433380127;0.7990532875061035
9;0.792242705821991;0.5402153134346008;0.5540741498553596;0.6031999588012695;0.7783750295639038;0.8188538646697998
10;0.7969717979431152;0.5321097373962402;0.5507074113626147;0.6047999858856201;0.8077222108840942;0.8324696183204651
11;0.8010334968566895;0.5304524302482605;0.5439703848424436;0.5952000021934509;0.8028780817985535;0.8537808990478516
12;0.8052477836608887;0.5384384989738464;0.5401236256137165;0.5983999967575073;0.7691662311553955;0.8469869041442871
13;0.8038843870162964;0.530067503452301;0.5377361395733846;0.5920000076293945;0.8548797369003296;0.874232087135315
14;0.8111973404884338;0.5236812233924866;0.5294946696300173;0.6080000400543213;0.8651309013366699;0.8706377243995667
15;0.8079270124435425;0.5375500917434692;0.533848521490805;0.6064000129699707;0.8249765634536743;0.8258354949951172
16;0.8156881332397461;0.5178171992301941;0.5310593401630893;0.5936000347137451;0.8070333003997803;0.8327040266990662
17;0.8142293691635132;0.5155549645423889;0.5242928297759144;0.5967999696731567;0.8414105772972107;0.8547105312347412
18;0.8240117430686951;0.5221222043037415;0.5160712508655532;0.6087999939918518;0.8091931343078613;0.8789616084098816
19;0.8263095617294312;0.509175181388855;0.511264415677458;0.6111999750137329;0.8835231065750122;0.9136172866821289
20;0.8301519751548767;0.5070375800132751;0.5052777783839463;0.6016000509262085;0.8845624327659607;0.9041239452362061
21;0.8335176706314087;0.5077173113822937;0.5031533077294129;0.5920000076293945;0.9165942668914795;0.8563179206848145
22;0.835691511631012;0.5103251934051514;0.5025219893871957;0.5968000292778015;0.8199668526649475;0.8274793910980225
23;0.8308289051055908;0.5094465613365173;0.507060431757348;0.6208000183105469;1.0483348369598389;0.9916276979446411
24;0.8341469168663025;0.49959900975227356;0.5047545604830747;0.6096000075340271;0.788438081741333;0.850145947933197
25;0.8308956623077393;0.500882089138031;0.5055328339468443;0.6015999913215637;0.8255163431167603;0.8310157561302185
26;0.8455597162246704;0.4900873005390167;0.4889011742246203;0.6159999966621399;0.9244468808174133;0.9522419929504394
27;0.8410212993621826;0.48852574825286865;0.48996314926959544;0.6128000020980835;0.9550783634185791;0.92191575050354
28;0.8474476337432861;0.500130295753479;0.48348074084286086;0.6096000671386719;0.9146863222122192;0.9261775851249695
29;0.8483438491821289;0.47929680347442627;0.4838334639520104;0.6191999912261963;1.0187079906463623;0.9566770362854004
