epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5031509399414062;0.6994046568870544;0.6994046010077;0.7892011404037476;0.646985650062561;0.6484006643295288
1;0.658233642578125;0.6686578989028931;0.6686578802764416;0.8224852085113525;0.6118379831314087;0.6158634011562054
2;0.6971969604492188;0.6490495204925537;0.6490494534373283;0.8372781276702881;0.595912754535675;0.5801894389666044
3;0.725250244140625;0.6275556683540344;0.6275556609034538;0.8439348936080933;0.5539394021034241;0.546997776398292
4;0.7338409423828125;0.6107026934623718;0.6107027009129524;0.8372780680656433;0.5055723190307617;0.5300442049136529
5;0.7415084838867188;0.5998156070709229;0.5998156312853098;0.8150887489318848;0.5004393458366394;0.5222582610753866
6;0.7504806518554688;0.5962344408035278;0.5962343905121088;0.8180474042892456;0.5294762253761292;0.5246016337321355
7;0.7614974975585938;0.5886920094490051;0.5886920336633921;0.8032544851303101;0.5552444458007812;0.5367297163376441
8;0.7640838623046875;0.5848797559738159;0.5848797671496868;0.8180474042892456;0.5250966548919678;0.5219403276076684
9;0.7728424072265625;0.5771483778953552;0.5771483741700649;0.807692289352417;0.5280634164810181;0.5314029501034663
10;0.7731552124023438;0.5746350288391113;0.5746350418776274;0.7958580255508423;0.5579376220703125;0.5353089387600238
11;0.77532958984375;0.5717809200286865;0.5717809572815895;0.8062130212783813;0.5553906559944153;0.5272243939913236
12;0.7829055786132812;0.5662890672683716;0.5662890896201134;0.8047337532043457;0.4911307096481323;0.5274635690909165
13;0.794403076171875;0.552997887134552;0.5529978908598423;0.8180473446846008;0.5214176177978516;0.51701453098884
14;0.79534912109375;0.5513226389884949;0.5513227060437202;0.7899408340454102;0.5293272137641907;0.524244317641625
15;0.7965011596679688;0.5478993654251099;0.5478993579745293;0.7958580255508423;0.5256988406181335;0.5246942501801711
16;0.793304443359375;0.5534715056419373;0.5534714814275503;0.8387573957443237;0.5103867053985596;0.5039883439357464
17;0.800567626953125;0.5441195368766785;0.5441195089370012;0.8239644765853882;0.4656883478164673;0.5070554109720083
18;0.7975082397460938;0.5481244921684265;0.5481244847178459;0.8328402042388916;0.5189390778541565;0.5043368018590487
19;0.8113861083984375;0.5323798656463623;0.5323799103498459;0.8417159914970398;0.5204417705535889;0.5004963187070993
20;0.813140869140625;0.5341904163360596;0.5341903921216726;0.831360936164856;0.5047188997268677;0.5041293593553396
21;0.805694580078125;0.5396249890327454;0.5396249648183584;0.841715931892395;0.4699963331222534;0.494132046516125
22;0.8122482299804688;0.5337602496147156;0.5337602160871029;0.8505916595458984;0.5093618631362915;0.491304663511423
23;0.8078536987304688;0.5379794239997864;0.5379794798791409;0.8328402042388916;0.48422104120254517;0.5039520149047558
24;0.81640625;0.527238130569458;0.5272381752729416;0.8417159914970398;0.5233723521232605;0.4981000331731943
25;0.81524658203125;0.527433454990387;0.5274334158748388;0.8454141616821289;0.4930665194988251;0.49330471341426557
26;0.822998046875;0.5193119645118713;0.5193119402974844;0.8357988595962524;0.4660356640815735;0.49520893968068636
27;0.8230743408203125;0.5193337798118591;0.5193337853997946;0.8409762978553772;0.47210562229156494;0.49708806092922503
28;0.8188629150390625;0.524309515953064;0.524309566244483;0.8461538553237915;0.4849667549133301;0.49228987326988805
29;0.8240737915039062;0.5196346044540405;0.5196346007287502;0.8446745872497559;0.5333075523376465;0.5007303219575149
