epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6461796164512634;0.664229691028595;0.6606169698531168;0.7411242723464966;0.6082788705825806;0.6195438091571515
1;0.7205486297607422;0.624098002910614;0.6261870515973944;0.7603549957275391;0.6029667854309082;0.6085420388441819
2;0.7364189028739929;0.618106484413147;0.6103601225635462;0.7529585361480713;0.6062824726104736;0.6064042815795312
3;0.7429401874542236;0.5927430391311646;0.6032704454764986;0.7559171319007874;0.5791109204292297;0.6040871280890244
4;0.7498749494552612;0.5959179401397705;0.5933933383540103;0.776627242565155;0.5739003419876099;0.597049511395968
5;0.7541936635971069;0.5810853838920593;0.5884334319516232;0.7758876085281372;0.5976849794387817;0.5944963143422053
6;0.7533183097839355;0.5851553678512573;0.5881568967250356;0.7692307233810425;0.5944420695304871;0.5922316954686091
7;0.7574349641799927;0.5774747729301453;0.5829285393681443;0.7847633361816406;0.5755056142807007;0.58816476051624
8;0.7607821226119995;0.5937198996543884;0.581233401047556;0.7855029106140137;0.5686842203140259;0.5864024139367617
9;0.7636580467224121;0.5771089196205139;0.5789870316522163;0.7795857191085815;0.5757591724395752;0.584665963282952
10;0.7618498802185059;0.5776039361953735;0.5826760520014846;0.8136094808578491;0.5681804418563843;0.5771797712032611
11;0.7676208019256592;0.5742484331130981;0.5760916241428309;0.7869822382926941;0.5841763019561768;0.5795354063694294
12;0.7714393138885498;0.570530891418457;0.5736997713122451;0.8121302127838135;0.5621481537818909;0.5714204403070303
13;0.767899751663208;0.5658833384513855;0.5765096994868496;0.7988165616989136;0.6094294786453247;0.5780985768024738
14;0.7766236066818237;0.5821789503097534;0.567677450807471;0.8284023404121399;0.5665748119354248;0.5639014335779043
15;0.7775084376335144;0.5769779086112976;0.5667494911896555;0.7973372936248779;0.5767686367034912;0.5673506718415481
16;0.779961109161377;0.5748112201690674;0.5645111569187098;0.7958580255508423;0.5645765066146851;0.5635616916876572
17;0.7832217812538147;0.5913947224617004;0.5624991320727164;0.8113905787467957;0.5600228309631348;0.5517027653180636
18;0.7904355525970459;0.5554268956184387;0.5555712883932549;0.8261834979057312;0.5310476422309875;0.5484731976802533
19;0.7925227284431458;0.5641993284225464;0.5539461959872329;0.8002958297729492;0.5596928596496582;0.5517286566587595
20;0.8016120195388794;0.5424460768699646;0.5482641766991532;0.7899408340454102;0.5651642084121704;0.5578407828624432
21;0.7984956502914429;0.5329098105430603;0.5486914251457181;0.8158284425735474;0.49367231130599976;0.5184433643634503
22;0.7841739654541016;0.5749338269233704;0.5696619979122228;0.7559171915054321;0.567529559135437;0.5795054527429434
23;0.8089412450790405;0.5365773439407349;0.5386127740667578;0.818047285079956;0.5098292827606201;0.5401357549887437
24;0.7993613481521606;0.5474997162818909;0.5448717935043469;0.8187869787216187;0.5381764769554138;0.5386790266403785
25;0.8160876035690308;0.5486811995506287;0.5340294890236437;0.807692289352417;0.5315606594085693;0.5366226663956275
26;0.8139234781265259;0.5694273710250854;0.5351120463588781;0.8254438042640686;0.48494404554367065;0.5094263140971844
27;0.807950496673584;0.5407543182373047;0.5363461950369048;0.8047337532043457;0.544996976852417;0.5335616973730234
28;0.8072388172149658;0.5499228835105896;0.5365301862097623;0.8195266127586365;0.5293133854866028;0.52995542379526
29;0.8187711834907532;0.511529266834259;0.5270988376517045;0.8121301531791687;0.5523535013198853;0.5451313624015222
