epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6033187508583069;0.676771879196167;0.6767719626426697;0.569599986076355;0.70021653175354;0.6888624548912048
1;0.6880437731742859;0.6421812176704407;0.6421813297271729;0.58160001039505;0.7350695133209229;0.7025121593475342
2;0.7083749771118164;0.6235175132751465;0.6235174655914306;0.5983999967575073;0.7500770688056946;0.7318063735961914
3;0.717103123664856;0.6130357384681702;0.6130357265472413;0.6031999588012695;0.7695227265357971;0.7430847883224487
4;0.72408127784729;0.6093626022338867;0.6093626427650451;0.6096000075340271;0.791825532913208;0.754517514705658
5;0.7339812517166138;0.6021514534950256;0.6021514868736267;0.6032000184059143;0.7535989880561829;0.735560941696167
6;0.7360093593597412;0.6009466052055359;0.6009465658664703;0.6047999858856201;0.7392106652259827;0.7594199562072754
7;0.7512750029563904;0.5874945521354675;0.5874945867061615;0.6176000237464905;0.805945873260498;0.7678382539749146
8;0.7580156326293945;0.5844374299049377;0.5844374644756317;0.6079999804496765;0.863731861114502;0.7798012733459473
9;0.7624218463897705;0.5785340070724487;0.5785340309143067;0.6223999857902527;0.6540858745574951;0.7637533152103424
10;0.7729656100273132;0.5707521438598633;0.5707521331310272;0.6191999912261963;0.7183582186698914;0.788622704744339
11;0.7816843390464783;0.5636680126190186;0.5636680495738983;0.6223999857902527;0.7907888889312744;0.7797874975204467
12;0.7806781530380249;0.5612392425537109;0.5612392222881317;0.6176000237464905;0.70500248670578;0.7891824340820313
13;0.7930281162261963;0.549710214138031;0.549710283279419;0.6287999749183655;0.7577453255653381;0.7680010509490967
14;0.7950562238693237;0.549362063407898;0.5493621230125427;0.635200023651123;0.7249826192855835;0.7938948106765747
15;0.7961781024932861;0.5458233952522278;0.545823415517807;0.6416000127792358;0.7338706254959106;0.7886616659164428
16;0.7989718317985535;0.5421557426452637;0.5421556830406189;0.6367999911308289;0.7451974153518677;0.7576905035972595
17;0.8085281848907471;0.5294772982597351;0.5294772982597351;0.651199996471405;0.83400559425354;0.7564152002334594
18;0.8127187490463257;0.5295732021331787;0.5295730912685395;0.6495999693870544;0.7662167549133301;0.7550001049041748
19;0.8128530979156494;0.526197612285614;0.5261975240707397;0.6527999639511108;0.8079483509063721;0.7840263414382934
20;0.8172499537467957;0.5204659104347229;0.5204659390449524;0.6592000126838684;0.71052086353302;0.7287420630455017
21;0.8248312473297119;0.5107973217964172;0.5107972872257233;0.6496000289916992;0.7605500221252441;0.7359334874153137
22;0.8353593349456787;0.4994911253452301;0.4994911777973175;0.66239994764328;0.7739379405975342;0.744153618812561
23;0.8328937292098999;0.5042394995689392;0.5042395007610321;0.6687999963760376;0.8261184692382812;0.7747884511947631
24;0.8371687531471252;0.49816447496414185;0.4981644368171692;0.6687999963760376;0.767458975315094;0.778267617225647
25;0.8389906883239746;0.49113646149635315;0.4911364269256592;0.6656000018119812;0.7318453788757324;0.7312806296348572
26;0.8542999625205994;0.4735030233860016;0.47350296974182127;0.6735999584197998;0.7005866765975952;0.7735948896408081
27;0.8507593870162964;0.4796508848667145;0.47965092420578004;0.6784000396728516;0.6322147846221924;0.7097302556037903
28;0.8623312711715698;0.460115522146225;0.46011551141738893;0.6703999638557434;0.7431657314300537;0.7444356822967529
29;0.8640250563621521;0.46428191661834717;0.46428191661834717;0.6639999747276306;0.7779628038406372;0.7503080034255981
