epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.61956787109375;0.6694791316986084;0.6694791465997696;0.400147944688797;0.7420817613601685;0.7485832159335797
1;0.71905517578125;0.6298518776893616;0.6298518963158131;0.5207101106643677;0.6931347846984863;0.7027484178543091
2;0.7552642822265625;0.6051331162452698;0.6051331143826246;0.6375739574432373;0.6879032254219055;0.6770345431107742
3;0.7669601440429688;0.58784019947052;0.587840236723423;0.6523668766021729;0.7009260654449463;0.6714693628824674
4;0.771697998046875;0.5753067135810852;0.5753067005425692;0.6612426042556763;0.6813255548477173;0.6944863154337957
5;0.7815017700195312;0.5641975998878479;0.5641975495964289;0.6804733276367188;0.6677139401435852;0.6609078829105084
6;0.7808761596679688;0.5660332441329956;0.5660331882536411;0.6819526553153992;0.6487994194030762;0.6599478079722478
7;0.7911148071289062;0.5563947558403015;0.5563947632908821;0.6804733872413635;0.6757304668426514;0.6569494284116305
8;0.7988739013671875;0.5504249930381775;0.5504249501973391;0.6878697872161865;0.6619977951049805;0.6506824768506564
9;0.805389404296875;0.5450360774993896;0.5450360551476479;0.6812130212783813;0.6370522379875183;0.6477364668479333
10;0.8093719482421875;0.5398656129837036;0.5398656260222197;0.6863905191421509;0.6154384613037109;0.6351807851057786
11;0.8156356811523438;0.5333833694458008;0.5333833266049623;0.6804733276367188;0.5688623189926147;0.6436104063804333
12;0.8190765380859375;0.5287933945655823;0.528793390840292;0.7115384340286255;0.6262292861938477;0.6266291966805091
13;0.82373046875;0.5207687616348267;0.5207688044756651;0.723372757434845;0.6045700311660767;0.6119919877785903
14;0.8271331787109375;0.5174415707588196;0.5174415707588196;0.7292899489402771;0.6480851173400879;0.6108762667729304
15;0.8298416137695312;0.5126326680183411;0.5126326624304056;0.7056213021278381;0.6350317001342773;0.6165511745672959
16;0.8299942016601562;0.5121892094612122;0.5121891964226961;0.7056213021278381;0.6223200559616089;0.630005588898292
17;0.8266677856445312;0.5176584720611572;0.5176584469154477;0.7144970297813416;0.6121211051940918;0.6346361820514386
18;0.8393783569335938;0.5018447637557983;0.5018447898328304;0.7618343234062195;0.604151725769043;0.5861024948266836
19;0.8396682739257812;0.49773287773132324;0.49773287400603294;0.7366863489151001;0.5980634689331055;0.6101991075735825
20;0.8384475708007812;0.5011146664619446;0.5011146441102028;0.7855029106140137;0.5658354759216309;0.5659900995401236
21;0.845428466796875;0.48865070939064026;0.48865072429180145;0.7411242723464966;0.6470224857330322;0.6142062407273513
22;0.8440093994140625;0.48942962288856506;0.48942960426211357;0.726331353187561;0.6114917397499084;0.6199900370377761
23;0.849761962890625;0.4854066073894501;0.48540661111474037;0.7470414638519287;0.578119158744812;0.6067533813990079
24;0.8537063598632812;0.4782908856868744;0.47829088754951954;0.7751479148864746;0.6118619441986084;0.5971346359986526
25;0.84954833984375;0.4837298095226288;0.48372985050082207;0.7455620765686035;0.6532087326049805;0.6203887875263507
26;0.8479995727539062;0.48694831132888794;0.48694830760359764;0.7322485446929932;0.6314495801925659;0.6306297320585984
27;0.8554229736328125;0.47565707564353943;0.4756570849567652;0.7559171319007874;0.6301934719085693;0.6080012963368342
28;0.8544235229492188;0.4745299220085144;0.47452993132174015;0.7647929191589355;0.6665040850639343;0.6080158215302688
29;0.8528823852539062;0.48029178380966187;0.48029174748808146;0.7618343234062195;0.6199448108673096;0.6078914816562946
