epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6670781373977661;0.661459743976593;0.6614597010612487;0.4741124212741852;0.759768009185791;0.7266493623073285
1;0.7655437588691711;0.6024808883666992;0.6024808883666992;0.5332840085029602;0.7431300282478333;0.7527437943678635
2;0.776853084564209;0.5737532377243042;0.5737532424926758;0.5399408340454102;0.7869554758071899;0.7797403335571289
3;0.7869250178337097;0.5619490146636963;0.5619490134716034;0.5710059404373169;0.8279232978820801;0.7923276928754953
4;0.7950311899185181;0.5559952855110168;0.5559952878952026;0.5769230723381042;0.7799112796783447;0.7835407394629258
5;0.8002219200134277;0.5469080209732056;0.5469080400466919;0.5828402042388916;0.763252854347229;0.800242162667788
6;0.807325005531311;0.5395215749740601;0.539521588087082;0.6050295829772949;0.8227183818817139;0.8166657136036799
7;0.8098655939102173;0.5384354591369629;0.5384354305267334;0.5976331233978271;0.7527396082878113;0.8339843933398907
8;0.8161813020706177;0.5310642123222351;0.531064224243164;0.6109467148780823;0.8321746587753296;0.8271938058046194
9;0.8212969303131104;0.5235046148300171;0.5235045599937439;0.5976331233978271;0.8907145261764526;0.8634861340889564
10;0.8270312547683716;0.5167761445045471;0.5167761301994324;0.6035503149032593;0.8050171136856079;0.8709386541293218
11;0.8285656571388245;0.5143850445747375;0.5143851530551911;0.6005916595458984;0.8890044689178467;0.852487692466149
12;0.83345627784729;0.5061917304992676;0.5061917400360108;0.5695266723632812;0.9381616711616516;0.9145238582904522
13;0.8306875228881836;0.5104028582572937;0.5104028081893921;0.5976331233978271;0.8504923582077026;0.8555785646805396
14;0.8398844003677368;0.498271107673645;0.4982710748910904;0.607988178730011;0.8322135210037231;0.8658000597586999
15;0.8467562198638916;0.4886861741542816;0.48868615508079527;0.5991123914718628;0.8808026313781738;0.856654378084036
16;0.8446062803268433;0.49077320098876953;0.4907732200622559;0.5946745872497559;0.8614412546157837;0.8689532555066622
17;0.8523375391960144;0.48071426153182983;0.48071426928043365;0.5991123914718628;0.8289139270782471;0.8619332909584045
18;0.8521312475204468;0.47867894172668457;0.47867901146411895;0.591715931892395;0.911831259727478;0.8959291118841904
19;0.8648624420166016;0.4614257514476776;0.46142574071884157;0.5946745276451111;0.8956519365310669;0.8765306931275588
20;0.8675405979156494;0.45702362060546875;0.45702364921569827;0.5887573957443237;0.9087562561035156;0.9164639894778912
21;0.873046875;0.44847601652145386;0.4484760123491287;0.5931952595710754;0.861427903175354;0.8961356924130366
22;0.8790531158447266;0.43992987275123596;0.43992987513542176;0.5931952595710754;0.8988690972328186;0.9170651894349319
23;0.8815406560897827;0.43254801630973816;0.4325480425357819;0.5828402042388916;1.060624122619629;0.9692791150166438
24;0.8880593776702881;0.42219817638397217;0.4221981453895569;0.573964536190033;1.0496231317520142;0.9665782084831824
25;0.8978124856948853;0.4046427607536316;0.4046427607536316;0.5695266127586365;1.033839225769043;0.9901953660524808
26;0.9041469097137451;0.39255356788635254;0.3925535237789154;0.5517751574516296;1.0169590711593628;1.0227175446657033
27;0.914506196975708;0.3782654106616974;0.37826544284820557;0.5443786978721619;1.069993257522583;1.0478217143278856
28;0.9142218828201294;0.37114813923835754;0.37114814221858977;0.5954142212867737;0.9947722554206848;0.99904138308305
29;0.9267406463623047;0.34848353266716003;0.34848352909088137;0.5606508851051331;1.000370979309082;1.037243705529433
