epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6664249897003174;0.6563466787338257;0.6563466787338257;0.6543999910354614;0.6443954706192017;0.6434019446372986
1;0.7488687038421631;0.6051365733146667;0.6051365435123444;0.7215999960899353;0.6561208963394165;0.613319354057312
2;0.766768753528595;0.5746862292289734;0.5746861660480499;0.7440000176429749;0.5770250558853149;0.5967862606048584
3;0.7752156257629395;0.5674840211868286;0.5674839949607849;0.7599999904632568;0.5749081373214722;0.5899649238586426
4;0.7850062847137451;0.5588578581809998;0.5588579022884369;0.7631999850273132;0.5852532982826233;0.5878474164009094
5;0.7907594442367554;0.5527324080467224;0.5527323901653289;0.7600000500679016;0.6351443529129028;0.5894609022140503
6;0.7925875186920166;0.5499489307403564;0.5499490082263947;0.7663999795913696;0.5630137920379639;0.5849187433719635
7;0.7988969087600708;0.5444960594177246;0.5444960808753967;0.7776000499725342;0.5608392357826233;0.5879329526424408
8;0.8068812489509583;0.53653883934021;0.5365388798713684;0.7775999307632446;0.5917750597000122;0.5760061240196228
9;0.8113968372344971;0.5295311808586121;0.5295311897993088;0.7775999903678894;0.5560638904571533;0.5771315562725067
10;0.8218062520027161;0.5197272300720215;0.5197271966934204;0.7567999958992004;0.6105924844741821;0.5729086232185364
11;0.8221093416213989;0.519696831703186;0.5196967804431916;0.764799952507019;0.6836726665496826;0.592963547706604
12;0.8237781524658203;0.5182329416275024;0.5182329499721527;0.7679999470710754;0.5915931463241577;0.5814455842971802
13;0.8258124589920044;0.5171492099761963;0.5171492040157318;0.7680000066757202;0.623049259185791;0.5837065649032592
14;0.8283625245094299;0.5096923112869263;0.5096922743320466;0.7568000555038452;0.54660964012146;0.5851536524295807
15;0.8316094279289246;0.5070925951004028;0.5070926195383072;0.7552000284194946;0.6088239550590515;0.5879678702354432
16;0.8291313052177429;0.5100040435791016;0.5100040137767792;0.7407999634742737;0.6267476081848145;0.5973360586166382
17;0.829771876335144;0.5100697875022888;0.5100698018074036;0.7455999851226807;0.6181692481040955;0.59694411277771
18;0.8448343873023987;0.4905607998371124;0.4905607545375824;0.7663999795913696;0.6236993074417114;0.6017941498756408
19;0.8318031430244446;0.507004976272583;0.507004976272583;0.7551999688148499;0.6424360275268555;0.5893016123771667
20;0.8506094217300415;0.4855247735977173;0.48552479267120363;0.7535999417304993;0.5570772886276245;0.5994679343700409
21;0.8532750010490417;0.47978881001472473;0.4797888469696045;0.7360000610351562;0.5820865035057068;0.6122475469112396
22;0.8441656231880188;0.4925770163536072;0.4925770139694214;0.7519999742507935;0.6137229204177856;0.596538999080658
23;0.8489312529563904;0.4842650294303894;0.48426497757434844;0.753600001335144;0.5986642837524414;0.6223335719108581
24;0.8475124835968018;0.4886356592178345;0.48863563418388367;0.7311999797821045;0.6237325072288513;0.6151915740966797
25;0.8558812737464905;0.4770861864089966;0.4770862102508545;0.7495999336242676;0.6001274585723877;0.6186595034599304
26;0.8632437586784363;0.46605372428894043;0.46605374574661257;0.7303999662399292;0.6917788982391357;0.6281578302383423
27;0.8634406328201294;0.4634285271167755;0.46342859268188474;0.7359999418258667;0.6559523344039917;0.6320894098281861
28;0.8658812046051025;0.45957329869270325;0.45957326650619507;0.7263999581336975;0.6692373752593994;0.6361892557144165
29;0.8661156296730042;0.4603962004184723;0.46039629220962525;0.7143999934196472;0.7330724000930786;0.646965389251709
