epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5574672222137451;0.6889601349830627;0.6887215522297642;0.6928000450134277;0.667905330657959;0.6625413346290588
1;0.6773718595504761;0.6514435410499573;0.650847267686275;0.8015999794006348;0.615912914276123;0.5997834849357605
2;0.7122287750244141;0.6273364424705505;0.6264507707796598;0.8736000061035156;0.5304772853851318;0.5482311069965362
3;0.7145059108734131;0.6187000274658203;0.6209852261501446;0.887999951839447;0.5087431073188782;0.5137935400009155
4;0.7292724847793579;0.6160498857498169;0.6109007596969604;0.8752000331878662;0.5332471132278442;0.5165570735931396
5;0.7420167922973633;0.6036128401756287;0.6026190069683811;0.8639999628067017;0.5153939723968506;0.5152599358558655
6;0.7410621643066406;0.6002610325813293;0.6006488685022321;0.8511999845504761;0.5052876472473145;0.5211142158508301
7;0.7534626126289368;0.594660222530365;0.5948436971296344;0.8447999954223633;0.5244233012199402;0.5120939660072327
8;0.7625398635864258;0.5848420262336731;0.5871164814422005;0.8343999981880188;0.5281922817230225;0.5128900504112244
9;0.7659904956817627;0.590406060218811;0.5888056650496366;0.8208000063896179;0.5522858500480652;0.5284812140464783
10;0.777794599533081;0.5765684843063354;0.5770390399715357;0.8335999846458435;0.4950600862503052;0.5226984131336212
11;0.7758517861366272;0.5706268548965454;0.5719506113152755;0.8079999685287476;0.5758510231971741;0.5603812265396119
12;0.7750653624534607;0.575556218624115;0.5709174149914792;0.8191999793052673;0.5379877090454102;0.5205061626434326
13;0.7862948179244995;0.5639421939849854;0.5610441900136178;0.8128000497817993;0.535833477973938;0.5383932161331176
14;0.7974905967712402;0.5550010800361633;0.5547658675595334;0.7720000147819519;0.569186270236969;0.5671011257171631
15;0.7907409071922302;0.5527451634407043;0.5556286306757676;0.8144000172615051;0.513552725315094;0.5284421908855438
16;0.8024824857711792;0.5395468473434448;0.5418835329382043;0.784000039100647;0.6043715476989746;0.5765010833740234
17;0.8175688982009888;0.5219092965126038;0.5254334295005129;0.7567999958992004;0.5817662477493286;0.586699149608612
18;0.8153542876243591;0.5257784724235535;0.5264316232580888;0.7775999903678894;0.5893062353134155;0.5667245936393738
19;0.83153235912323;0.5102450251579285;0.5118086149818019;0.757599949836731;0.5950603485107422;0.591097195148468
20;0.8413189649581909;0.4980372488498688;0.49640984911667674;0.7544000148773193;0.580201268196106;0.5978205418586731
21;0.8458107113838196;0.4895707368850708;0.4915973669604251;0.7616000175476074;0.6098573207855225;0.6044153690338134
22;0.8518775105476379;0.4815506339073181;0.48260957630057083;0.7440000176429749;0.6063218116760254;0.6172190403938294
23;0.8561432361602783;0.4741431474685669;0.4749673510852613;0.7239999771118164;0.620919942855835;0.6283726119995117
24;0.8607528209686279;0.4681304693222046;0.46706239068717287;0.736799955368042;0.6138230562210083;0.641554343700409
25;0.8680074214935303;0.4564705789089203;0.45664342035327044;0.7328000068664551;0.6472528576850891;0.6287183380126953
26;0.8730595111846924;0.4458036720752716;0.4495169669389725;0.7247999906539917;0.6681289672851562;0.6414065265655517
27;0.8760075569152832;0.44286462664604187;0.44426750195653814;0.7327999472618103;0.6998043656349182;0.6434470534324646
28;0.8694742918014526;0.45334362983703613;0.45303353039841904;0.7231999635696411;0.7373828887939453;0.6573018121719361
29;0.8814034461975098;0.4330635964870453;0.43307785925112274;0.7551999688148499;0.6592319011688232;0.6405887126922607
