epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.630581259727478;0.672536313533783;0.672536370754242;0.742400050163269;0.6327660083770752;0.6353031611442566
1;0.733718752861023;0.6288415789604187;0.6288415384292603;0.7519999742507935;0.572590172290802;0.5880851030349732
2;0.7349593639373779;0.60924232006073;0.6092423820495605;0.7712000608444214;0.5440937876701355;0.5741205930709838
3;0.7481687664985657;0.595687985420227;0.5956879758834839;0.7727999687194824;0.5797006487846375;0.5756489038467407
4;0.7538156509399414;0.5908859372138977;0.5908859753608704;0.7759999632835388;0.5998011231422424;0.5747904539108276
5;0.7531187534332275;0.5927696228027344;0.5927696967124939;0.7495999336242676;0.5784347653388977;0.5914085102081299
6;0.7614343166351318;0.5860255360603333;0.5860255539417267;0.7616000175476074;0.6128130555152893;0.5827379179000854
7;0.7644780874252319;0.5800648927688599;0.5800649285316467;0.7735999822616577;0.5836400985717773;0.5722779846191406
8;0.7680531740188599;0.5780780911445618;0.5780780494213105;0.7544000148773193;0.5841338634490967;0.5864759516716004
9;0.7732561826705933;0.5737568140029907;0.5737567901611328;0.7591999769210815;0.6218616962432861;0.5832547497749329
10;0.7789968848228455;0.56676185131073;0.5667618954181671;0.764799952507019;0.608177125453949;0.5727639150619507
11;0.7884655594825745;0.5580017566680908;0.5580018210411072;0.7616000175476074;0.5486798882484436;0.587837632894516
12;0.7901999950408936;0.5564630031585693;0.5564629924297333;0.753600001335144;0.5880330801010132;0.6028486943244934
13;0.8096875548362732;0.5402199029922485;0.5402198684215546;0.784000039100647;0.5816010236740112;0.5689831447601318
14;0.8112218976020813;0.532292902469635;0.5322929203510285;0.763200044631958;0.5895101428031921;0.58978196144104
15;0.8177499771118164;0.5244671702384949;0.5244672048091888;0.785599946975708;0.5761769413948059;0.5656891679763794
16;0.8305000066757202;0.510409414768219;0.5104093718528747;0.7408000230789185;0.6713295578956604;0.6296324586868286
17;0.8347905874252319;0.5027898550033569;0.5027898609638214;0.7296000123023987;0.6008278727531433;0.6482561218738556
18;0.8381468057632446;0.5006054639816284;0.5006054913997651;0.7439999580383301;0.6356366872787476;0.6284127736091614
19;0.8491093516349792;0.48710015416145325;0.4871001625061035;0.7311999797821045;0.6367667317390442;0.643898720741272
20;0.8485718369483948;0.4855697751045227;0.48556980848312375;0.7472000122070312;0.6130385398864746;0.6172360825538635
21;0.8656375408172607;0.464526891708374;0.4645268356800079;0.6912000179290771;0.6784628629684448;0.6865417981147766
22;0.8688781261444092;0.461895227432251;0.4618952465057373;0.7103999853134155;0.6912389397621155;0.6689783000946045
23;0.8758718967437744;0.44519901275634766;0.44519895792007447;0.6848000288009644;0.6790459156036377;0.6905512404441834
24;0.8834625482559204;0.438425749540329;0.43842568039894103;0.6615999937057495;0.7467564344406128;0.7204029726982116
25;0.890162467956543;0.42338797450065613;0.42338799715042114;0.7552000284194946;0.6455299854278564;0.6422674989700318
26;0.8763719201087952;0.442819744348526;0.44281974792480466;0.7439999580383301;0.6253424882888794;0.6612068772315979
27;0.8969780802726746;0.4134874641895294;0.41348746955394744;0.7295999526977539;0.6529332995414734;0.6621646022796631
28;0.9104250073432922;0.3949767053127289;0.3949767339229584;0.7551999688148499;0.6571789383888245;0.685620059967041
29;0.9062843918800354;0.39059844613075256;0.39059843480587003;0.7231999635696411;0.6884452104568481;0.7096690320968628
