epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.43441200256347656;0.699497401714325;0.7037828955067297;0.6375999450683594;0.6656416654586792;0.6707530522346496
1;0.6316241025924683;0.6690064668655396;0.6656057558726015;0.6848000288009644;0.6308128833770752;0.6363590598106384
2;0.6912816762924194;0.6339568495750427;0.6390878211983426;0.7184000015258789;0.6358252763748169;0.6165440559387207
3;0.7231459617614746;0.6223098635673523;0.6208798276284897;0.7728000283241272;0.5975267291069031;0.5912101459503174
4;0.7306115627288818;0.6065569519996643;0.6090030826335391;0.7719999551773071;0.5698994398117065;0.576736478805542
5;0.736284613609314;0.5920668840408325;0.600742824212953;0.7904000282287598;0.5820547342300415;0.5669346284866333
6;0.7472587823867798;0.5845916271209717;0.5929970562978603;0.784000039100647;0.5745836496353149;0.5627539849281311
7;0.7553536295890808;0.5934546589851379;0.5885457482400419;0.7504000067710876;0.5804401636123657;0.5630704951286316
8;0.7584142088890076;0.5827946066856384;0.5860616234192161;0.7776000499725342;0.5528255105018616;0.5580583238601684
9;0.7647832632064819;0.577964186668396;0.5811662145577143;0.7631999850273132;0.5446826219558716;0.5600900292396546
10;0.7692549228668213;0.5809470415115356;0.5796719469357786;0.7847999930381775;0.558264970779419;0.5607303929328918
11;0.7785797119140625;0.57203608751297;0.5724266931479675;0.7671999931335449;0.552800178527832;0.5660388779640197
12;0.7836806774139404;0.5562998652458191;0.5670300629721979;0.7807999849319458;0.5813801288604736;0.5608452129364013
13;0.7911462187767029;0.5865406394004822;0.5615693153772813;0.7807999849319458;0.536393404006958;0.5674398756027221
14;0.789191722869873;0.565233588218689;0.5619057388284842;0.7727999687194824;0.5601091384887695;0.5777915525436401
15;0.7998512983322144;0.557216227054596;0.5465535594386305;0.7712000012397766;0.5836300849914551;0.5835238075256348
16;0.8107110857963562;0.5304237604141235;0.5389554546129235;0.7680000066757202;0.5852265357971191;0.5785839486122132
17;0.8148204684257507;0.5290270447731018;0.533501931933857;0.7584000825881958;0.613902747631073;0.5913760805130005
18;0.8138478994369507;0.5518333315849304;0.5313555228658118;0.7599999904632568;0.5803451538085938;0.5779514575004577
19;0.8006712198257446;0.5395517945289612;0.5450587415799303;0.7472000122070312;0.6014819145202637;0.5919662380218506
20;0.8202742338180542;0.5336679816246033;0.5308104745685794;0.753600001335144;0.5579279661178589;0.5878727555274963
21;0.8207128047943115;0.5295148491859436;0.5253789250507105;0.7608000040054321;0.5381385087966919;0.5921654462814331
22;0.8197879195213318;0.5217311382293701;0.5250507763639808;0.7383999824523926;0.5682651400566101;0.6073360109329223
23;0.8274728059768677;0.5153398513793945;0.5181064699414516;0.736799955368042;0.6459863781929016;0.6091588163375854
24;0.8321924209594727;0.4912019670009613;0.507347934175787;0.7600000500679016;0.5880522727966309;0.5926191997528076
25;0.834614098072052;0.504900336265564;0.5072861864316932;0.7328000068664551;0.5844190716743469;0.6188517189025879
26;0.8391621112823486;0.5125215649604797;0.5004728376605104;0.7487999796867371;0.6104131937026978;0.602300124168396
27;0.8378558158874512;0.5069128274917603;0.5043964500510536;0.7391999959945679;0.5934426784515381;0.6126708340644836
28;0.8385709524154663;0.4991796314716339;0.5004781986948704;0.7384000420570374;0.6537651419639587;0.6160053992271424
29;0.8528918027877808;0.47878074645996094;0.48692630849550905;0.7023999691009521;0.5909176468849182;0.6397363483905792
