epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5822440385818481;0.6832683682441711;0.6830583863091051;0.8464000225067139;0.6406699419021606;0.6269967532157898
1;0.7306382656097412;0.6332122683525085;0.6341261340860735;0.8359999656677246;0.5712220668792725;0.5704160189628601
2;0.7392587065696716;0.6063591241836548;0.6064857840538025;0.8479999899864197;0.5469188094139099;0.5264979314804077
3;0.7630665302276611;0.5878003239631653;0.5869567728879159;0.8399999737739563;0.5230226516723633;0.525329384803772
4;0.7705014944076538;0.5775896310806274;0.5774633037416559;0.8495999574661255;0.49005651473999023;0.5135208368301392
5;0.7848328351974487;0.5674153566360474;0.5694423542733777;0.8447999954223633;0.46951305866241455;0.5117021584510804
6;0.7896299958229065;0.5607360601425171;0.5608628580444738;0.8431999683380127;0.4811848998069763;0.5067512559890747
7;0.8040406703948975;0.5472681522369385;0.5479192127261245;0.8320000171661377;0.5516519546508789;0.5033743143081665
8;0.8022323846817017;0.5490842461585999;0.5484558584397299;0.8400000333786011;0.4701418876647949;0.5153295648097992
9;0.801426887512207;0.5401469469070435;0.5457991646570072;0.8159999847412109;0.4778955280780792;0.5169046902656556
10;0.8100401163101196;0.5302811861038208;0.5358196010715083;0.8303999900817871;0.5688719749450684;0.5123767542839051
11;0.8067554235458374;0.5425050258636475;0.5402488530727855;0.8064000010490417;0.5285179615020752;0.5395218062400818
12;0.8270285129547119;0.5212917923927307;0.5179699910314459;0.8112000226974487;0.5387332439422607;0.534326856136322
13;0.8341268301010132;0.509830892086029;0.5074084474329363;0.7935999631881714;0.580224335193634;0.5558534026145935
14;0.8259488344192505;0.5226396918296814;0.5170776645342509;0.8240000009536743;0.5121005773544312;0.5330602478981018
15;0.8392630815505981;0.5011718273162842;0.49947988673260335;0.8095999956130981;0.5926786661148071;0.5360593986511231
16;0.8497350215911865;0.48908719420433044;0.48653681236400936;0.7807999849319458;0.5530394315719604;0.560117301940918
17;0.855522871017456;0.47786039113998413;0.47458734637812566;0.8127999305725098;0.5493431091308594;0.5602356266975402
18;0.851567268371582;0.4808235466480255;0.4812006213163075;0.7904000282287598;0.5049924850463867;0.5594054579734802
19;0.8542917370796204;0.4789902865886688;0.47641560278440775;0.8032000064849854;0.5030301809310913;0.5611261034011841
20;0.8538588285446167;0.4758117198944092;0.47746045077056215;0.795199990272522;0.6011217832565308;0.5561131596565246
21;0.8685605525970459;0.46315181255340576;0.4580357864237668;0.7999999523162842;0.5699794292449951;0.5802134537696838
22;0.860901951789856;0.47419843077659607;0.46895260978163333;0.7599999904632568;0.5780461430549622;0.5799251413345337
23;0.8706525564193726;0.4569483995437622;0.46040116381226925;0.764799952507019;0.5862487554550171;0.5872657728195191
24;0.8730137944221497;0.448276162147522;0.4504831480352502;0.7680000066757202;0.5448355674743652;0.5836062598228454
25;0.8817808628082275;0.4397042989730835;0.4355528919320357;0.7824000120162964;0.580765962600708;0.5934660363197327
26;0.8829255104064941;0.4306008219718933;0.4334401885668437;0.7648000121116638;0.5267747640609741;0.5930171453952789
27;0.8840941190719604;0.4333975613117218;0.43326978516160397;0.7663999795913696;0.5385792255401611;0.5945229625701904
28;0.8916661739349365;0.4248175024986267;0.42082947910877694;0.7856000065803528;0.6191579103469849;0.6226998805999756
29;0.8948931694030762;0.40878668427467346;0.41115249458112213;0.7439999580383301;0.5860731601715088;0.6459113335609437
