epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6644210815429688;0.658116340637207;0.6581163145601749;0.6072485446929932;0.6519278287887573;0.6671179349605854
1;0.7399139404296875;0.6212654113769531;0.6212653890252113;0.6368343234062195;0.6429792642593384;0.6598135508023776
2;0.7618408203125;0.5992488265037537;0.5992488078773022;0.6434911489486694;0.6756499409675598;0.6547567019095788
3;0.7673492431640625;0.5867367386817932;0.5867367647588253;0.6538461446762085;0.6836297512054443;0.6626056341024545
4;0.7704925537109375;0.5777252316474915;0.5777252521365881;0.6523668766021729;0.6738267540931702;0.6904983612207266
5;0.7819137573242188;0.5681132674217224;0.5681132338941097;0.6642011404037476;0.6762298345565796;0.6703444994412936
6;0.781494140625;0.569640040397644;0.5696400217711926;0.6701183319091797;0.6571546792984009;0.671555065191709
7;0.7901611328125;0.5617192387580872;0.5617192480713129;0.6701183319091797;0.6876534819602966;0.6729097641431369
8;0.7955322265625;0.5556320548057556;0.5556320063769817;0.6686390042304993;0.6771475076675415;0.6698010288752042
9;0.800140380859375;0.5520386695861816;0.5520386919379234;0.6656804084777832;0.651249349117279;0.6663532257080078
10;0.8043746948242188;0.5482840538024902;0.5482840165495872;0.6671597957611084;0.6398952603340149;0.6609349892689631
11;0.810089111328125;0.5430675148963928;0.5430675130337477;0.665680468082428;0.5899747610092163;0.6638492896006658
12;0.814605712890625;0.5374202728271484;0.5374202635139227;0.6775147914886475;0.6672304272651672;0.6643551679757925
13;0.821441650390625;0.5287470817565918;0.5287471543997526;0.6863905191421509;0.6301062107086182;0.6501138256146357
14;0.823089599609375;0.5255613327026367;0.5255613587796688;0.6893491148948669;0.6716506481170654;0.6414984143697299
15;0.8280487060546875;0.5193950533866882;0.51939507573843;0.6952662467956543;0.647186815738678;0.6288977678005512
16;0.831390380859375;0.5141164064407349;0.514116432517767;0.7204141616821289;0.6147295832633972;0.611843650157635
17;0.8275909423828125;0.5176853537559509;0.5176853537559509;0.6834319829940796;0.6294536590576172;0.6543189470584576
18;0.8400039672851562;0.504020631313324;0.5040206406265497;0.7248520851135254;0.6193775534629822;0.6121863722801208
19;0.838226318359375;0.5027928948402405;0.5027928482741117;0.7085798978805542;0.6094492673873901;0.6216226816177368
20;0.8390655517578125;0.5004248023033142;0.5004248898476362;0.7647929191589355;0.571494996547699;0.5878263345131507
21;0.8465423583984375;0.4899122714996338;0.48991226591169834;0.7189348936080933;0.6485342979431152;0.6196681031813989
22;0.8474044799804688;0.4879637658596039;0.48796376772224903;0.7144970297813416;0.6286912560462952;0.6337650739229642
23;0.848358154296875;0.4849655032157898;0.48496549390256405;0.7218934893608093;0.6013415455818176;0.6326739558806787
24;0.8555145263671875;0.4760550856590271;0.47605510614812374;0.7559171319007874;0.662225604057312;0.6305188123996441
25;0.85247802734375;0.4785328805446625;0.4785328879952431;0.7085798978805542;0.7086042761802673;0.6673054786828848
26;0.8505783081054688;0.4844066798686981;0.4844066668301821;0.7218934297561646;0.6530852317810059;0.6665662343685443
27;0.8561859130859375;0.47682178020477295;0.47682180255651474;0.7278106212615967;0.7076823115348816;0.6743490558404189
28;0.861053466796875;0.46719419956207275;0.4671942014247179;0.7544378638267517;0.7325016260147095;0.6686536348783053
29;0.8541183471679688;0.4779150187969208;0.47791500575840473;0.7204142212867737;0.6884969472885132;0.6854439515333909
