epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6653875112533569;0.6528101563453674;0.6528100919723511;0.48076924681663513;0.69769287109375;0.698565845306103
1;0.7154625058174133;0.6205394268035889;0.6205393636226654;0.5414201021194458;0.6744169592857361;0.694289858524616
2;0.7404406070709229;0.6041275858879089;0.6041275799274445;0.5739644765853882;0.6916860342025757;0.6910953842676603
3;0.7480250000953674;0.5972338914871216;0.5972338891029358;0.6124260425567627;0.6999024152755737;0.6953370754535382
4;0.7551156282424927;0.5909868478775024;0.5909868776798248;0.6346153616905212;0.6936436891555786;0.6926524501580459
5;0.7588812708854675;0.5874353647232056;0.5874353873729706;0.6375739574432373;0.6681759357452393;0.6944847244482774
6;0.7641280889511108;0.582267165184021;0.5822671818733215;0.6457099914550781;0.7040433883666992;0.6992699458048894
7;0.7678437232971191;0.5800255537033081;0.5800255560874938;0.6434910893440247;0.6458274722099304;0.6935251538570111
8;0.7729687690734863;0.5770878791809082;0.5770878505706787;0.6553254127502441;0.7093029022216797;0.699004957309136
9;0.7747374773025513;0.5729156732559204;0.5729155898094177;0.649408221244812;0.7369802594184875;0.7120879980234
10;0.7783218622207642;0.5705726742744446;0.5705726265907287;0.6553254127502441;0.6649571657180786;0.7064560697628901
11;0.7812156081199646;0.5674793720245361;0.5674793660640717;0.6405324935913086;0.7349714636802673;0.7173425142581646
12;0.7866062521934509;0.563032329082489;0.5630324029922485;0.6553254127502441;0.7338818311691284;0.7131526745282687
13;0.7938936948776245;0.5549675226211548;0.554967532157898;0.6494082808494568;0.7216570377349854;0.7186807760825524
14;0.7955875396728516;0.5539453625679016;0.5539452993869781;0.6775147914886475;0.6810939311981201;0.7034826737183791
15;0.8056406378746033;0.5409409999847412;0.5409409749507904;0.6642011404037476;0.7454567551612854;0.712737147624676
16;0.8010187149047852;0.544894814491272;0.5448948287963867;0.6523668766021729;0.7102533578872681;0.7168538295305692
17;0.8199781775474548;0.5314586758613586;0.531458637714386;0.6508875489234924;0.677106499671936;0.7063537836074829
18;0.817368745803833;0.5262237787246704;0.5262237989902496;0.6878697872161865;0.6745968461036682;0.6950450722987835
19;0.8283531665802002;0.5182969570159912;0.5182969450950623;0.6937869787216187;0.7205786108970642;0.6981057432981638
20;0.828962504863739;0.5127660036087036;0.5127660048007965;0.6930473446846008;0.6988153457641602;0.7113554019194382
21;0.8364499807357788;0.5042054653167725;0.5042054867744445;0.6997041702270508;0.6713250279426575;0.7057920602651743
22;0.8443750143051147;0.49235808849334717;0.49235805988311765;0.7071006298065186;0.6924880146980286;0.6973763612600473
23;0.8510500192642212;0.4851067364215851;0.4851066565513611;0.6819526553153992;0.7836772203445435;0.7290163131860586
24;0.8524312376976013;0.47946155071258545;0.4794615614414215;0.6686390042304993;0.7840869426727295;0.746899779026325
25;0.8625656366348267;0.46835631132125854;0.4683563482761383;0.6908284425735474;0.7628285884857178;0.7219245892304641
26;0.8776500225067139;0.4445632994174957;0.4445632863044739;0.642011821269989;0.7706854343414307;0.7707156676512498
27;0.8749125003814697;0.4528786838054657;0.4528786540031433;0.6434911489486694;0.7958374619483948;0.7679588152812078
28;0.8867655992507935;0.4286118745803833;0.42861188530921934;0.6508875489234924;0.7662172317504883;0.7712434346859272
29;0.8995875120162964;0.4104676842689514;0.4104676604270935;0.6449704170227051;0.7499008774757385;0.7872778727458074
