epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.618234395980835;0.6728134751319885;0.6728134965896606;0.7960000038146973;0.6340650320053101;0.6372402930259704
1;0.7279468774795532;0.6330264806747437;0.6330265307426453;0.7696000337600708;0.6135335564613342;0.6094663071632386
2;0.7510875463485718;0.602180004119873;0.6021800673007965;0.7504000067710876;0.5675638914108276;0.5899318540096283
3;0.7524781227111816;0.5897409915924072;0.5897410416603088;0.7488000392913818;0.5837185382843018;0.590039677619934
4;0.7656156420707703;0.5795083045959473;0.5795082879066468;0.7455999851226807;0.6112390756607056;0.5935379481315612
5;0.7697687745094299;0.5757260322570801;0.5757260620594025;0.7552000284194946;0.6152160167694092;0.5915719556808472
6;0.7655187845230103;0.5778524875640869;0.5778524518013001;0.7439999580383301;0.5948387384414673;0.5932429528236389
7;0.7770687341690063;0.5683373808860779;0.568337414264679;0.7360000014305115;0.6491457223892212;0.597130880355835
8;0.7852624654769897;0.5624178051948547;0.5624178290367127;0.7343999743461609;0.6365020871162415;0.5983108425140381
9;0.7902843952178955;0.5575036406517029;0.5575036418437957;0.7359999418258667;0.615644097328186;0.5979516410827637
10;0.8099561929702759;0.544699490070343;0.5446995520591735;0.7391999959945679;0.5509847402572632;0.5962589406967163
11;0.8236594200134277;0.5264310240745544;0.526431028842926;0.715999960899353;0.5910784006118774;0.6180751466751099
12;0.8256375193595886;0.5180503129959106;0.5180502450466156;0.7343999743461609;0.6702175140380859;0.6090499877929687
13;0.8358249664306641;0.5037584900856018;0.5037584829330445;0.7168000340461731;0.5918779373168945;0.6343187725543976
14;0.8395875692367554;0.4998098611831665;0.4998098635673523;0.7103999853134155;0.6495029926300049;0.6432468128204346
15;0.8429906368255615;0.49118319153785706;0.49118319869041444;0.7215999960899353;0.6494930982589722;0.6498939871788025
16;0.8529250025749207;0.4784109890460968;0.4784110563993454;0.7199999690055847;0.6703077554702759;0.6581142902374267
17;0.8626905679702759;0.4649098217487335;0.4649097955226898;0.6960000395774841;0.6083129644393921;0.6736807262897492
18;0.8557406067848206;0.47326400876045227;0.47326403617858886;0.725600004196167;0.6688146591186523;0.634047520160675
19;0.8544156551361084;0.4748261272907257;0.4748261749744415;0.7071999907493591;0.6836678981781006;0.658362307548523
20;0.8429375290870667;0.492607980966568;0.492608060836792;0.7023999691009521;0.6742385625839233;0.6739558911323548
21;0.8551281094551086;0.47576260566711426;0.4757626044750214;0.7008000016212463;0.6435378193855286;0.6641700839996338
22;0.8726624846458435;0.4506227374076843;0.45062272310256957;0.7063999772071838;0.6622434854507446;0.6742408561706543
23;0.8711374998092651;0.4520612061023712;0.4520611256361008;0.7008000016212463;0.6825840473175049;0.6753777194023133
24;0.8194125294685364;0.5384309887886047;0.5384309494495392;0.7472000122070312;0.6663603186607361;0.6316365265846252
25;0.8414968848228455;0.4928356111049652;0.49283565402030943;0.764799952507019;0.6785421371459961;0.6166605806350708
26;0.8623030781745911;0.46823155879974365;0.46823157906532287;0.7311999797821045;0.6480141878128052;0.64588871717453
27;0.8682750463485718;0.46086734533309937;0.4608673715591431;0.7264000177383423;0.648823618888855;0.6595131611824036
28;0.8709625601768494;0.45707398653030396;0.4570739221572876;0.7215999960899353;0.6072170734405518;0.6669185841083527
29;0.8722500205039978;0.454186350107193;0.4541863876581192;0.7167999744415283;0.6868853569030762;0.6786229228973388
