epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5531573295593262;0.6893036365509033;0.6894818294516818;0.6080000400543213;0.6877044439315796;0.669852945804596
1;0.7157663106918335;0.6325678825378418;0.633813362194461;0.656000018119812;0.6671996712684631;0.6533768749237061
2;0.7377409934997559;0.6034933924674988;0.6057796687798729;0.6912000179290771;0.6571708917617798;0.650565299987793
3;0.7525361776351929;0.5905266404151917;0.5917913767968723;0.6863999962806702;0.6684650182723999;0.656539945602417
4;0.7603187561035156;0.5828647017478943;0.5837932970846584;0.6928000450134277;0.6519681215286255;0.6608724355697632
5;0.7684135437011719;0.5762509703636169;0.5784404233553524;0.7008000016212463;0.6928884387016296;0.6582961750030517
6;0.7720199823379517;0.5727869868278503;0.5738336969671292;0.6895999908447266;0.6695478558540344;0.6690247297286988
7;0.777428388595581;0.5672571063041687;0.568350657755631;0.6951999664306641;0.664147138595581;0.6667247557640076
8;0.7838571071624756;0.5650463104248047;0.5634996779100343;0.7064000368118286;0.7342442274093628;0.6656212329864502
9;0.7897208333015442;0.5568296909332275;0.5579172754131551;0.7239999771118164;0.6150856614112854;0.6548098409175873
10;0.7995676398277283;0.5429627299308777;0.5470276848457786;0.758400022983551;0.6840823888778687;0.6301657009124756
11;0.8041870594024658;0.5392430424690247;0.5417812585049842;0.7519999742507935;0.6317622065544128;0.6153164196014405
12;0.8168918490409851;0.5255976915359497;0.5235723272681757;0.7263999581336975;0.7068096995353699;0.6418166065216064
13;0.81268709897995;0.5296273827552795;0.5300924089537958;0.769599974155426;0.6023414134979248;0.6206137108802795
14;0.8276705741882324;0.5110850930213928;0.5113995802714835;0.77920001745224;0.6661198735237122;0.5996917676925659
15;0.8309409618377686;0.5110043883323669;0.5083193409390845;0.7519999742507935;0.6222749948501587;0.6159935975074768
16;0.8372814059257507;0.5009274482727051;0.501187052528931;0.774399995803833;0.594174861907959;0.6011511945724487
17;0.8418914079666138;0.49344801902770996;0.4927678631382738;0.7616000175476074;0.5677111744880676;0.6088140678405761
18;0.8548463582992554;0.4790264070034027;0.48017054041400226;0.7775999903678894;0.6568378210067749;0.6109159064292907
19;0.8541598916053772;0.47566694021224976;0.47678594701154786;0.7184000015258789;0.7104899287223816;0.6861061096191406
20;0.854012131690979;0.4734114408493042;0.47552262994920325;0.775999903678894;0.6500250101089478;0.6152683734893799
21;0.8698108196258545;0.45292145013809204;0.4537254345469079;0.7423999905586243;0.5790349245071411;0.6609092283248902
22;0.8702756762504578;0.45319482684135437;0.453988481687146;0.7184000015258789;0.7996562719345093;0.7429207611083984
23;0.8614704608917236;0.46506139636039734;0.4659121920187921;0.6751999855041504;0.7710877060890198;0.7734826540946961
24;0.8570512533187866;0.47103065252304077;0.4722865391766661;0.8079999685287476;0.5127325057983398;0.5760066175460815
25;0.8444823026657104;0.48714137077331543;0.4882029197361792;0.785599946975708;0.5761532783508301;0.6031297528743744
26;0.8640137910842896;0.46282538771629333;0.46159048554158105;0.7888000011444092;0.5300174951553345;0.6095978540182113
27;0.87151038646698;0.4484484791755676;0.4486885198339104;0.7872000336647034;0.6411164999008179;0.6105390977859497
28;0.872749924659729;0.4461038112640381;0.4457892429360136;0.7863999605178833;0.6486482620239258;0.6042211890220642
29;0.8808685541152954;0.4409997761249542;0.44095561702178554;0.7792000770568848;0.5783112645149231;0.618236927986145
