epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7366312742233276;0.6305438280105591;0.6305438160896302;0.6730769276618958;0.6536758542060852;0.6516641836899978
1;0.7591249942779541;0.5903182029724121;0.5903181457519531;0.6915680170059204;0.6349907517433167;0.6423056584138137
2;0.7764937877655029;0.5721587538719177;0.5721586763858795;0.7085798978805542;0.6253791451454163;0.6367297997841468
3;0.7808718681335449;0.566552460193634;0.5665524303913116;0.7056213021278381;0.6437451243400574;0.6389923187402579
4;0.7850750088691711;0.563093364238739;0.5630932998657227;0.7204141616821289;0.5964270830154419;0.6297904344705435
5;0.7885312438011169;0.5584365725517273;0.5584365403652192;0.7255917191505432;0.6466235518455505;0.6239361487902128
6;0.7899249792098999;0.5562629699707031;0.5562629115581512;0.7248520851135254;0.6245791912078857;0.6243448899342463
7;0.793218731880188;0.5536510944366455;0.5536510932445526;0.7374259829521179;0.5842664837837219;0.6155515473622543
8;0.7946187257766724;0.5516363382339478;0.5516363155841827;0.7307692766189575;0.6351636648178101;0.6194077546779926
9;0.7971312403678894;0.5479692220687866;0.5479692184925079;0.7307692170143127;0.5727952122688293;0.6128824490767258
10;0.7984874844551086;0.5453963279724121;0.5453963088989258;0.7322485446929932;0.6224610805511475;0.6087122330298791
11;0.7983187437057495;0.5440734624862671;0.5440735113620758;0.726331353187561;0.5835604071617126;0.6087976441933558
12;0.8017531037330627;0.541069746017456;0.541069724559784;0.7278106212615967;0.6073508858680725;0.6078959244948167
13;0.807853102684021;0.5362740159034729;0.5362740635871888;0.726331353187561;0.5735065937042236;0.6057762320225055
14;0.8103375434875488;0.5346121788024902;0.5346122300624847;0.7278106212615967;0.6054821610450745;0.5997072825065026
15;0.8161781430244446;0.5279938578605652;0.5279938805103302;0.723372757434845;0.6224057078361511;0.6041199060586783
16;0.8201344013214111;0.5250511169433594;0.5250511145591736;0.7588757276535034;0.5892811417579651;0.5961491236319909
17;0.8297061920166016;0.5142033100128174;0.5142032599449158;0.7522188425064087;0.5806618928909302;0.591073792714339
18;0.8377718925476074;0.5033301711082458;0.503330225944519;0.7381656169891357;0.573768675327301;0.5868280209027804
19;0.8528906106948853;0.48153921961784363;0.4815392017364502;0.7714496850967407;0.5557085275650024;0.5689758520859939
20;0.872390627861023;0.4571279287338257;0.4571279287338257;0.7248520851135254;0.5757566690444946;0.5995263273899372
21;0.8841593861579895;0.4367278218269348;0.4367278093099594;0.7588757276535034;0.5658513307571411;0.5930496041591351
22;0.8892562389373779;0.4273442029953003;0.42734422445297243;0.7307692766189575;0.6339496374130249;0.6095737769053533
23;0.9027312994003296;0.40285900235176086;0.4028589940071106;0.7426035404205322;0.6064926981925964;0.5957800379166236
24;0.9065093994140625;0.39387965202331543;0.39387967348098757;0.7085798978805542;0.6319732666015625;0.6598504185676575
25;0.9086531400680542;0.3881185054779053;0.3881185263395309;0.7100591659545898;0.6633567810058594;0.6698995278431819
26;0.9170656204223633;0.3732393682003021;0.3732392781972885;0.6708580255508423;0.6345808506011963;0.6742511918911567
27;0.9232687950134277;0.3552970588207245;0.3552970510721207;0.6286982297897339;0.7516930103302002;0.7475157380104065
28;0.9265531301498413;0.3544502258300781;0.3544502168893814;0.6005917191505432;0.7953379154205322;0.7475252426587619
29;0.9351906180381775;0.32901644706726074;0.32901647210121154;0.6198224425315857;0.7781574726104736;0.7405827137140127
