epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6829593777656555;0.6484078764915466;0.6484079241752625;0.5791419744491577;0.6970807313919067;0.6986566048402053
1;0.734809398651123;0.6162129044532776;0.6162129068374633;0.5983728170394897;0.7220667600631714;0.7098787702046908
2;0.7646937370300293;0.5919255614280701;0.5919255256652832;0.5954142212867737;0.7223706841468811;0.7196942521975591
3;0.7741187214851379;0.5762309432029724;0.5762309598922729;0.6005916595458984;0.7736818790435791;0.7401771820508517
4;0.7833375334739685;0.561767578125;0.56176766872406;0.5961538553237915;0.7234017252922058;0.7650287976631751
5;0.7882062196731567;0.5580675005912781;0.5580674958229065;0.6434910893440247;0.7604237198829651;0.7663021179345938
6;0.8111969232559204;0.5343232154846191;0.534323308467865;0.6420118808746338;0.7811248898506165;0.7532156797555777
7;0.8338625431060791;0.5071732997894287;0.5071732831001282;0.6863905191421509;0.7906672954559326;0.7449802251962515
8;0.8244406580924988;0.5178027153015137;0.5178026700019837;0.6597633361816406;0.6698395013809204;0.7122354484521426
9;0.8433780670166016;0.5011962652206421;0.5011962985992432;0.6516271829605103;0.7930989265441895;0.8018910059562097
10;0.8396780490875244;0.5009613633155823;0.5009613692760467;0.681952714920044;0.6996930837631226;0.7284060624929575
11;0.8455843329429626;0.49044379591941833;0.49044381082057953;0.6627218723297119;0.7329765558242798;0.7652831444373498
12;0.8443156480789185;0.4933691918849945;0.4933691942691803;0.6568046808242798;0.7369069457054138;0.7293306955924401
13;0.8487781286239624;0.49350884556770325;0.49350878953933713;0.6760355234146118;0.7274600863456726;0.7029136510995718
14;0.8470062613487244;0.488959401845932;0.48895941853523256;0.6967455148696899;0.7717554569244385;0.7013204464545617
15;0.8540406227111816;0.47700250148773193;0.4770025098323822;0.6967455744743347;0.7246283888816833;0.6910189481881949
16;0.8617374897003174;0.46769657731056213;0.4676966214179993;0.6819526553153992;0.7503450512886047;0.7229817051153916
17;0.85589998960495;0.4736986458301544;0.47369864225387576;0.692307710647583;0.736922025680542;0.709796144412114
18;0.8705281019210815;0.45426520705223083;0.45426520586013797;0.6982248425483704;0.6854124665260315;0.7148244426800654
19;0.8663375377655029;0.45859700441360474;0.4585969889163971;0.6863905787467957;0.706313967704773;0.7073390071208661
20;0.8677687644958496;0.46033093333244324;0.46033093571662903;0.6878697872161865;0.6695723533630371;0.7269577200596149
21;0.8764156103134155;0.44226083159446716;0.4422608768939972;0.6952662467956543;0.7094736099243164;0.7165919404763442
22;0.8751062154769897;0.44490015506744385;0.4449001812934876;0.7292899489402771;0.6669734120368958;0.6712877933795636
23;0.8763874173164368;0.4437342584133148;0.44373425245285036;0.7041420340538025;0.7396399974822998;0.7012185362669138
24;0.8753125071525574;0.4436059892177582;0.44360595643520356;0.6937869787216187;0.7077908515930176;0.7148844003677368
25;0.8810031414031982;0.43555018305778503;0.4355502015352249;0.7056213021278381;0.7497034072875977;0.6947593230467576
26;0.8830844163894653;0.4314142167568207;0.43141422152519227;0.7115384340286255;0.7807090282440186;0.6897697448730469
27;0.8867093324661255;0.42512252926826477;0.42512245595455167;0.7174556255340576;0.6145377159118652;0.6877801670477941
28;0.8896406888961792;0.41925472021102905;0.4192547309398651;0.7278106212615967;0.6202819347381592;0.6958092863743122
29;0.8874844312667847;0.42262011766433716;0.4226201438903809;0.723372757434845;0.6775438189506531;0.688049839093135
