epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.461706280708313;0.7091143727302551;0.709114339351654;0.49408283829689026;0.6959213018417358;0.7036344042191138
1;0.7381218671798706;0.6275541186332703;0.6275541424751282;0.5443786978721619;0.7222842574119568;0.7155623390124395
2;0.7605593800544739;0.5919195413589478;0.5919195461273193;0.5961538553237915;0.7154330015182495;0.7252477590854352
3;0.7702687978744507;0.576978862285614;0.5769789135456085;0.5887573957443237;0.7905620336532593;0.748038649559021
4;0.7692593336105347;0.5756502747535706;0.5756503021717072;0.6375739574432373;0.7314152121543884;0.7117577699514536
5;0.7804999947547913;0.5660831332206726;0.5660830855369567;0.6272189617156982;0.7384301424026489;0.7335371650182284
6;0.781084418296814;0.5664997100830078;0.566499674320221;0.6538461446762085;0.6960968971252441;0.7239868457500751
7;0.7837062478065491;0.563357949256897;0.563357949256897;0.6464496850967407;0.7170628309249878;0.7157136981303875
8;0.7801030874252319;0.5661020874977112;0.5661020851135254;0.6656804084777832;0.6640584468841553;0.7074589385436132
9;0.7896531820297241;0.5567945837974548;0.5567946016788483;0.6642011404037476;0.7333895564079285;0.7102979100667514
10;0.7957937121391296;0.5499219298362732;0.5499219608306884;0.6597633361816406;0.7263932824134827;0.7170884517522959
11;0.803781270980835;0.5411460995674133;0.5411461091041565;0.6715975999832153;0.6944010257720947;0.7114827999701867
12;0.8144781589508057;0.5311657786369324;0.5311657214164733;0.6671597957611084;0.6995238065719604;0.7088618003405057
13;0.8250249624252319;0.5167629718780518;0.5167630004882813;0.6834319233894348;0.6663200259208679;0.6569629815908579
14;0.8270750045776367;0.5140014886856079;0.5140014433860779;0.6967455148696899;0.6131961345672607;0.6367739118062533
15;0.8334500193595886;0.5071254372596741;0.5071254408359528;0.6900887489318848;0.6608969569206238;0.6667828651574942
16;0.8478593826293945;0.48964935541152954;0.4896493363380432;0.6937869787216187;0.667984127998352;0.629791809962346
17;0.845674991607666;0.48831450939178467;0.48831447124481203;0.6479289531707764;0.683634877204895;0.7068697168276861
18;0.8555062413215637;0.4753528833389282;0.4753528642654419;0.7389053106307983;0.5744128227233887;0.5974137783050537
19;0.8501906394958496;0.4814329147338867;0.4814329731464386;0.7189348936080933;0.6602392196655273;0.6277419924736023
20;0.8581156134605408;0.47439271211624146;0.474392648935318;0.7352070808410645;0.6036908030509949;0.6092545435978816
21;0.858875036239624;0.46748611330986023;0.46748613595962524;0.7751479148864746;0.5625249147415161;0.5716093916159409
22;0.8670030832290649;0.4566982388496399;0.4566981828212738;0.7278106212615967;0.5994290113449097;0.6090554228195777
23;0.8690249919891357;0.45561856031417847;0.4556185269355774;0.7766271829605103;0.6099779009819031;0.5862844219574561
24;0.8603718280792236;0.4662454128265381;0.4662454378604889;0.7381656765937805;0.6617242693901062;0.6106952428817749
25;0.8769844174385071;0.4410300552845001;0.4410299950838089;0.7278106212615967;0.5765228867530823;0.629843124976525
26;0.8811218738555908;0.4307795464992523;0.43077956795692446;0.6479289531707764;0.6875095367431641;0.7083400671298687
27;0.8748718500137329;0.44967082142829895;0.44967078626155854;0.7381657361984253;0.6402928233146667;0.6166089727328374
28;0.8878124952316284;0.4223078191280365;0.42230780720710753;0.7825443744659424;0.5390495657920837;0.5811122564169077
29;0.8850969076156616;0.42477789521217346;0.4247778558731079;0.6346153616905212;0.7605029344558716;0.7707569003105164
